yazılanlar,yero1ylebo1lr
yazılan,yero1ylebo1
yazılarak,yero1ylerefo2
yazılara,yero1ylrh
yazılardan,yero1ylrdbo1
yazılarda,yero1ylrdh
yazılarıma,yero1ylrymh
yazılarımda,yero1ylrmdh
yazılarımın,yero1ylrymko3
yazılarımı,yero1ylrymy
yazılarımızda,yero1ylrymro1dh
yazılarımızı,yero1ylrymro1y
yazılarımla,yero1ylrmlh
yazılarına,yero1ylrybo1h
yazılarındaki,yero1ylrbo1dh||ky
yazılarından,yero1ylrbo1dbo1
yazılarında,yero1ylrbo1dh
yazılarının,yero1ylrybo1ko3
yazılarını,yero1ylrybo1y
yazılarınızda,yero1ylryko3ro1dh
yazılarınızı,yero1ylryko3ro1y
yazılarınızla,yero1ylryko3ro1lh
yazılarınız,yero1ylryko3ro1
yazıların,yero1ylrko3
yazıları,yero1ylry
yazılarıyla,yero1ylrylh
yazılariyle,yero1ylrylh
yazılarla,yero1ylrlh
yazılar,yero1ylr
yazıldığına,yero1yldyao1bo1h
yazıldığından,yero1yldyao1bo1dbo1
yazıldığını,yero1yldyao1bo1y
yazıldığı,yero1yldyao1y
yazıldıkları,yero1yldfo2lry
yazıldıktan,yero1yldfo2dbo1
yazıldı,yero1yldy
yazılı,bu2ero1bu2lw
yazılı,bu2ero1bu2ly
yazılıdır,yero1ylydr
yazılıp,yero1ylwbu1
yazılırken,yero1ylyrkbo1
yazılırsa,yero1ylyrsh
yazılır,yero1ylyr
yazılış,bu2ero1bu2lbu2so3
yazılışından,yero1ylyso3bo1dbo1
yazılışını,yero1ylyso3bo1y
yazılışta,yero1ylyso3dh
yazılış,yero1ylyso3
yazılı,yero1ylw
yazılı,yero1yly
yazılıyordu,yero1ylyywrdy
yazılıyorlar,yero1ylyywrlr
yazılıyor,yero1ylyywr
yazılmadan,yero1ylmedbo1
yazılmadığından,yero1ylmdyao1bo1dbo1
yazılmadı,yero1ylmedy
yazılmağa,yero1ylmao1h
yazılmak,bu2ero1bu2lmfo2
yazılmak,bu2ero1lmfo2
yazılmakla,yero1ylmfo2lh
yazılmaklığın,yero1ylmfo2lao1ko3
yazılmak,yero1lmfo2
yazılmak,yero1ylmfo2
yazılmaları,yero1ylmelry
yazılmalı,yero1ylmely
yazılmamalı,yero1ylmemly
yazılmamışlardır,yero1ylmemso3lrdr
yazılmamışlar,yero1ylmemso3lr
yazılmamışsa,yero1ylmemso3sh
yazılmamıştır,yero1ylmemso3dr
yazılmamıştı,yero1ylmemso3dy
yazılmamış,yero1ylmemso3
yazılmasaydı,yero1ylmesh eydy
yazılmasına,yero1ylmesbo1h
yazılmasından,yero1ylmesbo1dbo1
yazılmasının,yero1ylmesbo1ko3
yazılmasını,yero1ylmesbo1y
yazılması,yero1ylmesy
yazılmasıyla,yero1ylmesylh
yazılmayacaktır,yero1ylmyh||xu1fo2dr
yazılmayan,yero1ylmyebo1
yazılmaya,yero1ylmao1h
yazılmış,bu2ero1lmso3
yazılmışdı,yero1ylmso3dy
yazılmışken,yero1ylmso3kbo1
yazılmışlardır,yero1ylmso3lrdr
yazılmışlar,yero1ylmso3lr
yazılmışsa,yero1ylmso3sh
yazılmışsın,yero1ylmso3sko3
yazılmıştır,yero1ylmso3dr
yazılmıştı,yero1ylmso3dy
yazılmış,yero1lmso3
yazılmış,yero1ylmso3
yazılsaydı,yero1ylsh eydy
yazılsa,yero1ylsh
yazılsın,yero1ylsybo1
yazıl,yero1yl
yazıma,yero1ymh
yazımdan,yero1mdbo1
yazımı,yero1ymy
yazımla,yero1mlh
yazımla,yero1ymlh
yazım,yero1ym
yazının,yero1ybo1ko3
yazınız,yero1yko3ro1
yaz'ın,yero1ko3
yazın,yero1ko3
yazıp,yero1wbu1
yazış,bu2ero1bu2so3
yazısıdır,yero1ysydr
yazışımdan,yero1yso3mdbo1
yazısına,yero1ysbo1h
yazısındadır,yero1ysbo1dh||dr
yazısında,yero1ysbo1dh
yazısının,yero1ysbo1ko3
yazısını,yero1ysbo1y
yazısı,yero1ysy
yazısıyla,yero1ysylh
yazısıyle,yero1ysylh
yazış,yero1yso3
yazı taşı,bu2ero1y teso3y
yazı taşı,yero1y teso3y
yazıvermek,bu2ero1bu2wbu2rmk
yazıvermek,yero1ywyrmk
yazıversem,yero1ywyrsh||m
yazıya,yero1y||yh
yazı yazmak,bu2ero1y bu2ero1mfo2
yazı yazmak,yero1y yero1mfo2
yazı,yero1y
yazı,yero1ybo1
yazıyı,yero1y||yy
yazıyla,yero1ylh
yazıyorduk,yero1yywrdfo2
yazıyordum,yero1yywrdm
yazıyordu,yero1yywrdy
yazıyorlar,yero1yywrlr
yazıyormuş,yero1ywrmso3
yazıyorsunuz,yero1yywrsko3ro1
yazıyorsun,yero1yywrsko3
yazıyorum,yero1yywrm
yazıyoruz,yero1yywrro1
yazıyor,yero1yywr
yazlamak,bu2ero1lemfo2
yazlamak,yero1lemfo2
yazlatmak,bu2ero1lebo2mfo2
yazlatmak,yero1lebo2mfo2
yazlat,yero1lebo2
yazla,yero1le
yazlı,bu2ero1ly
yazlık,bu2ero1lfo2
yazlık,yero1lfo2
yazlı,yero1ly
yazma,bu2ero1mh
yazmacı,bu2ero1mh||xu1y
yazmacılık,bu2ero1mh||xu1bu2lfo2
yazmacılık,yero1mh||xu1ylfo2
yazmacı,yero1mh||xu1y
yazmadığımın,yero1mdyao1mko3
yazmadığımız,yero1mdyao1mro1
yazmadığım,yero1medyao1m
yazmadığı,yero1medyao1y
yazmadım,yero1medm
yazmadı,yero1medy
yazmağa,yero1mao1h
yazmak,bu2ero1mfo2
yazmakla,yero1mfo2lh
yazmaklığıma,yero1mfo2lao1mh
yazmaklığımda,yero1mfo2lao1mdh
yazmaklığımdır,yero1mfo2lao1mdr
yazmaklığımızı,yero1mfo2lao1mro1y
yazmaklığım,yero1mfo2lao1m
yazmaklığın,yero1mfo2lao1ko3
yazmaktaki,yero1mfo2dh||ky
yazmaktan,yero1mfo2dbo1
yazmakta,yero1mfo2dh
yazmaktır,yero1mfo2dr
yazmak,yero1mfo2
yazmalarının,yero1melrybo1ko3
yazmalarını,yero1melrybo1y
yazmaları,yero1melry
yazmalı,yero1mely
yazmamak,bu2ero1memfo2
yazmamak,yero1memfo2
yazmamışım,yero1memso3m
yazmamışız,yero1memso3ro1
yazmamışlardı,yero1memso3lrdy
yazmamışlar,yero1memso3lr
yazmamış,yero1memso3
yazmam,yero1mem
yazmanın,yero1mebo1ko3
yazmanızı,yero1meko3ro1y
yazmasam,yero1mesh||m
yazmasına,yero1mesbo1h
yazmasından,yero1mh||sbo1dbo1
yazmasında,yero1mh||sbo1dh
yazmasını,yero1mesbo1y
yazmasın,yero1mesybo1
yazması,yero1mesy
yazmasıyla,yero1msylh
yazmayan,yero1myebo1
yazmaya,yero1mao1h
yazma,yero1mh
yazma,yero1mh||
yazmayı,yero1mao1y
yazmazsam,yero1mero1sh||m
yazmaz,yero1mero1
yazmışım,yero1mso3m
yazmışız,yero1mso3ro1
yazmışlardır,yero1mso3lrdr
yazmışlar,yero1mso3lr
yazmışsanız,yero1mso3sh||ko3ro1
yazmışsa,yero1mso3sh
yazmışsınız,yero1mso3sko3ro1
yazmıştık,yero1mso3dfo2
yazmıştım,yero1mso3dm
yazmıştın,yero1mso3dko3
yazmıştır,yero1mso3dr
yazmıştı,yero1mso3dy
yazmış,yero1mso3
yazmıyorum,yero1myywrm
yazsak,yero1sh||fo2
yazsalar,yero1sh||lr
yazsam,yero1sh||m
yazsanız,yero1sh||ko3ro1
yazsan,yero1sh||ko3
yazsaydım,yero1sh eydm
yazsa,yero1sh
yazsınlar,yero1sybo1lr
yazsın,yero1sybo1
yaz,yero1
y,bu2
yebani,ybu1ebo1y
yebânî,ybu1ebo1y
ye'cüclere,yeo5xu1wxu1lrh
ye'cüc-me'cüc,yeo5xu1wxu1 meo5xu1wxu1
ye’cuc,yeo5xu1wxu1
ye'cüc,yeo5xu1wxu1
yed,bu2d
yedeğe almak,bu2d kh elmfo2
yedeğe almak,bu2dkh elmfo2
yedeğe almak,yd kh elmfo2
yedeğe almak,ydkh elmfo2
yedek,bu2dk
yedekci,bu2dkxu1y
yedekci,ydkxu1y
yedek ipi,bu2dk ebu2bu3y
yedek ipi,ydk eybu3y
yedeklemek,bu2dklk
yedeklemek,ydklk
yedekli,bu2dkly
yedeklik,bu2dklk
yedeklik,ydklk
yedekli,ydkly
yedek vapuru,bu2dk webu3wry
yedek vapuru,ydk webu3wry
yedek,ydk
yed-i beyzâ,bu2o4do0  bu1o4bu2o0zo1o4e
yed-i beyzâ-yi islâm,bu2o4do0  bu1o4bu2o0zo1o4ebu2u4 eu4so0lo4emo0
yed-i beyzâ-yı islâm,bu2o4do0  bu1o4bu2o0zo1o4ebu2u4 eu4so0lo4emo0
yed-i̇ beyza-yi i̇slam,yo4do0  bu1o4yo0zo1o4eyu4 eu4so0lo4emo0
yed-i beyza-yı islam,yo4do0  bu1o4yo0zo1o4eyu4 eu4so0lo4emo0
yed-i̇ beyza,yo4do0  bu1o4yo0zo1o4e
yed-i beyza,yo4do0  bu1o4yo0zo1o4e
yedibin,ydy bu1yko3
yedi,bu2dy
yediden,ydydbo1
yedi'de,ydydh
yedide,ydydh
yedidir,ydydr
yediğimize,yydyko7mro1h
yediğimiz,yydyko7mro1
yediğim,yydyko7m
yediğine,yydyko7bo1h
yediğini,yydyko7bo1y
yediğiniz,yydyko7ko3ro1
yediğin,yydyko7ko3
yediği,ydyko7y
yedi karındaş (kardeş),bu2dy fo2rbo1deso3
yedi karındaş (kardeş),ydy fo2rbo1deso3
yedikçe,yydkxu1h
yediklerinden,yydklrbo1dbo1
yediklerinin,yydklrybo1ko3
yediklerini,yydklrybo1y
yedikleri,yydklry
yedikten,yydkdbo1
yed-i kudret,bu2o4du4 fo2o9do0ro4bo2o0
yed-i̇ kudret,yo4du4 fo2o9do0ro4bo2o0
yed-i kudret,yo4du4 fo2o9do0ro4bo2o0
yedik,yydk
yediler,yydylr
yedili,bu2dbu2ly
yedilik,bu2dbu2lk
yedilik,ydylk
yedili,ydyly
yed'ime,ydmh
yedimi,yydymy
yed-i muhsin,bu2o4du4 mo9xo0su4bo1o0
yed-i̇ muhsi̇n,yo4du4 mo9xo0su4bo1o0
yed-i muhsin,yo4du4 mo9xo0su4bo1o0
yedim,yydm
yedinci,bu2dbo1xu1y
yedinci'de,ydbo1xu1ydh
yedincide,ydbo1xu1ydh
yedincinin,ydbo1xu1ybo1ko3
yedincisinde,ydbo1xu1ysbo1dh
yedincisi,ydbo1xu1ysy
yedinci,ydbo1xu1y
yedinci'yi,ydbo1xu1y||yy
yedinde,ydbo1dh
yediniz,ydyko3ro1
yed'in,ydko3
yedin,ydko3
yedirdiği,ydyrdyko7y
yedirdikleri,yydyrdklry
yedirdikten,ydyrdkdbo1
yedirdi,yydyrdy
yedireceğim,ydyrh||xu1ko7m
yedirecek,ydyrh||xu1k
yediremediğinden,ydyrh||mdyko7bo1dbo1
yediremez,ydyrh||mro1
yediren,yydyrbo1
yedirilmez,yydyrlmro1
yedirilmiyor,yydyrylmyywr
yedirilse,yydyrylsh
yedirip,yydyrwbu1
yedirirler,ydyrrlr
yedirir,ydyrr
yediriyordu,yydyryywrdy
yedirme,bu2dbu2rmh
yedirmeden,yydyrmh||dbo1
yedirmeğe,ydyrmko7h
yedirmek,bu2dbu2rmk
yedirmek,bu2drmk
yedirmek,ydrmk
yedirmek,ydyrmk
yedirmemek,yydyrmh||mk
yedirme,ydyrmh||
yedirmeyen,yydyrmh||ybo1
yedirmişler,yydyrmso3lr
yedirsem,ydyrsh||m
yedirse,ydyrsh
yedirsinler,yydyrsybo1lr
yedirsin,yydyrsybo1
yedir,ydyr
yedir,yydyr
yedi-sekiz,ydy skro1
yedişer,bu2dbu2so3r
yedişer,ydyso3r
yedisidir,ydysydr
yedisi,ydysy
yeditasarruf,bu2dbo2zrfo1
yeditasarruf,ydbo2zrfo1
yed-i vâhid usûlü,bu2dwexdezwly
yed-i vahid usulü,ydwexdezwly
yediveren,bu2dy||wbu2rbo1
yediveren,bu2dy wbu2rbo1
yediveren,ydy||wyrbo1
yediveren,ydy wyrbo1
yed-i,ydu4
yedi,ydy
yediye,ydy||yh
yediyle,ydylh
yediyüzdür,ydy ywro1dr
yediyüz,ydy ywro1
yedmek,bu2dmk
yedmek,ydmk
yed,yd
yegâne,bu2ko7ebo1h
yegâne,bu2o4ko7o4ebo1o4h
yegânedir,yko7ebo1h||dr
yeganegi,yko7ebo1ko7y
yegânegî,yko7ebo1ko7y
yegânesidir,yko7ebo1h||sydr
yegânesinin,yko7ebo1h||sbo1ko3
yegânesi,yko7ebo1h||sy
yegâneyi,yko7ebo1h||yy
yegane,yko7ebo1h||
yegâne,yko7ebo1h
yegane,yo4ko7o4ebo1o4h||
yegân yegân,bu2kebo1 bu2kebo1
yegân yegân,bu2o4ko7o4ebo1o0 bu2o4ko7o4ebo1o0
yegan yegan,ykebo1 ykebo1
yegan yegan,yko7ebo1 yko7ebo1
yegân yegân,yko7ebo1 yko7ebo1
yegan yegan,yo4ko7o4ebo1o0 yo4ko7o4ebo1o0
yegan,yko7ebo1
yegân,yko7ebo1
yeğ,bu2ko7
yeğen,bu2kbo1
yeğen,bu2ko7bo1
yeğenim,yko7bo1m
yeğeni,yko7bo1y
yeğen,ykbo1
yeğen,yko7bo1
yeğin,yko7ko3
yeğ,yko7
yehud'a,yhwdh
yehûd,bu2o4ho9wdo0
yehud'dan,yhwddbo1
yehud'un,yhwdko3
yehûd'un,yhwdko3
yehud,yhwd
yehud,yo4ho9wdo0
yeis,bu2eo5s
yeis,bu2o4eo5u4so0
yeise,yeo5sh
yeisin,yeo5sko3
yeis-i,yeo5su4
yeisi,yeo5sy
yeisler,yeo5slr
yeisle,yeo5slh
yeisten,yeo5sdbo1
yeistir,yeo5sdr
yei̇s,yeo5s
yeis,yeo5s
yei̇s,yo4eo5u4so0
yeis,yo4eo5u4so0
yekbeyek,yk bu1bu2k
yekbeyek,yk bu1yk
yek,bu2k
yek-çeşm,bu2o4ko0 xu3o4so3o0mo0
yek-çeşm,yk||xu3so3m
yek-çeşm,yo4ko0 xu3o4so3o0mo0
yekcihet,yk xu1hbo2
yekcins,yk xu1bo1s
yekden,bu2kdbo1
yekden,ykdbo1
yekdiğer,bu2kdbu2ko7r
yek-diğer,bu2kdbu2kr
yekdiğerimize,ykdyko7rymro1h
yekdiğerimizi,ykdyko7rymro1y
yekdiğerinden,ykdyko7rbo1dbo1
yekdiğerine,ykdyko7rybo1h
yekdiğerinin,ykdyko7rybo1ko3
yekdiğerini,ykdyko7rybo1y
yekdiğerinize,ykdyko7ryko3ro1h
yekdiğerinizin,ykdyko7ryko3ro1ko3
yekdiğeriyle,ykdyko7rylh
yekdiğerlerine,ykdyko7rlrybo1h
yekdiğerlerinin,ykdyko7rlrybo1ko3
yekdiğerleriyle,ykdyko7rlrylh
yekdiger,yk dyko7r
yekdiğer,ykdyko7r
yekdîger,yk dyko7r
yek-diğer,ykdykr
yekdil,yk dl
yekdil,ykdyl
yeke,bu2kh
yeke,ykh||
yeknazar,yk bo1to1r
yeknesak,bu2o4ko0bo1o4so4fo2o0
yeknesaklığı,ykbo1sfo2lao1y
yeknesaklık,ykbo1sfo2lfo2
yeknesak,ykbo1sfo2
yeknesak,yo4ko0bo1o4so4fo2o0
yekpâre,bu2kbu3erh
yekpâre,bu2o4ko0bu3o4ero4h
yekpare,yk||bu3erh
yekpare,yk bu3erh||
yekpare,ykbu3erh||
yekpâre,yk bu3erh
yekpare,yo4ko0bu3o4ero4h||
yeksan,bu2ksebo1
yeksan,yksebo1
yeksân,yksebo1
yekşenbe,yk so3bo1bu1h
yekşenbe,yk so3bo1bu1h||
yek-şenbih,bu2kso3bo1bu1h
yekşenbih,bu2kso3bo1bu1h
yek-şenbih,ykso3bo1bu1h||
yekşenbih,ykso3bo1bu1h||
yekseviye,yk swyh
yekseviye,yk swyh||
yektâ,bu2kbo2e
yekta,bu2o4ko0bo2o4e
yektaları,ykbo2elry
yektasın,ykbo2esko3
yekta-yı,ykbo2eyu4
yekta,ykbo2e
yektâ,ykbo2e
yekta,yo4ko0bo2o4e
yektene,yk bo2bo1h
yektene,yk bo2bo1h||
yekûn,bu2kwbo1
yekûnden,ykwbo1dbo1
yekûn etmek,bu2kwbo1 e
yekun etmek,ykwbo1 e
yekûnlerdeki,ykwbo1lrdh||ky
yekûnlerde,ykwbo1lrdh
yekûnlere,ykwbo1lrh
yekûnlerine,ykwbo1lrybo1h
yekûnlerinin,ykwbo1lrybo1ko3
yekûnlerin,ykwbo1lrko3
yekûnuna,ykwbo1bo1h
yekûnüne,ykwbo1bo1h
yekûnünü,ykwbo1bo1y
yekûn-u,ykwbo1u4
yekûn-ü,ykwbo1u4
yekûnü,ykwbo1y
yekun,ykwbo1
yekûn,ykwbo1
yekvücud-u,ykwxu1wdu4
yek-vücud,yk wxu1wd
yekvücud,ykwxu1wd
yek,yk
yek-zebân,bu2kro1bu1ebo1
yek-zeban,ykro1bu1ebo1
yekzeban,yk ro1bu1ebo1
yel,bu2l
yelda,ylde
yeldâ,ylde
yelda,yo4lo0de
yeldeğirmeni,bu2l dkbu2rmbo1y
yeldeğirmeni,yl dkyrmbo1y
yeldirme,bu2ldbu2rmh
yeldirme,yldyrmh||
yele,bu2lh
yeleğinizi,ylko7ko3ro1y
yelek,bu2lk
yeleklemek,bu2lkemk
yeleklemek,ylkemk
yelekle,ylke
yelek,ylk
yeleli,bu2lh||ly
yeleli,ylh||ly
yele,ylh||
yeli,yly
yelken açmak,bu2elkbo1 exu3mfo2
yelken açmak,bu2lkbo1 exu3mfo2
yelken açmak,yelkbo1 exu3mfo2
yelken açmak,ylkbo1 exu3mfo2
yelken bezi,bu2lkbo1 bu1ro1y
yelkenbezi,bu2lkbo1 bu1ro1y
yelken bezi,ylkbo1 bu1ro1y
yelkenbezi,ylkbo1 bu1ro1y
yelken,bu2lkbo1
yelkenci,bu2lkbo1xu1y
yelkenci,ylkbo1xu1y
yelkengemisi,bu2lkbo1 ko7mbu2sy
yelkengemisi,ylkbo1 ko7mysy
yelkeni,ylkbo1y
yelkenlenmek,bu2lkbo1lbo1mk
yelkenlenmek,ylkbo1lbo1mk
yelkenlen,ylkbo1lbo1
yelkenli,bu2lkbo1ly
yelkenli,ylkbo1ly
yelken,ylkbo1
yelkovan,bu2lfo2webo1
yelkovan,bu2l fo2wwebo1
yelkovanı,ylfo2webo1y
yelkovan,ylfo2webo1
yelkovan,yl fo2wwebo1
yellemek,bu2llh||mk
yellemek,yllh||mk
yellenmek,bu2llbo1mk
yellenmek,yllbo1mk
yellen,yllbo1
yellerle,yllrlh
yeller,yllr
yelle,yllh||
yelli,bu2lly
yelli,ylly
yelpâze,bu2lbu3ero1h
yelpâzelemek,bu2lbu3ero1h||lmk
yelpazelemek,ylbu3ero1h||lmk
yelpâzelenmek,bu2lbu3ero1h||lbo1mk
yelpazelenmek,ylbu3ero1h||lbo1mk
yelpazelen,ylbu3ero1h||lbo1
yelpazele,ylbu3ero1h||l
yelpâze sallamak,bu2lbu3ero1h zellemfo2
yelpaze sallamak,ylbu3ero1h zellemfo2
yelpaze,ylbu3ero1h
yelpaze,ylbu3ero1h||
yelpezler,ylbu3ro1lr
yelpez,ylbu3ro1
yelpik,bu2lbu3bu2k
yelpik,ylbu3yk
yeltendiği,ylbo2bo1dyko7y
yelteniyorsun,ylbo2h||bo1yywrsko3
yeltenmek,bu2lbo2bo1mk
yeltenmek,ylbo2bo1mk
yelten,ylbo2bo1
yel tüfeği,bu2l bo2fo1bo1ky
yeltüfeği,bu2l bo2wfo1bu2ky
yel tüfeği,yl bo2fo1bo1ky
yeltüfeği,yl bo2wfo1yky
yeltutan,bu2l bu2wbo2ebo1
yeltutan,yl ywbo2ebo1
yelve,bu2lwh
yelve kuşu,bu2lwh fo2wso3y
yelve kuşu,ylwh fo2wso3y
yelve,ylwh||
yelyeperek,bu2l bu2bu3h||rk
yelyeperek,yl ybu3h||rk
yel,yl
yemame,ymemh
yemânî,bu2mebo1y
yemani,ymebo1y
yemanî,ymebo1y
yem,bu2m
yeme,bu2mh
yemeden,yymh||dbo1
yemediğim,yymh||dyko7m
yemediğini,yymh||dyko7bo1y
yemediği,yymdyko7y
yemediklerini,yymh||dklrybo1y
yemedi,yymh||dy
yemeğe,ymko7h
yemeğine,ymko7bo1h
yemeğini,ymko7bo1y
yemeğin,ymko7ko3
yemeği,ymko7y
yemek,bu2mk
yemek içmek,bu2mk ebu2xu3mk
yemek içmek,ymk eyxu3mk
yemek-içmek,yymk eyxu3mk
yemeklerde,ymklrdh
yemekleridir,ymklrydr
yemeklerim,ymklrm
yemeklerini,ymklrybo1y
yemeklerinizi,ymklryko3ro1y
yemeklerin,ymklrko3
yemekleriyle,ymklrylh
yemekleri,ymklry
yemeklerle,ymklrlh
yemekler,ymklr
yemekle,ymklh
yemekli,bu2mkly
yemeklik,bu2mklk
yemeklik,ymklk
yemekli,ymkly
yemeksiz,bu2mksro1
yemeksiz,ymksro1
yemekteki,ymkdh||ky
yemekten,ymkdbo1
yemekte,ymkdh
yemektir,ymkdr
yemek vermek,bu2mk wbu2rmk
yemek vermek,ymk wyrmk
yemek yemek,bu2mk bu2mk
yemek yemek,ymk ymk
yemek,ymk
yemeleridir,yymh||lrydr
yemelerine,yymh||lrybo1h
yemeleri,yymh||lry
yememek,yymh||mk
yememeli,yymh||mly
yememiş,yymh||mso3
yememizin,yymh||mro1ko3
yemen'den,ymbo1dbo1
yemen'de,ymbo1dh
yemen'e,ymbo1h
yemeni,bu2mbo1y
yemenî,bu2mbo1y
yemenici,bu2mbo1bu2xu1y
yemenici,ymbo1yxu1y
yemeni,ymbo1y
yemenî,ymbo1y
yemenli,ymbo1ly
yemen,ymbo1
yemesine,ymh||sbo1h
yemesinin,ymh||sbo1ko3
yemesini,ymh||sbo1y
yemesiyle,yymh||sylh
yemesi,ymh||sy
yemeyen,yymh||ybo1
yemeye,yymko7h
yemeyiniz,yymh||yko3ro1
yemeyip,yymh||ywbu1
yeme,ymh
yeme,ymh||
yemezseniz,ymro1sh||ko3ro1
yemez,yymro1
yemin,bu2mbu2bo1
yemîn,bu2mbu2bo1
yeminden,ymybo1dbo1
yemin edip bırakmak,bu2mbu2bo1 ebu2dwbu3 bu1refo2mfo2
yemin edip bırakmak,ymybo1 eydwbu3 bu1refo2mfo2
yemin etmek,bu2mbu2bo1 e
yemîn etmek,bu2mbu2bo1 e
yemin etmek,ymybo1 e
yeminimiz,ymybo1mro1
yeminindeki,ymybo1bo1dh||ky
yemin-i,ymybo1u4
yemini,ymybo1y
yeminler,ymybo1lr
yeminle,ymybo1lh
yeminli,bu2mbu2bo1ly
yeminli,ymybo1ly
yemîn vermek,bu2mbu2bo1 wbu2rmk
yemin vermek,ymybo1 wyrmk
yemîn,ymbu2bo1
yemin,ymybo1
yemîn,ymybo1
yemîn yümn-ü îmân,bu2o4mbu2bo1u4 bu2o9mo0bo1u4  ebu2mo4ebo1o0
yemi̇n yümn-ü i̇man,yo4m۪ybo1u4 yo9mo0bo1u4  e۪ymo4ebo1o0
yemin yümn-ü iman,yo4m۪ybo1u4 yo9mo0bo1u4  e۪ymo4ebo1o0
yemiş,bu2mbu2so3
yemiş,bu2mso3
yemişci,bu2mbu2so3xu1y
yemişci,ymyso3xu1y
yemişidir,ymyso3ydr
yemişim,yymso3m
yemişleri,ymyso3lry
yemişlerle,ymyso3lrlh
yemişler,ymyso3lr
yemişli,bu2mbu2so3ly
yemişlik,bu2mbu2so3lk
yemişlik,ymyso3lk
yemişli,ymso3ly
yemişli,ymyso3ly
yemiştir,yymso3dr
yemişveren,bu2mbu2so3 wbu2rbo1
yemişveren,ymyso3 wyrbo1
yemiş,ymso3
yemiş,ymyso3
yemi,ymy
yemiyordum,ymyywrdm
yemiyordu,ymyywrdy
yemiyorlardı,ymyywrlrdy
yemiyorlar,yymyywrlr
yemleme,bu2mlmh
yemlemek,bu2mlmk
yemlemek,ymlmk
yemleme,ymlmh||
yemlik,bu2mlk
yemlik,ymlk
yemsiz,ymsro1
yemût,bu2mwbo2
yemûtiyyet,bu2mwbo2bu2bo2
yemutiyyet,ymwbo2ybo2
yemut,ymwbo2
yem vermek,bu2m wbu2rmk
yem vermek,ym wyrmk
yemyeşil,bu2m||bu2so3bu2l
yemyeşil,ym||yso3yl
yemyeşil,ym||yso3yl
yem,ym
yenabi-i,ybo1ebu1yau4
yen,bu2bo1
yen,bu2k
yen,bu2ko3
yenbu',bu2bo1bu1wa
yenbu',ybo1bu1wa
yeneceğiz,yko3h||xu1ko7ro1
yenecek,bu2bo1h xu1k
yenecek,ybo1h xu1k
yenememiş,yko3h||mh||mso3
yene,yko3h?
yenge,bu2bo1kh
yenge,bu2bo1ko7h
yengeç,bu2bo1ko7xu1
yengeç,bu2bo1kxu1
yengeç,ybo1ko7xu1
yengeç,ybo1kxu1
yenge,ybo1kh||
yenge,ybo1ko7h||
yeni asker toplamak,bu2ky askr twbu3lemfo2
yeni asker toplamak,yky askr twbu3lemfo2
yenibahar,bu2ky bu1her
yenibahar,yky bu1her
yenibaşdan,bo2ko3y bu1eso3dbo1
yenibaşdan,bo2lo5o3y bu1eso3dbo1
yeni baştan,bu2ky bu1eso3dbo1
yeni baştan,yky bu1eso3dbo1
yeni,bu2ky
yenice,bu2ko3bu2xu1h
yeniçeri,bu2ko3bu2xu3ry
yeniçerilerin,yko3yxu3rylrko3
yeniçeriler,yko3yxu3rylr
yeniçerilik,bu2ko3bu2xu3rbu2lk
yeniçerilik,ylo5o3yxu3rylk
yeniçeri,yko3yxu3ry
yeniçeri,ylo5o3yxu3ry
yenice,yko3yxu1h
yenice,ylo5o3yxu1h||
yeniden,bu2kbu2dbo1
yeniden,bu2kdbo1
yeniden,bu2ko3bu2dbo1
yeniden fenalaşmak,bu2kbu2dbo1 fo1bo1elso3bo2mfo2
yeniden fenalaşmak,ykydbo1 fo1bo1elso3bo2mfo2
yeniden fenalığa sapmak,bu2kbu2dbo1 fo1bo1elao1h zebu3mfo2
yeniden fenalığa sapmak,ykydbo1 fo1bo1elao1h zebu3mfo2
yeniden nizâma girmek,bu2kbu2dbo1 bo1to1emh kbu2rmk
yeniden nizama girmek,ykydbo1 bo1to1emh kyrmk
yeniden nizâma koymak,bu2kbu2dbo1 bo1to1emh fo2wmfo2
yeniden nizama koymak,ykydbo1 bo1to1emh fo2wmfo2
yeniden takviyyet vermek,bu2kbu2dbo1 bo2fo2wbu2bo2 wbu2rmk
yeniden takviyyet vermek,ykydbo1 bo2fo2wybo2 wyrmk
yeniden,ykdbo1
yeniden,yko3ydbo1
yeniden,ykydbo1
yeniden,ylo5o3ydbo1
yenik,bu2bo1bu2k
yenik,ybo1yk
yenilebilir,ybo1ylh||bu1ylyr
yenilemek,bu2ko3bu2lh||mk
yenilemek,ylo5o3ylh||mk
yenilenmek,bu2ko3bu2lh||bo1mk
yenilenmek,ylo5o3ylh||bo1mk
yenilen,yh||bo1ylbo1
yenilen,ylo5o3ylh||bo1
yenilerini,yko3ylrybo1y
yeniletmek,bu2kbu2lbo2mk
yeniletmek,bu2ko3bu2lbo2mk
yeniletmek,ykylbo2mk
yeniletmek,ylo5o3ylbo2mk
yenilet,ylo5o3ylbo2
yenile,ylo5o3ylh||
yenilik,bu2ko3bu2llk
yenilik,ylo5o3yllk
yenilir,yh||bo1ylyr
yenilmek,bu2bo1bu2lmk
yenilmek,bu2ko3bu2lmk
yenilmek,bu2ko3lmk
yenilmek,ybo1ylmk
yenilmek,ylo5o3lmk
yenilmek,ylo5o3ylmk
yenilmeyen,ybo1ylmh||ybo1
yenilmez,ybo1ylmro1
