
sadâkatsizlik,zdefo2bo2sro1lfo2,صداقتسزلق
sadâlar,zdelr,صدالر
sadâlara,zdelrh,صدالره
sadâlarla,zdelrlh,صدالرله
sadâları,zdelry,صدالری
sadâların,zdelrko3,صدالرڭ
sadâlarına,zdelrybo1h,صدالرینه
sadâlarını,zdelrybo1y,صدالرینی
sadâlarının,zdelrybo1ko3,صدالرینڭ
sadâlarıyla,zdelrylh,صدالریله
sadâlı,zdely,صدالی
sadânın,zdebo1ko3,صدانڭ
sadâret,zderbo2,صدارت
sadâretpenah,zderbo2 bu3bo1eh,صدارت پناه
sadâsı,zdesy,صداسی
sadâsına,zdesbo1h,صداسنه
sadâsından,zdesbo1dbo1,صداسندن
sadâsını,zdesbo1y,صداسنی
sadâsının,zdesbo1ko3,صداسنڭ
sadâsıyla,zdesylh,صداسیله
sadâsız,zdesro1,صداسز
sadâya,zdeyh,صدایه
sadâyı,zdeyy,صدایی
sadîk,zdyfo2,صدیق
sadîk-ı,zdyfo2u4,صدیقِ
sadîkınızın,zdyfo2ko3ro1ko3,صدیقڭزڭ
sadûk,zdwfo2,صدوق
sadık'a,zedfo2h,صادقه
sadık'lar,zedfo2lr,صادقلر
sadık'tan,zedfo2dbo1,صادقدن
sadık'ın,zedfo2ko3,صادقڭ
sadık,zedfo2,صادق
sadık,zo4edu4fo2o0,صَادِقْ
sadık-ul,zedfo2 el,صادق ال
sadık-ı,zedfo2u4,صادقِ
sadıka,zedfo2h,صادقه
sadıka,zedfo2h||,صادقه‌
sadıka-i,zedfo2hu4,صادقهِ
sadıkaane,zedfo2ebo1h||,صادقانه‌
sadıkada,zedfo2h||dh,صادقه‌ده
sadıkadan,zedfo2h||dbo1,صادقه‌دن
sadıkadır,zedfo2h||dr,صادقه‌در
sadıkaları,zedfo2h||lry,صادقه‌لری
sadıkalarını,zedfo2h||lrybo1y,صادقه‌لرینی
sadıkalarıyla,zedfo2h||lrylh,صادقه‌لریله
sadıkane,zedfo2ebo1h,صادقانه
sadıkane,zedfo2ebo1h||,صادقانه‌
sadıkanın,zedfo2h||bo1ko3,صادقه‌نڭ
sadıkasından,zedfo2h||sbo1dbo1,صادقه‌سندن
sadıkasını,zedfo2h||sbo1y,صادقه‌سنی
sadıkayı,zedfo2h||yy,صادقه‌یی
sadıkla,zedfo2lh,صادقله
sadıklar,zedfo2lr,صادقلر
sadıkların,zedfo2lrko3,صادقلرڭ
sadıklık,zedfo2lfo2,صادقلق
sadıksa,zedfo2sh,صادقسه
sadıktır,zedfo2dr,صادقدر
sadıkîn,zedfo2ybo1,صادقین
sadıkülkavl,zedfo2 elfo2wl,صادق القول
sadıkāne,zo4edu4fo2o4ebo1o4h||,صَادِقَانَه‌
sadıkı,zedfo2y,صادقی
sadıkın,zedfo2ko3,صادقڭ
sadıkına,zedfo2bo1h,صادقنه
sadıkında,zedfo2bo1dh,صادقنده
sadıkını,zedfo2bo1y,صادقنی
sadıkının,zedfo2bo1ko3,صادقنڭ
sadıkıyet-i,zedfo2ybo2u4,صادقیتِ
sadıkıyetidir,zedfo2ybo2ydr,صادقیتیدر
sadıkıyetine,zedfo2ybo2bo1h,صادقیتنه
sadıkıyetini,zedfo2ybo2bo1y,صادقیتنی
sadıkıyetlerine,zedfo2ybo2lrybo1h,صادقیتلرینه
sadır olmak,zedrew,صادراو
sadır,zdr,صدر
sadır,zedr,صادر
sadır,zo4du4ro0,صَدِرْ
sadırda,zdrdh,صدرده
sadırlara,zdrlrh,صدرلره
saf derun,zefo1 drwbo1,صاف درون
saf'da,zfo1o8dh,صفّده
saf,zefo1,صاف
saf,zfo1,صف
saf,zfo1o8,صفّ
saf-derun,zefo1drwbo1,صافدرون
safa etmek,zfo1e e,صفا ا
safa geldin,zfo1ekldk,صفاکلدک
safa vermek,zfo1ewyrmk,صفاویرمک
safa'nın,zfo1ebo1ko3,صفانڭ
safa,zfo1e,صفا
safa,zo4fo1o4e,صَفَا
safa-ender,zfo1e eo5bo1dr,صفا أندر
safa-i,zfo1ecu4,صفاءِ
safa-yı,zfo1eyu4,صفایِ
safabahş,zfo1ebu1xo1so3,صفابخش
safada,zfo1edh,صفاده
safadır,zfo1edr,صفادر
safahat,zfo1xebo2,صفحات
safahat,zo4fo1o4xo4ebo2o0,صَفَحَاتْ
safahat-ı,zfo1xebo2u4,صفحاتِ
safahata,zfo1xebo2h,صفحاته
safahatlarını,zfo1xebo2lrybo1y,صفحاتلرینی
safahatı,zfo1xebo2y,صفحاتی
safahatında,zfo1xebo2bo1dh,صفحاتنده
safahatını,zfo1xebo2bo1y,صفحاتنی
safahatının,zfo1xebo2bo1ko3,صفحاتنڭ
safahatıyla,zfo1xebo2ylh,صفحاتیله
safahât,zfo1xebo2,صفحات
safahât,zo4fo1o4xo4ebo2o0,صَفَحَاتْ
safaiyye,zfo1eyo5yh,صفائیه
safalar,zfo1elr,صفالر
safalarla,zfo1elrlh,صفالرله
safaları,zfo1elry,صفالری
safalarına,zfo1elrybo1h,صفالرینه
safalarıyla,zfo1elrylh,صفالریله
safalı,zfo1elw,صفالو
safalı,zfo1ely,صفالی
safası,zfo1esy,صفاسی
safasına,zfo1esbo1h,صفاسنه
safasını,zfo1esbo1y,صفاسنی
safayı,zfo1eyy,صفایی
safbeste,zfo1 bu1sbo2h,صف بسته
safbeste,zfo1 bu1sbo2h||,صف بسته‌
safbeste,zfo1||bu1sbo2h,صف‌بسته
safbeste-i,zfo1||bu1sbo2hu4,صف‌بستهِ
safder,zfo1dr,صفدر
safderun,sefo1drwbo1,سافدرون
safderun,zefo1 drwbo1,صاف درون
safderun,zo4efo1o0do4ro9wbo1o0,صَافْدَرُونْ
safderunane,zefo1 drwbo1ebo1h||,صاف درونانه‌
safderunluk,zefo1drwbo1lfo2,صافدرونلق
safderunluğu,zefo1drwbo1lao1y,صافدرونلغی
safderûn,sefo1drwbo1,سافدرون
safderûn,zefo1 drwbo1,صاف درون
safderûn,zo4efo1o0do4ro9wbo1o0,صَافْدَرُونْ
safderûnâne,zefo1 drwbo1ebo1h,صاف درونانه
safdil,zefo1 dl,صاف دل
safdil,zefo1dl,صافدل
safdil,zo4efo1o0 du4lo0,صَافْ دِلْ
safdilane,zefo1 dlebo1h||,صاف دلانه‌
safdilane,zefo1dlebo1h,صافدلانه
safdilleri,zefo1dllry,صافدللری
safdillerin,zefo1dllrko3,صافدللرڭ
safdillik,zefo1dllk,صافدللک
safdilliktir,zefo1dllkdr,صافدللکدر
safdilâne,zefo1 dlebo1h,صاف دلانه
safdi̇l,zo4efo1o0 du4lo0,صَافْ دِلْ
safevîler,zfo1wylr,صفویلر
saff,zfo1,صف
saff-i evvel,zo4fo1u4o8 eo4wo4o8lo0,صَفِّ اَوَّلْ
saff-ı evvel,zo4fo1u4o8 eo4wo4o8lo0,صَفِّ اَوَّلْ
saff-ı,zfo1o8u4,صفِّ
saffet,zfo1wbo2,صفوت
saffetle,zfo1wbo2lh,صفوتله
safh etmek,zfo1x e,صفح ا
safh,zfo1x,صفح
safha,zfo1xh,صفحه
safha,zfo1xh||,صفحه‌
safha-i,zfo1xhu4,صفحهِ
safhada,zfo1xh||dh,صفحه‌ده
safhalar,zfo1xh||lr,صفحه‌لر
safhalarda,zfo1xh||lrdh,صفحه‌لرده
safhaları,zfo1xh||lry,صفحه‌لری
safhalarında,zfo1xh||lrbo1dh,صفحه‌لرنده
safhalarını,zfo1xh||lrybo1y,صفحه‌لرینی
safhalarının,zfo1xh||lrybo1ko3,صفحه‌لرینڭ
safhalarınızı,zfo1xh||lryko3ro1y,صفحه‌لریڭزی
safhanın,zfo1xh||bo1ko3,صفحه‌نڭ
safhası,zfo1xh||sy,صفحه‌سی
safhasına,zfo1xh||sbo1h,صفحه‌سنه
safhasında,zfo1xh||sbo1dh,صفحه‌سنده
safhasından,zfo1xh||sbo1dbo1,صفحه‌سندن
safhasını,zfo1xh||sbo1y,صفحه‌سنی
safhasının,zfo1xh||sbo1ko3,صفحه‌سنڭ
safhaya,zfo1xh||yh,صفحه‌یه
safhayı,zfo1xh||yy,صفحه‌یی
safi,zefo1bu2,صافي
safi,zefo1y,صافی
safi,zo4efo1y,صَافی
safi-kalb,zefo1y||fo2lbu1,صافی‌قلب
safi-kalblileri,zefo1y||fo2lbu1lylry,صافی‌قلبلیلری
safidir,zefo1ydr,صافیدر
safil,sefo1l,سافل
safile,sefo1lh,سافله
safileden,sefo1lh||dbo1,سافله‌دن
safilenin,sefo1lh||bo1ko3,سافله‌نڭ
safilere,zefo1ylrh,صافیلره
safileyi,sefo1lh||yy,سافله‌یی
safileşiyor,zefo1ylso3yywr,صافیلشییور
safileştirip,zefo1ylso3dyrwbu1,صافیلشدیروب
safileştiriyor,zefo1ylso3dyryywr,صافیلشدیرییور
safileştirmek,zefo1ylso3dyrmk,صافیلشدیرمک
safilik,zefo1ylk,صافیلک
safilîn,sefo1lybo1,سافلین
safilîn-i,sefo1lybo1u4,سافلینِ
safilînde,sefo1lybo1dh,سافلینده
safilîndeki,sefo1lybo1dh||ky,سافلینده‌کی
safilînden,sefo1lybo1dbo1,سافلیندن
safilîne,sefo1lybo1h,سافلینه
safilînin,sefo1lybo1ko3,سافلینڭ
safilînine,sefo1lybo1bo1h,سافلیننه
safir,zao1yr,صغیر
safir,zfo1yr,صفیر
safisi,zefo1ysy,صافیسی
safiyane,zefo1yebo1h,صافیانه
safiyatı,zefo1yebo2y,صافیاتی
safiye'yi,zefo1yh||yy,صافیه‌یی
safiye,zefo1yh,صافیه
safiyet,zefo1ybo2,صافیت
safiyeti,zefo1ybo2y,صافیتی
safiyetinden,zefo1ybo2bo1dbo1,صافیتندن
safiyetine,zefo1ybo2bo1h,صافیتنه
safiyetini,zefo1ybo2bo1y,صافیتنی
safiyetiyle,zefo1ybo2ylh,صافیتیله
safiyetle,zefo1ybo2lh,صافیتله
safiyetlerinden,zefo1ybo2lrbo1dbo1,صافیتلرندن
safiyeye,zefo1yh||yh,صافیه‌یه
safiyyullah,zfo1y eellh,صفی االله
safi̇,zefo1y,صافی
safi̇,zo4efo1y,صَافی
saflar,zfo1lr,صفلر
saflara,zfo1lrh,صفلره
saflardan,zfo1lrdbo1,صفلردن
safları,zfo1lry,صفلری
safların,zfo1lrko3,صفلرڭ
saflarına,zfo1lrybo1h,صفلرینه
saflarının,zfo1lrybo1ko3,صفلرینڭ
saflarıyla,zfo1lrylh,صفلریله
saflık,zefo1lfo2,صافلق
saflığını bozmak,zefo1lao1bo1y bu1wro1mfo2,صافلغنی بوزمق
safra,zefo1re,صافرا
safra,zfo1re,صفرا
safra,zfo1rh,صفره
safra,zfo1rh||,صفره‌
safralı,zfo1rely,صفرالی
safran,ro1afo1rebo1,زعفران
safran,sefo1rebo1,سافران
safranbolu'da,zfo1rebo1bu1wlydh,صفرانبولیده
safranbolu'daki,zfo1rebo1bu1wly||dh||ky,صفرانبولی‌ده‌کی
safranbolu'lu,zfo1rebo1bu1wly||ly,صفرانبولی‌لی
safranbolu'nun,zfo1rebo1bu1wlybo1ko3,صفرانبولینڭ
safranbolu,ro1afo1rebo1bu1wly,زعفرانبولی
safranbolu,zfo1rebo1bu1wly,صفرانبولی
safrası kabarmış,zfo1resy fo2bu1ermso3,صفراسی قبارمش
safravi,zfo1rewy,صفراوی
safrayı bastırmak,zfo1rebu2y bu1ezdrmfo2,صفرايی باصدرمق
safrayı bastırmak,zfo1reyy bu1ezdrmfo2,صفرایی باصدرمق
safrâ,zfo1re,صفرا
safrâvî,zfo1rewy,صفراوی
safsaf,zfo1zefo1,صفصاف
safsata,sfo1sth,سفسطه
safsata,sfo1sth||,سفسطه‌
safsata,so4fo1o0so4to4h,سَفْسَطَه
safsata,so4fo1o0so4to4h||,سَفْسَطَه‌
safsata-i,sfo1sthu4,سفسطهِ
safsatacı,sfo1sth<>xu1y,سفسطه‌جی
safsatacı,sfo1sth||xu1y,سفسطه‌جی
safsatada,sfo1sth||dh,سفسطه‌ده
safsatadır,sfo1sth||dr,سفسطه‌در
safsatalar,sfo1sth||lr,سفسطه‌لر
safsatalara,sfo1sth||lrh,سفسطه‌لره
safsatalarının,sfo1sth||lrybo1ko3,سفسطه‌لرینڭ
safsatalı,sfo1sth||ly,سفسطه‌لی
safsatanın,sfo1sth||bo1k,سفسطه‌نک
safsatasına,sfo1sth||sbo1h,سفسطه‌سنه
safsatasını,sfo1sth||sbo1y,سفسطه‌سنی
safsataya,sfo1sth||yh,سفسطه‌یه
safsatayı,sfo1sth||yy,سفسطه‌یی
safsatiyatı,sfo1styebo2y,سفسطیاتی
safsatiyatından,sfo1styebo2bo1dbo1,سفسطیاتندن
safsâf,zfo1zefo1,صفصاف
safta,zfo1dh,صفده
saftaki,zfo1dh||ky,صفده‌کی
safvan'a,zfo1webo1h,صفوانه
safvan,zfo1webo1,صفوان
safvet,zfo1wbo2,صفوت
safvet-i,zfo1wbo2u4,صفوتِ
safveti,zfo1wbo2y,صفوتی
safvetin,zfo1wbo2ko3,صفوتڭ
safvetinden,zfo1wbo2bo1dbo1,صفوتندن
safvetine,zfo1wbo2bo1h,صفوتنه
safvetini,zfo1wbo2bo1y,صفوتنی
safvetiyle,zfo1wbo2ylh,صفوتیله
safvetkâr,zfo1wbo2ker,صفوتکار
safvetle,zfo1wbo2lh,صفوتله
safvetli,zfo1wbo2ly,صفوتلی
safâ etmek,zfo1e e,صفا ا
safâ geldin,zfo1ekldk,صفاکلدک
safâ vermek,zfo1ewbu2rmk,صفاويرمک
safâ,zfo1e,صفا
safâ,zo4fo1o4e,صَفَا
safâ-ender,zfo1e eo5bo1dr,صفا أندر
safâbahş,zfo1ebu1xo1so3,صفابخش
safâlı,zfo1elw,صفالو
safî,zefo1y,صافی
safîliğine,zefo1ylko7ybo1h,صافیلگینه
safîr,zao1bu2r,صغير
safîr,zfo1bu2r,صفير
safîsinden,zefo1ysbo1dbo1,صافیسندن
safına,zfo1bo1h,صفنه
safında,zfo1bo1dh,صفنده
safını,zfo1bo1y,صفنی
safşikaf,zfo1 so3kefo1,صف شکاف
safşiken,zefo1 so3kbo1,صاف شکن
safşikâf,zfo1 so3kefo1,صف شکاف
sagairi,zao1eyo5ry,صغائری
sagar,seao1r,ساغر
sagir,zao1yr,صغیر
sagirde,zao1yrdh,صغیرده
sagirenin,zao1yrh||bo1ko3,صغیره‌نڭ
sagiresinde,zao1yrh||sbo1dh,صغیره‌سنده
sagiresinden,zao1yrh||sbo1dbo1,صغیره‌سندن
sagîr,zao1bu2r,صغير
sagîr,zao1yr,صغیر
saha,sexh,ساحه
saha,sexh||,ساحه‌
saha,sexo1h||,ساخه‌
saha,sxo1e,سخا
saha-i,sexhu4,ساحهِ
saha-yı,sexh||u4,ساحه‌ِ
sahabe,zo4xo4ebu1o4h||,صَحَابَه‌
sahabe,zxebu1h,صحابه
sahabe,zxebu1h||,صحابه‌
sahabe-i,zxebu1hu4,صحابهِ
sahabede,zxebu1h||dh,صحابه‌ده
sahabedeki,zxebu1h||dh||ky,صحابه‌ده‌کی
sahabeden,zxebu1h||dbo1,صحابه‌دن
sahabeler,zxebu1h||lr,صحابه‌لر
sahabelerde,zxebu1h||lrdh,صحابه‌لرده
sahabelerdeki,zxebu1h||lrdh||ky,صحابه‌لرده‌کی
sahabelerden,zxebu1h||lrdbo1,صحابه‌لردن
sahabelere,zxebu1h||lrh,صحابه‌لره
sahabeleri,zxebu1h||lry,صحابه‌لری
sahabelerin,zxebu1h||lrko3,صحابه‌لرڭ
sahabelerini,zxebu1h||lrybo1y,صحابه‌لرینی
sahabelerinin,zxebu1h||lrybo1ko3,صحابه‌لرینڭ
sahabeleriyle,zxebu1h||lrylh,صحابه‌لریله
sahabelerle,zxebu1h||lrlh,صحابه‌لرله
sahabenin,zxebu1h||bo1ko3,صحابه‌نڭ
sahabet eden,zxebu1bo2 eydbo1,صحابت ایدن
sahabet etmek,zxebu1bo2 e,صحابت ا
sahabet,zo4xo4ebu1o4bo2o0,صَحَابَتْ
sahabet,zxebu1bo2,صحابت
sahabetkârane,zxebu1bo2kerebo1h,صحابتکارانه
sahabetlerinin,zxebu1bo2lrybo1ko3,صحابتلرینڭ
sahabeye,zxebu1h||yh,صحابه‌یه
sahabeyi,zxebu1h||yy,صحابه‌یی
sahabi,zxebu1y,صحابی
sahabiye,zxebu1yh,صحابیه
sahabiyeyi,sxebu1yh||yy,سحابیه‌یی
sahabî,zxebu1y,صحابی
sahabîler,zxebu1ylr,صحابیلر
sahada,sexh||dh,ساحه‌ده
sahadaki,sexh||dh||ky,ساحه‌ده‌کی
sahaf,sxefo1,سحاف
sahaif,zxebo5fo1,صحائف
sahaif,zxeyo5fo1,صحائف
sahaif-i,zxeyo5fo1u4,صحائفِ
sahaifi,zxeyo5fo1y,صحائفی
sahakar,sxo1eker,سخاکار
sahalara,sexh||lrh,ساحه‌لره
sahalarda,sexh||lrdh,ساحه‌لرده
saham,sexh||m,ساحه‌م
sahamız,sexh||mro1,ساحه‌مز
sahan,zxbo1,صحن
sahanlık,zxbo1lfo2,صحنلق
sahara,zxery,صحاری
sahası,sexh||sy,ساحه‌سی
sahasına,sexh||sbo1h,ساحه‌سنه
sahasında,sexh||sbo1dh,ساحه‌سنده
sahasındaki,sexh||sbo1dh||ky,ساحه‌سنده‌کی
sahavet,sxo1ewbo2,سخاوت
sahavet-i külliye,sxo1ewbo2 klyh||,سخاوت کلیه‌
sahavetkârane,sxo1ewbo2kerebo1h,سخاوتکارانه
sahavetli,sxo1ewbo2lw,سخاوتلو
sahavetli,sxo1ewbo2ly,سخاوتلی
sahavetli,sxo1lwbo2lw,سخلوتلو
sahayı,sexh||yy,ساحه‌یی
sahba,zhbu1e,صهبا
sahbâ,zhbu1e,صهبا
sahh,zx,صح
sahhaf,zxefo1,صحاف
sahhâf,zxefo1,صحاف
sahi,sxo1y,سخی
sahi,zxyx,صحیح
sahib olmak,zexbu1 ew,صاحب او
sahib çıkmak,zexbu1 xu3yfo2mfo2,صاحب چیقمق
sahib,zexbu1,صاحب
sahib-i cunha,zexbu1 xu1bo1xh||,صاحب جنحه‌
sahib-i iktidar,zexbu1 efo2bo2der,صاحب اقتدار
sahib-i kemal,zo4exu4bu1u4 ko4mo4elo0,صَاحِبِ کَمَالْ
sahib-i namus,zexbu1 bo1emws,صاحب ناموس
sahib-i servet,zexbu1 bo3rwbo2,صاحب ثروت
sahib-i servet,zexu1bu1 bo3rwbo2,صاجب ثروت
sahib-i,zexbu1u4,صاحبِ
sahib-ül,zexbu1 el,صاحب ال
sahib-üs,zexbu1 el,صاحب ال
sahib-üt,zexbu1 el,صاحب ال
sahibcemal,zexbu1 xu1mel,صاحب جمال
sahibdir,zexbu1dr,صاحبدر
sahibdirler,zexbu1drlr,صاحبدرلر
sahibe,zexbu1h||,صاحبه‌
sahibesi,zexbu1h||sy,صاحبه‌سی
sahibesine,zexbu1h||sbo1h,صاحبه‌سنه
sahibesinin,zexbu1h||sbo1ko3,صاحبه‌سنڭ
sahibi mechul,zexbu1y mxu1hwl,صاحبی مجهول
sahibi mechûl,zexbu1y mxu1hwl,صاحبی مجهول
sahibi'nin,zexbu1bo1ko3,صاحبنڭ
sahibi,zexbu1y,صاحبی
sahibidir,zexbu1ydr,صاحبیدر
sahibihâ,zo4exu4bu1u4ho4e,صَاحِبِهَا
sahibinde,zexbu1bo1dh,صاحبنده
sahibinden,zexbu1bo1dbo1,صاحبندن
sahibine,zexbu1bo1h,صاحبنه
sahibini,zexbu1bo1y,صاحبنی
sahibinin,zexbu1bo1ko3,صاحبنڭ
sahibisin,zexbu1ysko3,صاحبیسڭ
sahibiyle,zexbu1ylh,صاحبیله
sahibkemal,zexbu1 kmel,صاحب کمال
sahibkeramet,zexbu1 krembo2,صاحب کرامت
sahibkıran,zexbu1 fo2rebo1,صاحب قران
sahibler,zexbu1lr,صاحبلر
sahibleri,zexbu1lry,صاحبلری
sahiblerince,zexbu1lrbo1xu1h,صاحبلرنجه
sahiblerindeki,zexbu1lrbo1dh||ky,صاحبلرنده‌کی
sahiblerine,zexbu1lrybo1h,صاحبلرینه
sahiblerini,zexbu1lrybo1y,صاحبلرینی
sahiblerinin,zexbu1lrybo1ko3,صاحبلرینڭ
sahiblik,zexbu1lk,صاحبلک
sahibnazar,zexbu1 bo1to1r,صاحب نظر
sahibsiz,zexbu1sro1,صاحبسز
sahibsizdir,zexbu1sro1dr,صاحبسزدر
sahibsizlik,zexbu1sro1lk,صاحبسزلک
sahibsizlikten,zexbu1sro1lkdbo1,صاحبسزلکدن
sahibü'l-hayrat,zexbu1 elxo1yrebo2,صاحب الخیرات
sahibünnur,zexbu1 elbo1o8wr,صاحب النّور
sahibüzzaman,zexbu1 elro1o8mebo1,صاحب الزّمان
sahici,zxyxu1y,صحیجی
sahiden,zxyxdbo1,صحیحدن
sahife,zxbu2fo1h,صحيفه
sahife,zxyfo1h,صحیفه
sahife,zxyfo1h||,صحیفه‌
sahife-i,zxyfo1hu4,صحیفهِ
sahifecik,zxyfo1h||xu1k,صحیفه‌جک
sahifede,zxyfo1h||dh,صحیفه‌ده
sahifedeki,zxyfo1h||dh||ky,صحیفه‌ده‌کی
sahifeden,zxyfo1h||dbo1,صحیفه‌دن
sahifedir,zxyfo1h||dr,صحیفه‌در
sahifeler,zxyfo1h||lr,صحیفه‌لر
sahifelerde,zxyfo1h||lrdh,صحیفه‌لرده
sahifelerdeki,zxyfo1h||lrdh||ky,صحیفه‌لرده‌کی
sahifelere,zxyfo1h||lrh,صحیفه‌لره
sahifeleri,zxyfo1h||lry,صحیفه‌لری
sahifeleridir,zxyfo1h||lrydr,صحیفه‌لریدر
sahifelerimi,zxyfo1h||lrymy,صحیفه‌لریمی
sahifelerimizi,zxyfo1h||lrymro1y,صحیفه‌لریمزی
sahifelerin,zxyfo1h||lrko3,صحیفه‌لرڭ
sahifelerinde,zxyfo1h||lrbo1dh,صحیفه‌لرنده
sahifelerindeki,zxyfo1h||lrbo1dh||ky,صحیفه‌لرنده‌کی
sahifelerinden,zxyfo1h||lrbo1dbo1,صحیفه‌لرندن
sahifelerine,zxyfo1h||lrybo1h,صحیفه‌لرینه
sahifelerini,zxyfo1h||lrybo1y,صحیفه‌لرینی
sahifelerinin,zxyfo1h||lrybo1ko3,صحیفه‌لرینڭ
sahifeleriyle,zxyfo1h||lrylh,صحیفه‌لریله
sahifeli,zxyfo1h||ly,صحیفه‌لی
sahifelik,zxyfo1h||lk,صحیفه‌لک
sahifenin,zxyfo1h||bo1ko3,صحیفه‌نڭ
sahifesi,zxyfo1h||sy,صحیفه‌سی
sahifesinde,zxyfo1h||sbo1dh,صحیفه‌سنده
sahifesindeki,zxyfo1h||sbo1dh||ky,صحیفه‌سنده‌کی
sahifesinden,zxyfo1h||sbo1dbo1,صحیفه‌سندن
sahifesine,zxyfo1h||sbo1h,صحیفه‌سنه
sahifesini,zxyfo1h||sbo1y,صحیفه‌سنی
sahifesinin,zxyfo1h||sbo1ko3,صحیفه‌سنڭ
sahifesiyle,zxyfo1h||sylh,صحیفه‌سیله
sahifeye,zxyfo1h||yh,صحیفه‌یه
sahifeyi,zxyfo1h||yy,صحیفه‌یی
sahih çıkmak,zxyx xu3yfo2mfo2,صحیح چیقمق
sahih,zo4xyxo0,صَحیحْ
sahih,zxbu2x,صحيح
sahih,zxyx,صحیح
sahih-i,zxyxu4,صحیحِ
sahiha'da,zxyxh||dh,صحیحه‌ده
sahiha,zxyxh,صحیحه
sahiha,zxyxh||,صحیحه‌
sahiha-i,zxyxhu4,صحیحهِ
sahihada,zxyxh||dh,صحیحه‌ده
sahihadan,zxyxh||dbo1,صحیحه‌دن
sahihan,zxyxeo44,صحیحاً
sahihanın,zxyxh||bo1ko3,صحیحه‌نڭ
sahihaya,zxyxh||yh,صحیحه‌یه
sahihen malum,zxyxeo44 malwm,صحیحاً معلوم
sahihen,zxyxeo44,صحیحاً
sahihi,zxyxy,صحیحی
sahihin,zxyxko3,صحیحڭ
sahihinde,zxyxbo1dh,صحیحنده
sahihini,zxyxbo1y,صحیحنی
sahihle,zxyxlh,صحیحله
sahihlere,zxyxlrh,صحیحلره
sahihte,zxyxdh,صحیحده
sahihtir,zxyxdr,صحیحدر
sahihtirler,zxyxdrlr,صحیحدرلر
sahil bir mahal,sexl bu1rmxl,ساحل برمحل
sahil,sexl,ساحل
sahil-i,sexlu4,ساحلِ
sahile,sexlh,ساحله
sahilgüzar-ı,sexl||ko7do1eru4,ساحل‌گذارِ
sahilhane,sexl xo1ebo1h||,ساحل خانه‌
sahili,sexly,ساحلی
sahilinde,sexlbo1dh,ساحلنده
sahilinden,sexlbo1dbo1,ساحلندن
sahiline,sexlbo1h,ساحلنه
sahillere,sexllrh,ساحللره
sahillerinde,sexllrbo1dh,ساحللرنده
sahip çıkmak,zexbu1 xu3yfo2mfo2,صاحب چیقمق
sahip,zexbu1,صاحب
sahipleri,zexbu1lry,صاحبلری
sahipsiz gezen,zexbu1sro1kro1bo1,صاحبسزکزن
sahipsiz,zexbu1sro1,صاحبسز
sahipsizdir,zexbu1sro1dr,صاحبسزدر
sahipsizlik,zexbu1sro1lk,صاحبسزلک
sahir,sexr,ساحر
sahirleri,sexrlry,ساحرلری
sahirlerin,sexrlrko3,ساحرلرڭ
sahi̇b,zexbu1,صاحب
sahi̇b-i̇ kemal,zo4exu4bu1u4 ko4mo4elo0,صَاحِبِ کَمَالْ
sahi̇h,zo4xyxo0,صَحیحْ
sahk etmek,sxfo2 e,سحق ا
sahleb,bo3albu1,ثعلب
sahn,zxbo1,صحن
sahne,zxbo1h,صحنه
sahne,zxbo1h||,صحنه‌
sahnesi,zxbo1h||sy,صحنه‌سی
sahnesinde,zxbo1h||sbo1dh,صحنه‌سنده
sahneye,zxbo1h||yh,صحنه‌یه
sahr,zxo1r,صخر
sahra topu,xu3rxo1h twbu1y,چرخه طوبی
sahra,zo4xo0ro4e,صَحْرَا
sahra,zxre,صحرا
sahra-i,zxrecu4,صحراءِ
sahra-nişinlerin,zxre bo1so3ybo1lrko3,صحرا نشینلرڭ
sahra-yı,zxreyu4,صحرایِ
sahrada,zxredh,صحراده
sahradaki,zxredh||ky,صحراده‌کی
sahradan,zxredbo1,صحرادن
sahralar,zxrelr,صحرالر
sahralara,zxrelrh,صحرالره
sahralarda,zxrelrdh,صحرالرده
sahraları,zxrelry,صحرالری
sahraların,zxrelrko3,صحرالرڭ
sahralarına,zxrelrybo1h,صحرالرینه
sahralarında,zxrelrbo1dh,صحرالرنده
sahranişinlerin,zxrebo1so3ybo1lrko3,صحرانشینلرڭ
sahranın,zxrebo1ko3,صحرانڭ
sahrasına,zxresbo1h,صحراسنه
sahrasında,zxresbo1dh,صحراسنده
sahrasının,zxresbo1ko3,صحراسنڭ
sahravi,zxrewy,صحراوی
sahraya,zxreyh,صحرایه
sahrayı,zxreyy,صحرایی
sahre,zxo1rh,صخره
sahre,zxo1rh||,صخره‌
sahret,zo4xo1o0ro4bo2o0,صَخْرَتْ
sahrâ,zxre,صحرا
sahrâvî,zxrewy,صحراوی
saht,sxo1bo2,سخت
sahte,sexo1bo2h,ساخته
sahte,sexo1bo2h||,ساخته‌
sahtekar,sexo1bo2h ker,ساخته کار
sahtekar,sexo1bo2h<>ker,ساخته‌کار
sahtekarlık etmek,sexo1bo2h kerlfo2 e,ساخته کارلق ا
sahtekarlık,sexo1bo2h kerlfo2,ساخته کارلق
sahtekarlık,sexo1bo2h<>kerlfo2,ساخته‌کارلق
sahtekâr,sexo1bo2h ker,ساخته کار
sahtekâr,sexo1bo2h||ker,ساخته‌کار
sahtekârdır,sexo1bo2h||kerdr,ساخته‌کاردر
sahtekârlar,sexo1bo2h||kerlr,ساخته‌کارلر
sahtekârları,sexo1bo2h||kerlry,ساخته‌کارلری
