
risalât-ün,rselebo2 el,رسالات ال
risâle,rselh,رساله
risâle,ru4so4elo4h,رِسَالَه
risâle-i,rselhu4,رسالهِ
risâlelerimde,rselh||lrmdh,رساله‌لرمده
risâlesinde,rselh||sbo1dh,رساله‌سنده
risâlet,rselbo2,رسالت
risâlet,ru4so4elo4bo2o0,رِسَالَتْ
risâlet-ün-nur'da,rselho2 elbo1wrdh,رسالة النورده
risâleti,rselbo2y,رسالتی
risâletidir,rselbo2ydr,رسالتیدر
risâletiyle,rselbo2ylh,رسالتیله
rivayat,rweyebo2,روایات
rivayat-ı,rweyebo2u4,روایاتِ
rivayatla,rweyebo2lh,روایاتله
rivayatı,rweyebo2y,روایاتی
rivayatın,rweyebo2ko3,روایاتڭ
rivayatına,rweyebo2bo1h,روایاتنه
rivayet,ru4wo4eyo4bo2o0,رِوَایَتْ
rivayet,rwebu2bo2,روايت
rivayet,rweybo2,روایت
rivayet-i,rweybo2u4,روایتِ
rivayete,rweybo2h,روایته
rivayeten,rweyho2o44,روایةً
rivayeti,rweybo2y,روایتی
rivayetin,rweybo2ko3,روایتڭ
rivayetinde,rweybo2bo1dh,روایتنده
rivayetinden,rweybo2bo1dbo1,روایتندن
rivayetine,rweybo2bo1h,روایتنه
rivayetiyle,rweybo2ylh,روایتیله
rivayetler,rweybo2lr,روایتلر
rivayetlerde,rweybo2lrdh,روایتلرده
rivayetlerden,rweybo2lrdbo1,روایتلردن
rivayetlerdir,rweybo2lrdr,روایتلردر
rivayetlere,rweybo2lrh,روایتلره
rivayetleri,rweybo2lry,روایتلری
rivayetlerin,rweybo2lrko3,روایتلرڭ
rivayetlerinde,rweybo2lrbo1dh,روایتلرنده
rivayetlerinden,rweybo2lrbo1dbo1,روایتلرندن
rivayetlerini,rweybo2lrybo1y,روایتلرینی
rivayetlerle,rweybo2lrlh,روایتلرله
rivayette,rweybo2dh,روایتده
rivayetten,rweybo2dbo1,روایتدن
rivâyet,ru4wo4ebu2o4bo2o0,رِوَايَتْ
rivâyet,rwebu2bo2,روايت
rivâyet,rweybo2,روایت
rivâyât,rweyebo2,روایات
riya,rbu2e,ريا
riya,ru4yo4e,رِیَا
riya,rye,ریا
riya-i,ryecu4,ریاءِ
riya-yı,ryeyu4,ریایِ
riyadan,ryedbo1,ریادن
riyadandır,ryedbo1dr,ریادندر
riyadır,ryedr,ریادر
riyakar,ru4yo4eko4ero0,رِیَاکَارْ
riyakar,ryeker,ریاکار
riyakarane,ryekerebo1h||,ریاکارانه‌
riyakarlık,ryekerlfo2,ریاکارلق
riyakâr,ryeker,ریاکار
riyakârane,ryekerebo1h,ریاکارانه
riyakârdır,ryekerdr,ریاکاردر
riyakârları,ryekerlry,ریاکارلری
riyakârlık,rbu2ekerlfo2,رياکارلق
riyakârlık,ryekerlfo2,ریاکارلق
riyakârlıkla,ryekerlfo2lh,ریاکارلقله
riyakârlıklara,ryekerlfo2lrh,ریاکارلقلره
riyakârlıklarımdan,ryekerlfo2lrmdbo1,ریاکارلقلرمدن
riyakârlıktan,ryekerlfo2dbo1,ریاکارلقدن
riyakârlığa,ryekerlao1h,ریاکارلغه
riyakârlığı,ryekerlao1y,ریاکارلغی
riyakârlığımı,ryekerlao1my,ریاکارلغمی
riyakârlığın,ryekerlao1ko3,ریاکارلغڭ
riyal,ryel,ریال
riyale paşa,eryelh bu3eso3e,اریاله پاشا
riyanın,ryebo1ko3,ریانڭ
riyaset etmek,ryesbo2 e,ریاست ا
riyaset,ru4yo4eso4bo2o0,رِیَاسَتْ
riyaset,ryesbo2,ریاست
riyaset-i,ryesbo2u4,ریاستِ
riyasete,ryesbo2h,ریاسته
riyaseti'nde,ryesbo2bo1dh,ریاستنده
riyaseti'ne,ryesbo2bo1h,ریاستنه
riyaseti'nin,ryesbo2bo1ko3,ریاستنڭ
riyaseti,ryesbo2y,ریاستی
riyasetimize,ryesbo2mro1h,ریاستمزه
riyasetinde,ryesbo2bo1dh,ریاستنده
riyasetindeki,ryesbo2bo1dh||ky,ریاستنده‌کی
riyasetine,ryesbo2bo1h,ریاستنه
riyasetinin,ryesbo2bo1ko3,ریاستنڭ
riyasetiniz,ryesbo2ko3ro1,ریاستڭز
riyasetleri,ryesbo2lry,ریاستلری
riyasetlerinde,ryesbo2lrbo1dh,ریاستلرنده
riyasette,ryesbo2dh,ریاستده
riyasız,ryesro1,ریاسز
riyasızlıklarından,ryesro1lfo2lrbo1dbo1,ریاسزلقلرندن
riyaya,ryeyh,ریایه
riyayı,ryeyy,ریایی
riyaz,ryezo1,ریاض
riyazat,ryezo1bo2,ریاضت
riyazatlı,ryezo1bo2lw,ریاضتلو
riyazattan,ryezo1bo2dbo1,ریاضتدن
riyazatının,ryezo1bo2bo1ko3,ریاضتنڭ
riyazet,ru4yo4ezo1o4bo2o0,رِیَاضَتْ
riyazet,ryezo1bo2,ریاضت
riyazet-i,ryezo1bo2u4,ریاضتِ
riyazet-ül,ryezo1ho2 el,ریاضة ال
riyazete,ryezo1bo2h,ریاضته
riyazetin,ryezo1bo2ko3,ریاضتڭ
riyazetkârane,ryezo1bo2kerebo1h,ریاضتکارانه
riyazetle,ryezo1bo2lh,ریاضتله
riyazetlerle,ryezo1bo2lrlh,ریاضتلرله
riyazettir,ryezo1bo2dr,ریاضتدر
riyazetçi,ryezo1bo2xu1y,ریاضتجی
riyazi,ru4yo4ezo1y,رِیَاضی
riyazi,ryezo1y,ریاضی
riyaziyat,ryezo1yebo2,ریاضیات
riyaziye,ryezo1yh,ریاضیه
riyaziyede,ryezo1yh||dh,ریاضیه‌ده
riyaziyenin,ryezo1yh||bo1ko3,ریاضیه‌نڭ
riyaziyyun,ryezo1ywbo1,ریاضیون
riyazî,ryezo1y,ریاضی
riyazîsi,ryezo1ysy,ریاضیسی
riyazıyyun,ryezo1ywbo1,ریاضیون
riyazıyyûn,rbu2ezo1bu2wbo1,رياضيون
riyâ,rbu2e,ريا
riyâ,ru4bu2o4e,رِيَا
riyâ,rye,ریا
riyâdan,ryedbo1,ریادن
riyâkar,ryeker,ریاکار
riyâkâr,rbu2eker,رياکار
riyâkâr,ru4bu2o4eko4ero0,رِيَاکَارْ
riyâkâr,ryeker,ریاکار
riyâkârâne,ryekerebo1h,ریاکارانه
riyâl,rbu2el,ريال
riyâle paşa,erbu2elh bu3eso3e,ارياله پاشا
riyâset etmek,rbu2esbo2 e,رياست ا
riyâset,rbu2esbo2,رياست
riyâset,ru4bu2o4eso4bo2o0,رِيَاسَتْ
riyâset,ryesbo2,ریاست
riyâz,ryezo1,ریاض
riyâzat,rbu2ezo1bo2,رياضت
riyâzatlı,rbu2ezo1bo2lw,رياضتلو
riyâzet,rbu2ezo1bo2,رياضت
riyâzet,ru4bu2o4ezo1o4bo2o0,رِيَاضَتْ
riyâzet,ryezo1bo2,ریاضت
riyâziyat,ryezo1bu2ebo2,ریاضيات
riyâziyyûn,ryezo1bu2wbo1,ریاضيون
riyâzî,rbu2ezo1y,رياضی
riyâzî,ru4bu2o4ezo1bu2,رِيَاضي
riyâzî,ryezo1y,ریاضی
riz,rro1,رز
riza-yi bari̇,ru4zo1o4eyu4 bu1o4ery,رِضَایِ بَاری
riza-yi i̇lahi̇,ru4zo1o4eyu4 eu4lhy,رِضَایِ اِلهی
riza-yi küfür,ru4zo1o4eyu4 ko9fo1o9ro0,رِضَایِ کُفُرْ
rize'de,ryro1h||dh,ریزه‌ده
rize,ryro1h||,ریزه‌
rizk-i fitri̇,ru4ro1o0fo2u4 fo1u4to0ry,رِزْقِ فِطْری
rizk-i fitrî,ru4ro1o0fo2u4 fo1u4to0rbu2,رِزْقِ فِطْري
rizâ-yi bâri,ru4zo1o4ebu2u4 bu1o4erbu2,رِضَايِ بَاري
rizâ-yi ilâhî,ru4zo1o4ebu2u4 eu4lhbu2,رِضَايِ اِلهي
rizâ-yi küfür,ru4zo1o4ebu2u4 ko9fo1o9ro0,رِضَايِ کُفُرْ
riâyet etmek,raebu2bo2 e,رعايت ا
riâyet,raebu2bo2,رعايت
riâyet,raeybo2,رعایت
riâyet,ru4ao4ebu2o4bo2o0,رِعَايَتْ
riâyeti olmak,raebu2bo2y ew,رعايتی او
riâyetkâr,raebu2bo2ker,رعايتکار
riâyetkâr,raeybo2ker,رعایتکار
riâyetsiz,raebu2bo2sro1,رعايتسز
riâyetsizlik,raebu2bo2sro1lk,رعايتسزلک
riş,ryso3,ریش
rişdar,ryso3der,ریشدار
rişe,ryso3h||,ریشه‌
rişhand,ryso3xo1bo1d,ریشخند
rişte,rso3bo2h,رشته
rişte,rso3bo2h||,رشته‌
rişvet,rso3wbo2,رشوت
ri̇ayet,ru4ao4eyo4bo2o0,رِعَایَتْ
ri̇cal-i̇ devlet,ru4xu1o4elu4  do4wo0lo4bo2o0,رِجَالِ  دَوْلَتْ
ri̇kkat,ru4fo2o4o8bo2o0,رِقَّتْ
ri̇kkat-i̇ ci̇nsi̇ye,ru4fo2o4o8bo2u4 xu1u4bo1o0su4yo4h||,رِقَّتِ جِنْسِیَه‌
ri̇sale,ru4so4elo4h||,رِسَالَه‌
ri̇sale-i̇ nur,rsel bo1wr,رسال نور
ri̇salet,ru4so4elo4bo2o0,رِسَالَتْ
ri̇saletünnur,rselbo2 elbo1wr,رسالت النور
ri̇vayet,ru4wo4eyo4bo2o0,رِوَایَتْ
ri̇vayet,rweybo2,روایت
ri̇ya,ru4yo4e,رِیَا
ri̇ya,rye,ریا
ri̇yakar,ru4yo4eko4ero0,رِیَاکَارْ
ri̇yaset,ru4yo4eso4bo2o0,رِیَاسَتْ
ri̇yazet,ru4yo4ezo1o4bo2o0,رِیَاضَتْ
ri̇yazi̇,ru4yo4ezo1y,رِیَاضی
rodwell,rdwh||l,ردوه‌ل
roket,rwkbo2,روکت
rol,rwl,رول
rolleri,rwllry,روللری
rolü,rwly,رولی
rolünü,rwlbo1y,رولنی
roma'daki,rwmedh||ky,روماده‌کی
roma,rwme,روما
romalı,rwmely,رومالی
roman,rwmebo1,رومان
roman,rwmeo6bo1,رومآن
romancı,rwmebo1xu1y,رومانجی
romancılık,rwmebo1xu1bu2lfo2,رومانجيلق
romancılık,rwmebo1xu1ylfo2,رومانجیلق
romanlarıyla,rwmebo1lrylh,رومانلریله
romanlarıymış,rwmebo1lry eymso3,رومانلری ایمش
romantik,rwmebo1bo2bu2k,رومانتيک
romantik,rwmebo1bo2yk,رومانتیک
romantizm,rwmebo1bo2bu2ro1m,رومانتيزم
romantizm,rwmebo1bo2yro1m,رومانتیزم
romanvari,rwmebo1||wery,رومان‌واری
romanya'yı,rwmebo1yeyy,رومانیایی
romanya,rwmebo1ye,رومانیا
romanyalı,rwmebo1yely,رومانیالی
romatizma,rwmebo2bu2ro1me,روماتيزما
romatizma,rwmebo2yro1me,روماتیزما
romatizma,rwmebo2yro1mh,روماتیزمه
romatizmalı,rwmebo2bu2ro1mely,روماتيزمالی
romatizmalı,rwmebo2yro1mely,روماتیزمالی
room,rwm,روم
ros'un,rwzko3,روصڭ
rospi,rwsbu3y,روسپی
rospilik,rwsbu3bu2lk,روسپيلک
rospilik,rwsbu3ylk,روسپیلک
rospu,rwsbu3y,روسپی
rota,rwth,روطه
rota,rwth||,روطه‌
rotatif,rwbo2ebo2bu2fo1,روتاتيف
rotatif,rwbo2ebo2yfo1,روتاتیف
rovelver,rwwlwr,روولور
rovelverine,ro9wwo4lo0wrybo1h,رُووَلْورینه
rovelverinin,ro9wwo4lo0wo4ru4ybo1ko3,رُووَلْوَرِینڭ
rozet,rwro1h<>bo2,روزه‌ت
rozet,rwro1h||bo2,روزه‌ت
ru,rw,رو
rub',rbu1a,ربع
rub'-i meskun,rbu1a mskwbo1,ربع مسکون
rub'-i meskûn,rbu1a mskwbo1,ربع مسکون
rub'-u,rbu1au4,ربعِ
rub'-ı daire,rbu1a debo5rh||,ربع دائره‌
rub'-ı dâire,rbu1a debo5rh,ربع دائره
rub'unu,ro9bu1abo1y,رُبعنی
rub'unun,rbu1abo1ko3,ربعنڭ
ruba (uruba),rwbu1e,روبا
ruba (uruba),rwbu1h,روبه
ruba (uruba),rwbu1h||,روبه‌
ruba giydirmek,rwbu1ekbu2drmk,روباکيدرمک
ruba giydirmek,rwbu1ekydrmk,روباکیدرمک
ruba vermek,rwbu1ewbu2rmk,روباويرمک
ruba vermek,rwbu1ewyrmk,روباویرمک
ruba yapmak,rwbu1ebu2ebu3mfo2,روباياپمق
ruba yapmak,rwbu1eyebu3mfo2,روبایاپمق
ruba,rwbu1e,روبا
ruba,rwbu1h,روبه
ruba,rwbu1h||,روبه‌
rubah,rwbu1eh||,روباه‌
rubai,rbu1eay,رباعی
rubaiyat,rbu1eabu2ebo2,رباعيات
rubaiyat,rbu1eayebo2,رباعیات
rubalık,rwbu1elfo2,روبالق
rubas,rbu1es,رباس
rubeh,rwbu1h||,روبه‌
ruberu,rwbu1rw,روبرو
rubu',ro9bu1a,رُبع
rububiyet,rbu1wbu1ybo2,ربوبیت
rububiyet-i,rbu1wbu1ybo2u4,ربوبیتِ
rububiyete,rbu1wbu1ybo2h,ربوبیته
rububiyeti,rbu1wbu1ybo2y,ربوبیتی
rububiyetidir,rbu1wbu1ybo2ydr,ربوبیتیدر
rububiyetin,rbu1wbu1ybo2ko3,ربوبیتڭ
rububiyetinde,rbu1wbu1ybo2bo1dh,ربوبیتنده
rububiyetindeki,rbu1wbu1ybo2bo1dh||ky,ربوبیتنده‌کی
rububiyetinden,rbu1wbu1ybo2bo1dbo1,ربوبیتندن
rububiyetine,rbu1wbu1ybo2bo1h,ربوبیتنه
rububiyetini,rbu1wbu1ybo2bo1y,ربوبیتنی
rububiyetinin,rbu1wbu1ybo2bo1ko3,ربوبیتنڭ
rububiyetiyle,rbu1wbu1ybo2ylh,ربوبیتیله
rububiyetle,rbu1wbu1ybo2lh,ربوبیتله
rububiyetleri,rbu1wbu1ybo2lry,ربوبیتلری
rububiyetperver,rbu1wbu1ybo2||bu3rwr,ربوبیت‌پرور
rububiyette,rbu1wbu1ybo2dh,ربوبیتده
rububiyetteki,rbu1wbu1ybo2dh||ky,ربوبیتده‌کی
rububiyetten,rbu1wbu1ybo2dbo1,ربوبیتدن
rububiyettir,rbu1wbu1ybo2dr,ربوبیتدر
rububiyyet,rbu1wbu1ybo2,ربوبیت
rububiyyet-i,rbu1wbu1ybo2u4,ربوبیتِ
rububiyyeti,rbu1wbu1ybo2y,ربوبیتی
rububiyyetin,rbu1wbu1ybo2ko3,ربوبیتڭ
rububiyyetinde,rbu1wbu1ybo2bo1dh,ربوبیتنده
rububiyyetine,rbu1wbu1ybo2bo1h,ربوبیتنه
rububiyyetini,rbu1wbu1ybo2bo1y,ربوبیتنی
rububiyyetinin,rbu1wbu1ybo2ko3ko3,ربوبیتڭڭ
rububiyyette,rbu1wbu1ybo2dh,ربوبیتده
rubye,rwbu1bu2h,روبيه
rubye,rwbu1yh||,روبیه‌
rubâ,rwbu1e,روبا
rubâs,rbu1es,رباس
rubâî,rbu1eay,رباعی
rubûbiyet,rbu1wbu1ybo2,ربوبیت
rubûbiyyet,rbu1wbu1ybo2,ربوبیت
rubûbiyyet-i,rbu1wbu1ybo2u4,ربوبیتِ
rubûbiyyete,rbu1wbu1ybo2h,ربوبیته
rubûbiyyeti,rbu1wbu1ybo2y,ربوبیتی
rubûbiyyetin,rbu1wbu1ybo2ko3,ربوبیتڭ
rubûbiyyetinde,rbu1wbu1ybo2bo1dh,ربوبیتنده
rubûbiyyetine,rbu1wbu1ybo2bo1h,ربوبیتنه
rubûbiyyetini,rbu1wbu1ybo2bo1y,ربوبیتنی
rubûbiyyetinin,rbu1wbu1ybo2bo1ko3,ربوبیتنڭ
rubûbiyyetiyle,rbu1wbu1ybo2ylh,ربوبیتیله
rub’,rbu1a,ربع
rufaî,rfo1eay,رفاعی
rugan vurmak,rwao1bo1 ewrmfo2,روغن اورمق
rugan,rwao1bo1,روغن
ruganla,rwao1bo1le,روغنلا
ruganlamak,rwao1bo1lemfo2,روغنلامق
ruh,rwx,روح
ruh,rxo1,رخ
ruh-efza,rwx eo5fo1ro1e,روح أفزا
ruh-u ali,ro9wxo9 ao4elu4y,رُوحُ عَالِی
ruh-u ali̇,ro9wxo9 ao4elu4y,رُوحُ عَالِی
ruh-u beşer,ro9wxu4 bu1o4so3o4ro0,رُوحِ بَشَرْ
ruh-u habis,ro9wxo9 xo1o4bu1ybo3o0,رُوحُ خَبیثْ
ruh-u habi̇s,ro9wxo9 xo1o4bu1ybo3o0,رُوحُ خَبیثْ
ruh-u,rwxu4,روحِ
ruh-ul,rwx el,روح ال
ruh-ül,rwx el,روح ال
ruha,rwxh,روحه
ruham,rxo1em,رخام
ruhan,rwxo44e,روحًا
ruhani,ro9wxo4ebo1y,رُوحَانی
ruhani,rwxebo1y,روحانی
ruhaniler,rwxebo1ylr,روحانیلر
ruhaniyat,rwxebo1yebo2,روحانیات
ruhaniyata,rwxebo1yebo2h,روحانیاته
ruhaniyattan,rwxebo1yebo2dbo1,روحانیاتدن
ruhaniyattır,rwxebo1yebo2dr,روحانیاتدر
ruhaniyatı,rwxebo1yebo2y,روحانیاتی
ruhaniyatın,rwxebo1yebo2ko3,روحانیاتڭ
ruhaniye,rwxebo1yh,روحانیه
ruhaniye-i,rwxebo1yhu4,روحانیهِ
ruhaniyede,rwxebo1yh||dh,روحانیه‌ده
ruhaniyedir,rwxebo1yh||dr,روحانیه‌در
ruhaniyeleri,rwxebo1yh||lry,روحانیه‌لری
ruhaniyenin,rwxebo1yh||bo1ko3,روحانیه‌نڭ
ruhaniyet,rwxebo1ybo2,روحانیت
ruhaniyet-i,rwxebo1ybo2u4,روحانیتِ
ruhaniyetine,rwxebo1ybo2bo1h,روحانیتنه
ruhaniyetleri,rwxebo1ybo2lry,روحانیتلری
ruhaniyetlerindeki,rwxebo1ybo2lrbo1dh||ky,روحانیتلرنده‌کی
ruhaniyetlerinden,rwxebo1ybo2lrbo1dbo1,روحانیتلرندن
ruhaniyetlerine,rwxebo1ybo2lrybo1h,روحانیتلرینه
ruhaniyeye,rwxebo1yh||yh,روحانیه‌یه
ruhaniyeyi,rwxebo1yh||yy,روحانیه‌یی
ruhaniyyata,rwxebo1yebo2h,روحانیاته
ruhaniyyun,rwxebo1yo8wbo1,روحانیّون
ruhaniyâtın,rwxebo1yebo2ko3,روحانیاتڭ
ruhani̇,ro9wxo4ebo1y,رُوحَانی
ruhanî,ro9wxo4ebo1bu2,رُوحَاني
ruhanî,rwxebo1y,روحانی
ruhanîde,rwxebo1ydh,روحانیده
ruhanîler,rwxebo1ylr,روحانیلر
ruhanîlerden,rwxebo1ylrdbo1,روحانیلردن
ruhanîlerdir,rwxebo1ylrdr,روحانیلردر
ruhanîlere,rwxebo1ylrh,روحانیلره
ruhanîleri,rwxebo1ylry,روحانیلری
ruhanîleridir,rwxebo1ylrydr,روحانیلریدر
ruhanîlerin,rwxebo1ylrko3,روحانیلرڭ
ruhanîlerinde,rwxebo1ylrbo1dh,روحانیلرنده
ruhanîlerinden,rwxebo1ylrbo1dbo1,روحانیلرندن
ruhanîleriyle,rwxebo1ylrylh,روحانیلریله
ruhanîlerle,rwxebo1ylrlh,روحانیلرله
ruhanîleşmiş,rwxebo1ylso3mso3,روحانیلشمش
ruhanîmi,rwxebo1ymy,روحانیمی
ruhanînin,rwxebo1ybo1ko3,روحانینڭ
ruhanîsi,rwxebo1ysy,روحانیسی
ruhanîsidir,rwxebo1ysydr,روحانیسیدر
ruhanîsinde,rwxebo1ysbo1dh,روحانیسنده
ruhanîsine,rwxebo1ysbo1h,روحانیسنه
ruhanîsini,rwxebo1ysbo1y,روحانیسنی
ruhanîsiz,rwxebo1ysro1,روحانیسز
ruhanîye,rwxebo1y||yh,روحانی‌یه
ruhanîyi,rwxebo1y||yy,روحانی‌یی
ruhban,rhbu1ebo1,رهبان
ruhbaniyet,rhbu1ebo1ybo2,رهبانیت
ruhbaniyet,ro9ho0bu1o4ebo1u4yo4bo2o0,رُهْبَانِیَتْ
ruhbaniyyet,rhbu1ebo1ybo2,رهبانیت
ruhbani̇yet,ro9ho0bu1o4ebo1u4yo4bo2o0,رُهْبَانِیَتْ
ruhbanları,rhbu1ebo1lry,رهبانلری
ruhbanî,rhbu1ebo1y,رهبانی
ruhbanîler,rhbu1ebo1ylr,رهبانیلر
ruhbanı,rhbu1ebo1y,رهبانی
ruhbân,rhbu1ebo1,رهبان
ruhbâniyet,rhbu1ebo1bu2bo2,رهبانيت
ruhbâniyet,ro9ho0bu1o4ebo1u4bu2o4bo2o0,رُهْبَانِيَتْ
ruhbâniyyet,rhbu1ebo1bu2bo2,رهبانيت
ruhdur,rwxdr,روحدر
ruhefza,rwx efo1ro1e,روح افزا
ruhen,rwxo44e,روحًا
ruhi,rwxy,روحی
ruhiyat,rwxyebo2,روحیات
ruhiyatçı,rwxyebo2xu1y,روحیاتجی
ruhiye,rwxyh,روحیه
ruhiyece,rwxyh||xu1h,روحیه‌جه
ruhiyede,rwxyh||dh,روحیه‌ده
ruhiyedeki,rwxyh||dh||ky,روحیه‌ده‌کی
ruhiyeden,rwxyh||dbo1,روحیه‌دن
ruhiyedendir,rwxyh||dbo1dr,روحیه‌دندر
ruhiyedir,rwxyh||dr,روحیه‌در
ruhiyelerine,rwxyh||lrybo1h,روحیه‌لرینه
ruhiyem,rwxyh||m,روحیه‌م
ruhiyemde,rwxyh||mdh,روحیه‌مده
ruhiyeme,rwxyh||mh,روحیه‌مه
ruhiyemi,rwxyh||my,روحیه‌می
ruhiyenin,rwxyh||bo1ko3,روحیه‌نڭ
ruhiyesi,rwxyh||sy,روحیه‌سی
ruhiyesine,rwxyh||sbo1h,روحیه‌سنه
ruhiyesini,rwxyh||sbo1y,روحیه‌سنی
ruhiyesinin,rwxyh||sbo1ko3,روحیه‌سنڭ
ruhiyet,rwxybo2,روحیت
ruhiyeye,rwxyh||yh,روحیه‌یه
ruhiyeyi,rwxyh||yy,روحیه‌یی
ruhiyyat,rwxyebo2,روحیات
ruhiyye,rwxyh,روحیه
ruhiyyenin,rwxyh||bo1ko3,روحیه‌نڭ
ruhla,rwxlebo1,روحلان
ruhla,rwxlh,روحله
ruhlamak,rwxlebo1mfo2,روحلانمق
ruhlandır,rwxlebo1dyr,روحلاندیر
ruhlandırmak,rwxlebo1dbu2rmfo2,روحلانديرمق
ruhlandırmak,rwxlebo1dyrmfo2,روحلاندیرمق
ruhlar,rwxlr,روحلر
ruhlara,rwxlrh,روحلره
ruhlarda,rwxlrdh,روحلرده
ruhlardaki,rwxlrdh||ky,روحلرده‌کی
ruhlardan,rwxlrdbo1,روحلردن
ruhlarla,rwxlrlh,روحلرله
ruhları,rwxlry,روحلری
ruhlarım,rwxlrym,روحلریم
ruhlarımız,rwxlrymro1,روحلریمز
ruhlarımıza,rwxlrymro1h,روحلریمزه
ruhlarımızı,rwxlrymro1y,روحلریمزی
ruhların,rwxlrko3,روحلرڭ
ruhlarına,rwxlrybo1h,روحلرینه
ruhlarında,rwxlrbo1dh,روحلرنده
ruhlarındaki,rwxlrbo1dh||ky,روحلرنده‌کی
ruhlarından,rwxlrbo1dbo1,روحلرندن
ruhlarını,rwxlrybo1y,روحلرینی
ruhlarının,rwxlrybo1ko3,روحلرینڭ
ruhlarınızda,rwxlryko3ro1dh,روحلریڭزده
ruhlarıyla,rwxlrylh,روحلریله
ruhlu,rwxly,روحلی
ruhlulara,rwxlylrh,روحلیلره
ruhsar,rxo1ser,رخسار
ruhsarının,ro9xo1o0serko3ko3,رُخْسارڭڭ
ruhsat vermek,rxo1zbo2 wbu2rmk,رخصت ويرمک
ruhsat vermek,rxo1zbo2 wyrmk,رخصت ویرمک
ruhsat,ro9xo1o0zo4bo2o0,رُخْصَتْ
ruhsat,rxo1zbo2,رخصت
ruhsat-ı,rxo1zbo2u4,رخصتِ
ruhsata,rxo1zbo2h,رخصته
ruhsatla,rxo1zbo2lh,رخصتله
ruhsatlarla,rxo1zbo2lrlh,رخصتلرله
ruhsatlarına,rxo1zbo2lrybo1h,رخصتلرینه
ruhsatlı,rxo1zbo2ly,رخصتلی
ruhsatname,rxo1zbo2bo1emh||,رخصتنامه‌
ruhsatnâme,rxo1zbo2bo1emh,رخصتنامه
ruhsatsız,rxo1zbo2sro1,رخصتسز
ruhsattan,rxo1zbo2dbo1,رخصتدن
ruhsatı,rxo1zbo2y,رخصتی
ruhsuz,rwxsro1,روحسز
ruhsuzdur,rwxsro1dr,روحسزدر
ruhsuzluk,rwxsro1lfo2,روحسزلق
ruhsâr,rxo1ser,رخسار
ruhta,rwxdh,روحده
ruhtan,rwxdbo1,روحدن
ruhtur,rwxdr,روحدر
ruhu'l-kudüs,rwx elfo2ds,روح القدس
ruhu,rwxy,روحی
ruhudur,rwxydr,روحیدر
ruhullah,rwx eellh,روح االله
ruhum,rwxm,روحم
ruhuma,rwxmh,روحمه
ruhumda,rwxmdh,روحمده
ruhumdaki,rwxmdh||ky,روحمده‌کی
ruhumdan,rwxmdbo1,روحمدن
ruhumla,rwxmlh,روحمله
ruhumu,rwxmy,روحمی
ruhumun,rwxmko3,روحمڭ
ruhumuz,rwxmro1,روحمز
ruhumuza,rwxmro1h,روحمزه
ruhumuzda,rwxmro1dh,روحمزده
ruhumuzdaki,rwxmro1dh||ky,روحمزده‌کی
ruhumuzdan,rwxmro1dbo1,روحمزدن
ruhumuzdur,rwxmro1dr,روحمزدر
ruhumuzla,rwxmro1lh,روحمزله
ruhumuzu,rwxmro1y,روحمزی
ruhumuzun,rwxmro1ko3,روحمزڭ
ruhun,rwxko3,روحڭ
ruhuna,rwxbo1h,روحنه
ruhunda,rwxbo1dh,روحنده
ruhundaki,rwxbo1dh||ky,روحنده‌کی
ruhundan,rwxbo1dbo1,روحندن
ruhunla,rwxko3lh,روحڭله
ruhunu,rwxbo1y,روحنی
ruhunun,rwxbo1ko3,روحنڭ
ruhunuz,rwxko3ro1,روحڭز
ruhunuza,rwxko3ro1h,روحڭزه
ruhunuzdan,rwxko3ro1dbo1,روحڭزدن
ruhunuzu,rwxko3ro1y,روحڭزی
ruhunuzun,rwxko3ro1ko3,روحڭزڭ
ruhuyla,rwxylh,روحیله
ruhânilerin,rwxebo1ylrko3,روحانیلرڭ
ruhâniyet,rwxebo1bu2bo2,روحانيت
ruhânîlerin,rwxebo1ylrko3,روحانیلرڭ
ruhî,rwxy,روحی
ruhîde,rwxydh,روحیده
ruhîdeki,rwxydh||ky,روحیده‌کی
ruhînin,rwxybo1ko3,روحینڭ
ruhîye,rwxy||yh,روحی‌یه
ruhîyi,rwxy||yy,روحی‌یی
ruhülkudüs,rwx elfo2ds,روح القدس
ruk'a,rfo2ah,رقعه
ruk'a,rfo2ah||,رقعه‌
rukad,rfo2ed,رقاد
rukâd,rfo2ed,رقاد
ruk’a,rfo2ah||,رقعه‌
rulet,rwlbo2,رولت
rulph,rwlbu3h,رولپه
rum'da,rwmdh,رومده
rum,rwm,روم
rumeli'nin,rwm eylybo1ko3,روم ایلینڭ
rumeli'ye,rwm eyly||yh,روم ایلی‌یه
rumeli,rwm eyly,روم ایلی
rumelili,rwm eylyly,روم ایلیلی
rumelini,rwmlybo1y,روملینی
rumeliye,rwm eyly||yh,روم ایلی‌یه
rumh,rmx,رمح
rumi,rwmy,رومی
rumice,rwmyxu1h,رومیجه
rumlar,rwmlr,روملر
rumların,rwmlrko3,روملرڭ
rumluk,rwmlfo2,روملق
rumuz'da,rmwro1dh,رموزده
rumuz,rmwro1,رموز
rumuz,ro9mo9wro1o0,رُمُوزْ
rumuz-u şathiyat,ro9mo9wro1o9 so3o4to0xu4yo4ebo2o0,رُمُوزُ شَطْحِیَاتْ
