
garâibden,ao1rebo5bu1dbo1,غرائبدن
garâibden,ao1reyo5bu1dbo1,غرائبدن
garâibin,ao1reyo5bu1ko3,غرائبڭ
garâm,ao1rem,غرام
garîb yiğit,ao1rbu2bu1 bu2kbu2bo2,غريب يکيت
garîb,ao1o4rbu2bu1o0,غَريبْ
garîb,ao1rbu2bu1,غريب
garîb,ao1rybu1,غریب
garîb-perver,ao1rbu2bu1 bu3rwr,غريب پرور
garîbe,ao1rbu2bu1h,غريبه
garîbe,ao1rybu1h,غریبه
garîbede,ao1rybu1h||dh,غریبه‌ده
garîbelerini,ao1rybu1h||lrybo1y,غریبه‌لرینی
garîk,ao1ryfo2,غریق
garîk-i,ao1ryfo2u4,غریقِ
garîze,ao1ryro1h,غریزه
gasanî,ao1o4so4ebo1y,غَسَانی
gasb etmek,ao1zbu1 e,غصب ا
gasb,ao1zbu1,غصب
gasbeder,ao1zbu1 eydh||r,غصب ایده‌ر
gasbederek,ao1zbu1 eydh||rk,غصب ایده‌رک
gasbedildi,ao1zbu1 eydyldy,غصب ایدیلدی
gasbedilecektir,ao1zbu1 eydylh||xu1kdr,غصب ایدیله‌جکدر
gasbedilerek,ao1zbu1 eydylh||rk,غصب ایدیله‌رک
gasbedilmesine,ao1zbu1 eydylmh||sbo1h,غصب ایدیلمه‌سنه
gasbedilmiş,ao1zbu1 eydylmso3,غصب ایدیلمش
gasbediyor,ao1zbu1 eydyywr,غصب ایدییور
gasbediyorlar,ao1zbu1 eydyywrlr,غصب ایدییورلر
gasbediyorsun,ao1zbu1 eydyywrsko3,غصب ایدییورسڭ
gasbetme,ao1zbu1 eybo2mh,غصب ایتمه
gasbetmekle,ao1zbu1 eybo2mklh,غصب ایتمکله
gasbetse,ao1zbu1 eybo2sh,غصب ایتسه
gasbettim,ao1zbu1 eybo2dm,غصب ایتدم
gasbolunmaz,ao1zbu1 ewlwbo1mero1,غصب اولونماز
gaseyan,ao1zbu2ebo1,غصيان
gaseyan,ao1zyebo1,غصیان
gasil,ao1sl,غسل
gasl,ao1sl,غسل
gaslederken,ao1sl eydrkbo1,غسل ایدرکن
gasli,ao1sly,غسلی
gassal,ao1sel,غسال
gassâl,ao1sel,غسال
gaston,ao1estwbo1,غاسطون
gasıb,ao1ezbu1,غاصب
gasıb,ao1zybu1,غصیب
gasıbane,ao1ezbu1ebo1h,غاصبانه
gasıbâne,ao1ezbu1ebo1h,غاصبانه
gatafan,ao1o4to4fo1ebo1,غَطَفان
gatafanî'ye,ao1o4to4fo1ebo1y||yh,غَطَفانی‌یه
gats etmek,ao1ts e,غطس ا
gav,ko7ew,گاو
gavamız,ao1wemzo1,غوامض
gavga,ao1wao1e,غوغا
gavgâ,ao1wao1e,غوغا
gavr,kewr,کاور
gavr-ı,ao1o4wo0ru4,غَوْرِ
gavres,ao1o4wo0ro4bo3o0,غَوْرَثْ
gavs'tan,ao1wbo3dbo1,غوثدن
gavs'ın,ao1wbo3ko3,غوثڭ
gavs,ao1o4wo0bo3o0,غَوْثْ
gavs,ao1wbo3,غوث
gavs-ül,ao1wbo3 el,غوث ال
gavs-üs,ao1wbo3 el,غوث ال
gavs-ı,ao1wbo3u4,غوثِ
gavsiye'de,ao1wbo3yh||dh,غوثیه‌ده
gavsiye'nin,ao1wbo3yh||bo1ko3,غوثیه‌نڭ
gavsiye'sinde,ao1wbo3yh||sbo1dh,غوثیه‌سنده
gavsiye'yi,ao1wbo3yh||yy,غوثیه‌یی
gavsiye,ao1wbo3yh,غوثیه
gavsiyede,ao1wbo3yh||dh,غوثیه‌ده
gavsiyeleriyle,ao1wbo3yh||lrylh,غوثیه‌لریله
gavsiyenin,ao1wbo3yh||bo1ko3,غوثیه‌نڭ
gavsiyesiyle,ao1wbo3yh||sylh,غوثیه‌سیله
gavsiyet,ao1o4wo0bo3u4bu2o4bo2o0,غَوْثِيَتْ
gavsiyet,ao1o4wo0bo3u4yo4bo2o0,غَوْثِیَتْ
gavsiyet,ao1wbo3ybo2,غوثیت
gavsiyete,ao1wbo3ybo2h,غوثیته
gavsiyetle,ao1wbo3ybo2lh,غوثیتله
gavsiyeye,ao1wbo3yh||yh,غوثیه‌یه
gavsiyeyi,ao1wbo3yh||yy,غوثیه‌یی
gavsi̇yet,ao1o4wo0bo3u4yo4bo2o0,غَوْثِیَتْ
gavsî'dir,ao1wbo3ydr,غوثیدر
gavsî,ao1wbo3y,غوثی
gavur,kewr,کاور
gavur,ko7ewr,گاور
gavurlara,ko7ewwrlrh,گاوورلره
gavurlarla,ko7ewwrlrlh,گاوورلرله
gavurların,ko7ewwrlrko3,گاوورلرڭ
gavurluk,ko7ewrlfo2,گاورلق
gavvas,ao1wez,غواص
gavvas,ao1wo8ez,غوّاص
gavvas-ı,ao1wo8ezu4,غوّاصِ
gavvasıdır,ao1wo8ezydr,غوّاصیدر
gavvâs,ao1wez,غواص
gavâmız,ao1wemzo1,غوامض
gayat,ao1eyebo2,غایات
gayat-ül,ao1eyebo2 el,غایات ال
gayat-ı,ao1eyebo2u4,غایاتِ
gayata,ao1eyebo2h,غایاته
gayatla,ao1eyebo2lh,غایاتله
gayatta,ao1eyebo2dh,غایاتده
gayattandır,ao1eyebo2dbo1dr,غایاتدندر
gayatı,ao1eyebo2y,غایاتی
gayatına,ao1eyebo2bo1h,غایاتنه
gayatından,ao1eyebo2bo1dbo1,غایاتندن
gayb'ın,ao1ybu1ko3,غیبڭ
gayb'ıyla,ao1ybu1ylh,غیبیله
gayb,ao1bu2bu1,غيب
gayb,ao1eybu1,غایب
gayb,ao1ybu1,غیب
gayb-aşina,ao1ybu1||eo6so3bo1e,غیب‌آشنا
gayb-aşinalık,ao1ybu1||eo6so3bo1elfo2,غیب‌آشنالق
gayb-bînisi,ao1ybu1||bu1ybo1ysy,غیب‌بینیسی
gayb-âşina,ao1ybu1||eo6so3bo1e,غیب‌آشنا
gayb-ül,ao1ybu1 el,غیب ال
gayba,ao1ybu1h,غیبه
gaybbîn,ao1ybu1||bu1ybo1,غیب‌بین
gaybda,ao1ybu1dh,غیبده
gaybdadır,ao1ybu1dh||dr,غیبده‌در
gaybdaki,ao1ybu1dh||ky,غیبده‌کی
gaybdan,ao1ybu1dbo1,غیبدن
gaybdandır,ao1ybu1dbo1dr,غیبدندر
gaybdır,ao1ybu1dr,غیبدر
gaybe,ao1ybu1h,غیبه
gaybete,ao1ybu1bo2h,غیبته
gaybi,ao1ybu1y,غیبی
gaybi-yi,ao1ybu1yo5u4,غیبئِ
gaybiyane,ao1ybu1yebo1h,غیبیانه
gaybiyat,ao1ybu1yebo2,غیبیات
gaybiyattan,ao1ybu1yebo2dbo1,غیبیاتدن
gaybiye'de,ao1ybu1yh||dh,غیبیه‌ده
gaybiye'nin,ao1ybu1yh||bo1ko3,غیبیه‌نڭ
gaybiye'ye,ao1ybu1yh||yh,غیبیه‌یه
gaybiye'yi,ao1ybu1yh||yy,غیبیه‌یی
gaybiye,ao1ybu1yh,غیبیه
gaybiye-i,ao1ybu1yhu4,غیبیهِ
gaybiyede,ao1ybu1yh||dh,غیبیه‌ده
gaybiyedeki,ao1ybu1yh||dh||ky,غیبیه‌ده‌کی
gaybiyeden,ao1ybu1yh||dbo1,غیبیه‌دن
gaybiyedir,ao1ybu1yh||dr,غیبیه‌در
gaybiyeleri,ao1ybu1yh||lry,غیبیه‌لری
gaybiyelerinde,ao1ybu1yh||lrbo1dh,غیبیه‌لرنده
gaybiyelerini,ao1ybu1yh||lrybo1y,غیبیه‌لرینی
gaybiyelerinin,ao1ybu1yh||lrybo1ko3,غیبیه‌لرینڭ
gaybiyeleriyle,ao1ybu1yh||lrylh,غیبیه‌لریله
gaybiyenin,ao1ybu1yh||bo1ko3,غیبیه‌نڭ
gaybiyesi,ao1ybu1yh||sy,غیبیه‌سی
gaybiyesidir,ao1ybu1yh||sydr,غیبیه‌سیدر
gaybiyesinde,ao1ybu1yh||sbo1dh,غیبیه‌سنده
gaybiyesinden,ao1ybu1yh||sbo1dbo1,غیبیه‌سندن
gaybiyesini,ao1ybu1yh||sbo1y,غیبیه‌سنی
gaybiyesinin,ao1ybu1yh||sbo1ko3,غیبیه‌سنڭ
gaybiyesiyle,ao1ybu1yh||sylh,غیبیه‌سیله
gaybiyeye,ao1ybu1yh||yh,غیبیه‌یه
gaybiyeyi,ao1ybu1yh||yy,غیبیه‌یی
gaybiyle,ao1ybu1ylh,غیبیله
gaybiyye,ao1ybu1yo8h,غیبیّه
gaybubet,ao1o4yo0bu1o9wbu1o4bo2o0,غَیْبُوبَتْ
gaybubet,ao1ybu1wbu1bo2,غیبوبت
gaybubetinden,ao1ybu1wbu1bo2bo1dbo1,غیبوبتندن
gaybubetinizle,ao1ybu1wbu1bo2ko3ro1lh,غیبوبتڭزله
gaybî'de,ao1ybu1ydh,غیبیده
gaybî'deki,ao1ybu1ydh||ky,غیبیده‌کی
gaybî'den,ao1ybu1ydbo1,غیبیدن
gaybî'nin,ao1ybu1ybo1ko3,غیبینڭ
gaybî,ao1bu2bu1y,غيبی
gaybî,ao1ybu1y,غیبی
gaybî-yi,ao1ybu1yo5u4,غیبئِ
gaybîdeki,ao1ybu1ydh||ky,غیبیده‌کی
gaybîden,ao1ybu1ydbo1,غیبیدن
gaybîdir,ao1ybu1ydr,غیبیدر
gaybîleriyle,ao1ybu1ylrylh,غیبیلریله
gaybîlikten,ao1ybu1ylkdbo1,غیبیلکدن
gaybînin,ao1ybu1ybo1ko3,غیبینڭ
gaybîsi,ao1ybu1ysy,غیبیسی
gaybîsidir,ao1ybu1ysydr,غیبیسیدر
gaybîsinden,ao1ybu1ysbo1dbo1,غیبیسندن
gaybîsine,ao1ybu1ysbo1h,غیبیسنه
gaybîsini,ao1ybu1ysbo1y,غیبیسنی
gaybîsiyle,ao1ybu1ysylh,غیبیسیله
gaybîye,ao1ybu1y||yh,غیبی‌یه
gaybîyi,ao1ybu1y||yy,غیبی‌یی
gaybûbet,ao1bu2bu1wbu1bo2,غيبوبت
gaybûbet,ao1o4bu2o0bu1o9wbu1o4bo2o0,غَيْبُوبَتْ
gaybı,ao1ybu1y,غیبی
gaybın,ao1ybu1ko3,غیبڭ
gaybını,ao1ybu1bo1y,غیبنی
gaye,ao1ebu2h,غايه
gaye,ao1eyh,غایه
gaye,ao1eyh||,غایه‌
gaye-i,ao1eyhu4,غایهِ
gayede,ao1eyh||dh,غایه‌ده
gayeden,ao1eyh||dbo1,غایه‌دن
gayedir,ao1eyh||dr,غایه‌در
gayeler,ao1eyh||lr,غایه‌لر
gayelerde,ao1eyh||lrdh,غایه‌لرده
gayelerden,ao1eyh||lrdbo1,غایه‌لردن
gayelere,ao1eyh||lrh,غایه‌لره
gayeleri,ao1eyh||lry,غایه‌لری
gayelerimiz,ao1eyh||lrymro1,غایه‌لریمز
gayelerin,ao1eyh||lrko3,غایه‌لرڭ
gayelerinde,ao1eyh||lrbo1dh,غایه‌لرنده
gayelerinden,ao1eyh||lrbo1dbo1,غایه‌لرندن
gayelerine,ao1eyh||lrybo1h,غایه‌لرینه
gayelerini,ao1eyh||lrybo1y,غایه‌لرینی
gayelerinin,ao1eyh||lrybo1ko3,غایه‌لرینڭ
gayelerle,ao1eyh||lrlh,غایه‌لرله
gayem,ao1eyh||m,غایه‌م
gayemden,ao1eyh||mdbo1,غایه‌مدن
gayemiz,ao1eyh||mro1,غایه‌مز
gayenin,ao1eyh||bo1ko3,غایه‌نڭ
gayeniz,ao1eyh||ko3ro1,غایه‌ڭز
gayesi,ao1eyh||sy,غایه‌سی
gayesidir,ao1eyh||sydr,غایه‌سیدر
gayesinde,ao1eyh||sbo1dh,غایه‌سنده
gayesinden,ao1eyh||sbo1dbo1,غایه‌سندن
gayesine,ao1eyh||sbo1h,غایه‌سنه
gayesini,ao1eyh||sbo1y,غایه‌سنی
gayesinin,ao1eyh||sbo1ko3,غایه‌سنڭ
gayesiyle,ao1eyh||sylh,غایه‌سیله
gayesiz,ao1eyh||sro1,غایه‌سز
gayet,ao1ebu2bo2,غايت
gayet,ao1eybo2,غایت
gayet-i irtifa,ao1eybo2 erbo2fo1ea,غایت ارتفاع
gayet-i kemal,ao1o4eyo4bo2u4 ko4mo4elo0,غَایَتِ کَمَالْ
gayet-i,ao1eybo2u4,غایتِ
gayet-i̇ kemal,ao1o4eyo4bo2u4 ko4mo4elo0,غَایَتِ کَمَالْ
gayet-ül,ao1eybo2 el,غایت ال
gayeten,ao1eybo2o44e,غایتًا
gayeti,ao1eybo2y,غایتی
gayetini,ao1eybo2bo1y,غایتنی
gayetle,ao1eybo2lh,غایتله
gayetle,ao1eybo2lh||,غایتله‌
gayetsiz,ao1eybo2sro1,غایتسز
gayetsiz,ao1o4ebu2o4bo2o0su4ro1o0,غَايَتْسِزْ
gayetsiz,ao1o4eyo4bo2o0su4ro1o0,غَایَتْسِزْ
gayetsi̇z,ao1o4eyo4bo2o0su4ro1o0,غَایَتْسِزْ
gayette,ao1eybo2dh,غایتده
gayetteki,ao1eybo2dh||ky,غایتده‌کی
gayettir,ao1eybo2dr,غایتدر
gayeye,ao1eyh||yh,غایه‌یه
gayeyi,ao1eyh||yy,غایه‌یی
gaylan,ao1ylebo1,غیلان
gayluledir,ao1ylwlh||dr,غیلوله‌در
gaym,ao1bu2m,غيم
gaym,ao1ym,غیم
gayr -i idraki,ao1yr edreky,غیر ادراکی
gayr -i ihtiyari,ao1yr exo1bo2yery,غیر اختیاری
gayr -i kabil,ao1yr fo2ebu1l,غیر قابل
gayr -i kabil-i fehm,ao1yr fo2ebu1l fo1hm,غیر قابل فهم
gayr -i kabil-i izale,ao1yr fo2ebu1l ero1elh||,غیر قابل ازاله‌
gayr -i kabil-i mukavemet,ao1yr fo2ebu1l mfo2ewmbo2,غیر قابل مقاومت
gayr -i kabil-i tebdil,ao1yr fo2ebu1l bo2bu1dyl,غیر قابل تبدیل
gayr -i kabil-i tefrik,ao1yr fo2ebu1l bo2fo1ryfo2,غیر قابل تفریق
gayr -i kabil-i telif,ao1yr fo2ebu1l bo2eo5lyfo1,غیر قابل تألیف
gayr -i mahdud,ao1yr mxdwd,غیر محدود
gayr -i mahsus,ao1yr mxsws,غیر محسوس
gayr -i mer’i,ao1yr mrbo5y,غیر مرئی
gayr -i meşru,ao1yr mso3rwa,غیر مشروع
gayr -i muayyen,ao1yr maybo1,غیر معین
gayr -i muhtemel,ao1yr mxbo2ml,غیر محتمل
gayr -i muntazam,ao1yr mbo1bo2to1m,غیر منتظم
gayr -i müslim,ao1yr mslm,غیر مسلم
gayr,ao1bu2r,غير
gayr,ao1o4bu2o0ro0,غَيْرْ
gayr,ao1o4yo0ro0,غَیْرْ
gayr,ao1yr,غیر
gayr-i ahlaki,ao1o4bu2o0ru4 eo4xo1o0lo4efo2bu2,غَيْرِ اَخْلَاقي
gayr-i ahlaki,ao1o4yo0ru4 eo4xo1o0lo4efo2y,غَیْرِ اَخْلَاقی
gayr-i askeri,ao1yraskry,غیرعسکری
gayr-i askerî,ao1bu2raskry,غيرعسکری
gayr-i fitrî,ao1o4bu2o0ru4 fo1u4to0rbu2,غَيْرِ فِطْري
gayr-i fıtri,ao1o4yo0ru4 fo1u4to0ry,غَیْرِ فِطْری
gayr-i fıtrî,ao1o4bu2o0ru4 fo1u4to0rbu2,غَيْرِ فِطْري
gayr-i heyyulani,ao1yrhywlebo1y,غیرهیولانی
gayr-i heyyûlânî,ao1bu2rhbu2wlebo1y,غيرهيولانی
gayr-i idraki,ao1yr edreky,غیر ادراکی
gayr-i idrakî,ao1bu2r edreky,غير ادراکی
gayr-i ihtiyari,ao1yr exo1bo2yery,غیر اختیاری
gayr-i ihtiyari,ao1yrexo1bo2yery,غیراختیاری
gayr-i ihtiyarî,ao1bu2r exo1bo2bu2ery,غير اختياری
gayr-i ihtiyârî,ao1bu2rexo1bo2bu2ery,غيراختياری
gayr-i ilmi,ao1o4yo0ru4 au4lo0my,غَیْرِ عِلْمی
gayr-i ilmî,ao1o4bu2o0ru4 au4lo0mbu2,غَيْرِ عِلْمي
gayr-i kabil,ao1yr fo2ebu1l,غیر قابل
gayr-i kabil-i fehm,ao1yr fo2ebu1l fo1hm,غیر قابل فهم
gayr-i kabil-i izale,ao1yr fo2ebu1l ero1elh||,غیر قابل ازاله‌
gayr-i kabil-i mukavemet,ao1yr fo2ebu1l mfo2ewmbo2,غیر قابل مقاومت
gayr-i kabil-i sükna,ao1yrfo2ebu1l skbo1y,غیرقابل سکنی
gayr-i kabil-i tebdil,ao1yr fo2ebu1l bo2bu1dyl,غیر قابل تبدیل
gayr-i kabil-i tefrik,ao1yr fo2ebu1l bo2fo1ryfo2,غیر قابل تفریق
gayr-i kabil-i telif,ao1yr fo2ebu1l bo2eo5lyfo1,غیر قابل تألیف
gayr-i kafi,ao1yrkefo1y,غیرکافی
gayr-i kâbil,ao1bu2r fo2ebu1l,غير قابل
gayr-i kâbil-i fehm,ao1bu2r fo2ebu1l fo1hm,غير قابل فهم
gayr-i kâbil-i izâle,ao1bu2r fo2ebu1l ero1elh,غير قابل ازاله
gayr-i kâbil-i mukavemet,ao1bu2r fo2ebu1l mfo2ewmbo2,غير قابل مقاومت
gayr-i kâbil-i sükna,ao1bu2rfo2ebu1l skbo1y,غيرقابل سکنی
gayr-i kâbil-i tebdil,ao1bu2r fo2ebu1l bo2bu1dyl,غير قابل تبدیل
gayr-i kâbil-i tefrik,ao1bu2r fo2ebu1l bo2fo1ryfo2,غير قابل تفریق
gayr-i kâbil-i telif,ao1bu2r fo2ebu1l bo2eo5lbu2fo1,غير قابل تأليف
gayr-i kâfî,ao1bu2rkefo1y,غيرکافی
gayr-i mahdud,ao1yr mxdwd,غیر محدود
gayr-i mahdûd,ao1bu2r mxdwd,غير محدود
gayr-i mahluk,ao1yr mxo1lwfo2,غیر مخلوق
gayr-i mahlûk,ao1bu2r mxo1lwfo2,غير مخلوق
gayr-i mahrem,ao1o4bu2o0ru4 mo4xo0ro4mo0,غَيْرِ مَحْرَمْ
gayr-i mahrem,ao1o4yo0ru4 mo4xo0ro4mo0,غَیْرِ مَحْرَمْ
gayr-i mahsus,ao1yr mxsws,غیر محسوس
gayr-i mahsûs,ao1bu2r mxsws,غير محسوس
gayr-i memul,ayrmeo5mwl,عیرمأمول
gayr-i memûl,abu2rmeo5mwl,عيرمأمول
gayr-i mer'i,ao1yr mrbo5y,غیر مرئی
gayr-i mer'î,ao1bu2r mrbo5y,غير مرئی
gayr-i mesbuk,ao1yrmsbu1wfo2,غیرمسبوق
gayr-i mesbûk,ao1bu2rmsbu1wfo2,غيرمسبوق
gayr-i meskun,ao1yrmskwbo1,غیرمسکون
gayr-i meskûn,ao1bu2rmskwbo1,غيرمسکون
gayr-i mesmu',ao1yrmsmwa,غیرمسموع
gayr-i mesmû',ao1bu2rmsmwa,غيرمسموع
gayr-i mevcud,ao1o4yo0ru4 mo4wo0xu1o9wdo0,غَیْرِ مَوْجُودْ
gayr-i mevcûd,ao1o4bu2o0ru4 mo4wo0xu1o9wdo0,غَيْرِ مَوْجُودْ
gayr-i mezru',ao1yrmro1rwa,غیرمزروع
gayr-i mezrû',ao1bu2rmro1rwa,غيرمزروع
gayr-i meşru',ao1o4yo0ru4 mo4so3o0ro9wao0,غَیْرِ مَشْرُوعْ
gayr-i meşru',ao1yrmso3rwa,غیرمشروع
gayr-i meşru,ao1yr mso3rwa,غیر مشروع
gayr-i meşrû',ao1bu2rmso3rwa,غيرمشروع
gayr-i meşrû',ao1o4bu2o0ru4 mo4so3o0ro9wao0,غَيْرِ مَشْرُوعْ
gayr-i meşrû,ao1bu2r mso3rwa,غير مشروع
gayr-i muayyen,ao1bu2r mabu2bo1,غير معين
gayr-i muayyen,ao1yr maybo1,غیر معین
gayr-i muhakkak,ao1bu2rmxfo2fo2,غيرمحقق
gayr-i muhakkak,ao1yrmxfo2fo2,غیرمحقق
gayr-i muhtemel,ao1bu2r mxbo2ml,غير محتمل
gayr-i muhtemel,ao1bu2rmxbo2ml,غيرمحتمل
gayr-i muhtemel,ao1yr mxbo2ml,غیر محتمل
gayr-i muhtemel,ao1yrmxbo2ml,غیرمحتمل
gayr-i muktedir,ao1bu2rmfo2bo2dr,غيرمقتدر
gayr-i muktedir,ao1yrmfo2bo2dr,غیرمقتدر
gayr-i muntazam,ao1bu2r mbo1bo2to1m,غير منتظم
gayr-i muntazam,ao1yr mbo1bo2to1m,غیر منتظم
gayr-i mutatabık,ao1yr mbo2tebu1fo2,غیر متطابق
gayr-i mutatâbık,ao1bu2r mbo2tebu1fo2,غير متطابق
gayr-i muti',ao1yrmtya,غیرمطیع
gayr-i mutî',ao1bu2rmtbu2a,غيرمطيع
gayr-i mücerreb,ao1bu2rmxu1rbu1,غيرمجرب
gayr-i mücerreb,ao1yrmxu1rbu1,غیرمجرب
gayr-i mümin,ao1bu2rmwo5mbo1,غيرمؤمن
gayr-i mümin,ao1yrmwo5mbo1,غیرمؤمن
gayr-i mümkün,ao1bu2rmmkbo1,غيرممکن
gayr-i mümkün,ao1yrmmkbo1,غیرممکن
gayr-i müsavi,ao1yrmsewy,غیرمساوی
gayr-i müslim,ao1bu2r mslm,غير مسلم
gayr-i müslim,ao1yr mslm,غیر مسلم
gayr-i müstakim,ao1o4yo0ru4 mo9so0bo2o4fo2ymo0,غَیْرِ مُسْتَقیمْ
gayr-i müstakîm,ao1o4bu2o0ru4 mo9so0bo2o4fo2bu2mo0,غَيْرِ مُسْتَقيمْ
gayr-i müsâvî,ao1bu2rmsewy,غيرمساوی
gayr-i sahih,ao1yr zxyx,غیر صحیح
gayr-i sahîh,ao1bu2r zxbu2x,غير صحيح
gayr-i salih,ao1yr zelx,غیر صالح
gayr-i sâlih,ao1bu2r zelx,غير صالح
gayr-i tam,ao1yrbo2em,غیرتام
gayr-i tâm,ao1bu2rbo2em,غيرتام
gayr-i umumi,ao1yrao1mwmy,غیرغمومی
gayr-i umûmî,ao1bu2rao1mwmy,غيرغمومی
gayr-i varid,ao1o4yo0ru4 wo4eru4do0,غَیْرِ وَارِدْ
gayr-i vârid,ao1o4bu2o0ru4 wo4eru4do0,غَيْرِ وَارِدْ
gayr-i,ao1yru4,غیرِ
gayr-i̇ ahlaki̇,ao1o4yo0ru4 eo4xo1o0lo4efo2y,غَیْرِ اَخْلَاقی
gayr-i̇ fitri̇,ao1o4yo0ru4 fo1u4to0ry,غَیْرِ فِطْری
gayr-i̇ i̇draki̇,ao1yr edreky,غیر ادراکی
gayr-i̇ i̇hti̇yari̇,ao1yr exo1bo2yery,غیر اختیاری
gayr-i̇ i̇lmi̇,ao1o4yo0ru4 au4lo0my,غَیْرِ عِلْمی
gayr-i̇ kabi̇l,ao1yr fo2ebu1l,غیر قابل
gayr-i̇ kabi̇l-i̇ fehm,ao1yr fo2ebu1l fo1hm,غیر قابل فهم
gayr-i̇ kabi̇l-i̇ i̇zale,ao1yr fo2ebu1l ero1elh||,غیر قابل ازاله‌
gayr-i̇ kabi̇l-i̇ mukavemet,ao1yr fo2ebu1l mfo2ewmbo2,غیر قابل مقاومت
gayr-i̇ kabi̇l-i̇ tebdi̇l,ao1yr fo2ebu1l bo2bu1dyl,غیر قابل تبدیل
gayr-i̇ kabi̇l-i̇ tefri̇k,ao1yr fo2ebu1l bo2fo1ryfo2,غیر قابل تفریق
gayr-i̇ kabi̇l-i̇ teli̇f,ao1yr fo2ebu1l bo2eo5lyfo1,غیر قابل تألیف
gayr-i̇ mahdud,ao1yr mxdwd,غیر محدود
gayr-i̇ mahrem,ao1o4yo0ru4 mo4xo0ro4mo0,غَیْرِ مَحْرَمْ
gayr-i̇ mahsus,ao1yr mxsws,غیر محسوس
gayr-i̇ mer'i̇,ao1yr mrbo5y,غیر مرئی
gayr-i̇ mevcud,ao1o4yo0ru4 mo4wo0xu1o9wdo0,غَیْرِ مَوْجُودْ
gayr-i̇ meşru',ao1o4yo0ru4 mo4so3o0ro9wao0,غَیْرِ مَشْرُوعْ
gayr-i̇ meşru,ao1yr mso3rwa,غیر مشروع
gayr-i̇ muayyen,ao1yr maybo1,غیر معین
gayr-i̇ muhtemel,ao1yr mxbo2ml,غیر محتمل
gayr-i̇ muntazam,ao1yr mbo1bo2to1m,غیر منتظم
gayr-i̇ müsli̇m,ao1yr mslm,غیر مسلم
gayr-i̇ müstaki̇m,ao1o4yo0ru4 mo9so0bo2o4fo2ymo0,غَیْرِ مُسْتَقیمْ
gayr-i̇ vari̇d,ao1o4yo0ru4 wo4eru4do0,غَیْرِ وَارِدْ
gayr-ı,ao1yru4,غیرِ
gayra,ao1yrh,غیره
gayrdan,ao1yrdbo1,غیردن
gayrdır,ao1yrdr,غیردر
gayre,ao1yrh,غیره
gayrendiş,ao1yr ebo1dyso3,غیر اندیش
gayrendîş,ao1bu2r ebo1dyso3,غير اندیش
gayret etmek,ao1bu2rbo2 e,غيرت ا
gayret etmek,ao1yrbo2 e,غیرت ا
gayret,ao1bu2rbo2,غيرت
gayret,ao1yrbo2,غیرت
gayret-i,ao1yrbo2u4,غیرتِ
gayrete,ao1yrbo2h,غیرته
gayreti,ao1yrbo2y,غیرتی
gayretimizi,ao1yrbo2mro1y,غیرتمزی
gayretin,ao1yrbo2ko3,غیرتڭ
gayretindeki,ao1yrbo2ko3dh||ky,غیرتڭده‌کی
gayretine,ao1yrbo2bo1h,غیرتنه
gayretini,ao1yrbo2bo1y,غیرتنی
gayretinin,ao1yrbo2bo1ko3,غیرتنڭ
gayretiniz,ao1yrbo2ko3ro1,غیرتڭز
gayretinizdir,ao1yrbo2ko3ro1dr,غیرتڭزدر
gayretinizi,ao1yrbo2ko3ro1y,غیرتڭزی
gayretinizle,ao1yrbo2ko3ro1lh,غیرتڭزله
gayretiyle,ao1yrbo2ylh,غیرتیله
gayretkeş,ao1bu2rbo2kso3,غيرتکش
gayretkeş,ao1yrbo2kso3,غیرتکش
gayretkeşlik,ao1bu2rbo2kso3lk,غيرتکشلک
gayretkeşlik,ao1yrbo2kso3lk,غیرتکشلک
gayretle,ao1yrbo2lh,غیرتله
gayretlen,ao1yrbo2lbo1,غیرتلن
gayretlenmek,ao1bu2rbo2lbo1mk,غيرتلنمک
gayretlenmek,ao1yrbo2lbo1mk,غیرتلنمک
gayretler,ao1yrbo2lr,غیرتلر
gayretlerden,ao1yrbo2lrdbo1,غیرتلردن
gayretleri,ao1yrbo2lry,غیرتلری
gayretlerimiz,ao1yrbo2lrymro1,غیرتلریمز
gayretlerine,ao1yrbo2lrybo1h,غیرتلرینه
gayretlerini,ao1yrbo2lrybo1y,غیرتلرینی
gayretleriyle,ao1yrbo2lrylh,غیرتلریله
gayretli,abu2rbo2lw,عيرتلو
gayretli,ao1bu2rbo2ly,غيرتلی
gayretli,ao1yrbo2ly,غیرتلی
gayretli,ayrbo2lw,عیرتلو
gayretmend,ao1bu2rbo2mbo1d,غيرتمند
gayretmend,ao1yrbo2mbo1d,غیرتمند
gayretsiz,ao1bu2rbo2sro1,غيرتسز
gayretsiz,ao1yrbo2sro1,غیرتسز
gayretsizlik,ao1bu2rbo2sro1lk,غيرتسزلک
gayretsizlik,ao1yrbo2sro1lk,غیرتسزلک
gayrette,ao1yrbo2dh,غیرتده
gayretullah,ao1yrbo2 eellh,غیرت االله
gayretullaha,ao1yrbo2 ello8h||h,غیرت اللّه‌ه
gayri afife,ao1yrafo1yfo1h||,غیرعفیفه‌
gayri afîfe,ao1bu2rafo1bu2fo1h,غيرعفيفه
gayri müşabih,ao1yrmso3ebu1h||,غیرمشابه‌
gayri müşâbih,ao1bu2rmso3ebu1h,غيرمشابه
gayri,ao1bu2ry,غيری
gayri,ao1yry,غیری
gayriilmi,ao1bu2ramly,غيرعملی
gayriilmi,ao1yramly,غیرعملی
