
zevât,do1webo2,ذوات
zevâyâ,ro1weye,زوایا
zeyd'den,ro1yddbo1,زیددن
zeyd'i,ro1ydy,زیدی
zeyd'in,ro1ydko3,زیدڭ
zeyd,ro1yd,زید
zeydîler,ro1ydylr,زیدیلر
zeydîlerin,ro1ydylrko3,زیدیلرڭ
zeyil,do1bu2l,ذيل
zeyil,do1o4bu2o0lo0,ذَيْلْ
zeyil,do1o4yo0lo0,ذَیْلْ
zeyil,do1yl,ذیل
zeyildir,do1yldr,ذیلدر
zeyillendirmiştir,do1yllbo1dyrmso3dr,ذیللندیرمشدر
zeyiller,do1yllr,ذیللر
zeyillerden,do1yllrdbo1,ذیللردن
zeyillere,do1yllrh,ذیللره
zeyilleri,do1yllry,ذیللری
zeyillerin,do1yllrko3,ذیللرڭ
zeyillerinde,do1yllrbo1dh,ذیللرنده
zeyillerinden,do1yllrbo1dbo1,ذیللرندن
zeyillerine,do1yllrybo1h,ذیللرینه
zeyillerini,do1yllrybo1y,ذیللرینی
zeyillerinin,do1yllrybo1ko3,ذیللرینڭ
zeyilleriyle,do1yllrylh,ذیللریله
zeyilli,do1ylly,ذیللی
zeyilsizdirler,do1ylsro1drlr,ذیلسزدرلر
zeyi̇l,do1o4yo0lo0,ذَیْلْ
zeyl'in,do1ylko3,ذیلڭ
zeyl,do1bu2l,ذيل
zeyl,do1yl,ذیل
zeyl-ül,do1yl el,ذیل ال
zeyl-üz,do1yl el,ذیل ال
zeylden,do1yldbo1,ذیلدن
zeyldir,do1yldr,ذیلدر
zeyle,do1ylh,ذیله
zeylen,do1yle,ذیلا
zeylen,do1yleo44,ذیلاً
zeyli'nde,do1ylbo1dh,ذیلنده
zeyli'nin,do1ylbo1ko3,ذیلنڭ
zeyli,do1yly,ذیلی
zeylidir,do1ylydr,ذیلیدر
zeylin,do1ylko3,ذیلڭ
zeylinde,do1ylbo1dh,ذیلنده
zeylindeki,do1ylbo1dh||ky,ذیلنده‌کی
zeylinden,do1ylbo1dbo1,ذیلندن
zeyline,do1ylbo1h,ذیلنه
zeylini,do1ylbo1y,ذیلنی
zeylinin,do1ylbo1ko3,ذیلنڭ
zeyliyle,do1ylylh,ذیلیله
zeyn,ro1ybo1,زین
zeyn-âb,ro1ybo1 eo6bu1,زین آب
zeyneb'e,ro1ybo1bu1h,زینبه
zeyneb'i,ro1ybo1bu1y,زینبی
zeyneb'in,ro1ybo1bu1ko3,زینبڭ
zeyneb,ro1ybo1bu1,زینب
zeynelâbidîn'den,ro1ybo1 elaebu1dybo1dbo1,زین العابدیندن
zeynelâbidîn,ro1ybo1 elaebu1dybo1,زین العابدین
zeynâb,ro1ybo1 eo6bu1,زین آب
zeynâbdır,ro1ybo1 eo6bu1dr,زین آبدر
zeytin,ro1bu2bo2wbo1,زيتون
zeytin,ro1ybo2wbo1,زیتون
zeytinin,ro1ybo2wbo1ko3,زیتونڭ
zeytinyağı,ro1ybo2wbo1yeao1y,زیتونیاغی
zeytun,ro1ybo2wbo1,زیتون
zeytûn,ro1bu2bo2wbo1,زيتون
zeytûn,ro1ybo2wbo1,زیتون
zeyyab,do1yo8ebu1,ذیّاب
zi'b,do1bo5bu1,ذئب
zi'b,do1yo5bu1,ذئب
zi'b-i,do1ybu1u4,ذیبِ
zi'bi,do1yo5bu1y,ذئبی
zi,do1bu2,ذي
zi,do1y,ذی
zi-kıymet,do1y fo2ymbo2,ذی قیمت
zib,ro1ybu1,زیب
ziba,ro1ybu1e,زیبا
zibak,ro1bu2bu1fo2,زيبق
zibak,ro1ybu1fo2,زیبق
zibayi,ro1ybu1eyy,زیبایی
zibayiş vermek,ro1ybu1eyso3 wyrmk,زیبایش ویرمک
zibayiş,ro1ybu1eyso3,زیبایش
zic,ro1yxu1,زیج
zidergâh-ı,ro1u4drko7ehu4,زِدرگاهِ
zidergâhet,ro1u4 do4ro0ko7o4eho4bo2o0,زِ دَرْگَاهَتْ
zifaf,ro1fo1efo1,زفاف
zifiri,ro1fo1yry,زفیری
zifiri,ro1yfo1yr,زیفیر
zifirî,ro1bu2fo1bu2r,زيفير
zifos,ro1bu2fo1ws,زيفوس
zifos,ro1yfo1ws,زیفوس
zift,ro1bu2fo1bo2,زيفت
zift,ro1fo1bo2,زفت
zift,ro1yfo1bo2,زیفت
ziftle,ro1yfo1bo2lh<>,زیفتله‌
ziftlemek,ro1bu2fo1bo2lh||mk,زيفتله‌مک
ziftlemek,ro1fo1bo2lmk,زفتلمک
ziftlemek,ro1yfo1bo2lh<>mk,زیفتله‌مک
ziftlen,ro1yfo1bo2lbo1,زیفتلن
ziftlenmek,ro1bu2fo1bo2lbo1mk,زيفتلنمک
ziftlenmek,ro1yfo1bo2lbo1mk,زیفتلنمک
ziftli,ro1bu2fo1bo2ly,زيفتلی
ziftli,ro1yfo1bo2ly,زیفتلی
zifâf,ro1fo1efo1,زفاف
zih,ro1h,زه
zih,ro1h||,زه‌
zihaf,ro1xefo1,زحاف
zihayat,do1y xo4yo4ebo2o0,ذی حَیَاتْ
zihayat,do1y xyebo2,ذی حیات
zihgir,ro1hko7yr,زهگیر
zihgîr,ro1hko7bu2r,زهگير
zihi,ro1hy,زهی
zihin,do1hbo1,ذهن
zihinde,do1hbo1dh,ذهنده
zihindir,do1hbo1dr,ذهندر
zihinle,do1hbo1lh,ذهنله
zihinler,do1hbo1lr,ذهنلر
zihinlerde,do1hbo1lrdh,ذهنلرده
zihinlerden,do1hbo1lrdbo1,ذهنلردن
zihinlere,do1hbo1lrh,ذهنلره
zihinleri,do1hbo1lry,ذهنلری
zihinlerimize,do1hbo1lrymro1h,ذهنلریمزه
zihinlerin,do1hbo1lrko3,ذهنلرڭ
zihinlerinde,do1hbo1lrbo1dh,ذهنلرنده
zihinlerine,do1hbo1lrybo1h,ذهنلرینه
zihinlerini,do1hbo1lrybo1y,ذهنلرینی
zihinlerinin,do1hbo1lrybo1ko3,ذهنلرینڭ
zihinli,do1hbo1ly,ذهنلی
zihn,do1hbo1,ذهن
zihn-i,do1hbo1u4,ذهنِ
zihne,do1hbo1h,ذهنه
zihnen,do1hbo1e,ذهنا
zihnen,do1hbo1eo44,ذهناً
zihnen,do1hbo1o44e,ذهنًا
zihni meşgul,do1hbo1y mso3ao1wl,ذهنی مشغول
zihni meşgûl,do1hbo1y mso3ao1wl,ذهنی مشغول
zihni,do1hbo1y,ذهنی
zihnim,do1hbo1m,ذهنم
zihnimde,do1hbo1mdh,ذهنمده
zihnimdeki,do1hbo1mdh||ky,ذهنمده‌کی
zihnimden,do1hbo1mdbo1,ذهنمدن
zihnime,do1hbo1mh,ذهنمه
zihnimi,do1hbo1my,ذهنمی
zihnimin,do1hbo1mko3,ذهنمڭ
zihnimizde,do1hbo1mro1dh,ذهنمزده
zihnimize,do1hbo1mro1h,ذهنمزه
zihnimizi,do1hbo1mro1y,ذهنمزی
zihnimizle,do1hbo1mro1lh,ذهنمزله
zihnimle,do1hbo1mlh,ذهنمله
zihnin,do1hbo1ko3,ذهنڭ
zihninde,do1hbo1bo1dh,ذهننده
zihninden,do1hbo1bo1dbo1,ذهنندن
zihnine şey koymak,do1hbo1bo1h so3y fo2wmfo2,ذهننه شی قومق
zihnine,do1hbo1bo1h,ذهننه
zihnini meşgul etmek,do1hbo1bo1y mso3ao1wl e,ذهننی مشغول ا
zihnini meşgûl etmek,do1hbo1bo1y mso3ao1wl e,ذهننی مشغول ا
zihnini,do1hbo1ko3y,ذهنڭی
zihninin,do1hbo1bo1ko3,ذهننڭ
zihninize,do1hbo1ko3ro1h,ذهنڭزه
zihninizi,do1hbo1ko3ro1y,ذهنڭزی
zihniyede,do1hbo1yh||dh,ذهنیه‌ده
zihniyeleri,do1hbo1yh||lry,ذهنیه‌لری
zihniyem,do1hbo1yh||m,ذهنیه‌م
zihniyenin,do1hbo1yh||bo1ko3,ذهنیه‌نڭ
zihniyet,do1hbo1ybo2,ذهنیت
zihniyet-i,do1hbo1ybo2u4,ذهنیتِ
zihniyetin,do1hbo1ybo2ko3,ذهنیتڭ
zihniyetini,do1hbo1ybo2bo1y,ذهنیتنی
zihniyetiyle,do1hbo1ybo2ylh,ذهنیتیله
zihniyetle,do1hbo1ybo2lh,ذهنیتله
zihniyetlerini,do1hbo1ybo2lrybo1y,ذهنیتلرینی
zihniyette,do1hbo1ybo2dh,ذهنیتده
zihniyeye,do1hbo1yh||yh,ذهنیه‌یه
zihniyeyi,ro1hbo1yh||yy,زهنیه‌یی
zihniyle,do1hbo1ylh,ذهنیله
zihniyyet,do1hbo1bu2bo2,ذهنيت
zihniyyet,do1hbo1ybo2,ذهنیت
zihnî,do1hbo1y,ذهنی
zihnîden,do1hbo1ydbo1,ذهنیدن
zihnîlikten,do1hbo1ylkdbo1,ذهنیلکدن
zihnîye,do1hbo1y||yh,ذهنی‌یه
zihnîyi,do1hbo1y||yy,ذهنی‌یی
zihî,ro1hy,زهی
zik,zo1yfo2,ضیق
zik-ül-nefes olmak (dik-ül-nefes),zo1yfo2 elbo1fo1s ew,ضیق النفس او
zikir,do1kr,ذکر
zikir,do1u4ku4ro0,ذِکِرْ
zikirce,do1krxu1h,ذکرجه
zikirde,do1krdh,ذکرده
zikirden,do1krdbo1,ذکردن
zikirdir,do1krdr,ذکردر
zikirhane,do1krxo1ebo1h,ذکرخانه
zikirhane-i,do1krxo1ebo1hu4,ذکرخانهِ
zikirhanede,do1krxo1ebo1h||dh,ذکرخانه‌ده
zikirhaneler,do1krxo1ebo1h||lr,ذکرخانه‌لر
zikirhanelerdir,do1krxo1ebo1h||lrdr,ذکرخانه‌لردر
zikirhanelerinde,do1krxo1ebo1h||lrbo1dh,ذکرخانه‌لرنده
zikirhaneye,do1krxo1ebo1h||yh,ذکرخانه‌یه
zikirhâne-i,do1krxo1ebo1hu4,ذکرخانهِ
zikirhâneler,do1krxo1ebo1h||lr,ذکرخانه‌لر
zikirler,do1krlr,ذکرلر
zikirleri,do1krlry,ذکرلری
zikirlerinde,do1krlrbo1dh,ذکرلرنده
zikirlerinden,do1krlrbo1dbo1,ذکرلرندن
zikirlerine,do1krlrybo1h,ذکرلرینه
zikirlerini,do1krlrybo1y,ذکرلرینی
zikr etmek,do1kre,ذکرا
zikr etmek,do1krro1,ذکرز
zikr,do1kr,ذکر
zikr-i icmali,do1krexu1mely,ذکراجمالی
zikr-i icmâlî,do1krexu1mely,ذکراجمالی
zikr-i,do1kru4,ذکرِ
zikre,do1krh,ذکره
zikredecek,do1kr eydh||xu1k,ذکر ایده‌جک
zikredeceğim,do1kr eydh||xu1ko7m,ذکر ایده‌جگم
zikredeceğimiz,do1kr eydh||xu1ko7mro1,ذکر ایده‌جگمز
zikredeceğiz,do1kr eydh||xu1ko7ro1,ذکر ایده‌جگز
zikredelim,do1kr eydh||lm,ذکر ایده‌لم
zikreden,do1kr eydbo1,ذکر ایدن
zikreder,do1kr eydr,ذکر ایدر
zikrederek,do1kr eydh||rk,ذکر ایده‌رک
zikrederiz,do1kr eydrro1,ذکر ایدرز
zikrederken,do1kr eydrkbo1,ذکر ایدرکن
zikrederler,do1kr eydrlr,ذکر ایدرلر
zikredildi,do1kr eydyldy,ذکر ایدیلدی
zikredildikten,do1kr eydyldkdbo1,ذکر ایدیلدکدن
zikredildiği,do1kr eydyldyko7y,ذکر ایدیلدیگی
zikredildiğinden,do1kr eydyldyko7bo1dbo1,ذکر ایدیلدیگندن
zikredildiğini,do1kr eydyldyko7bo1y,ذکر ایدیلدیگنی
zikredilebilir,do1kr eydylh||bu1ylyr,ذکر ایدیله‌بیلیر
zikredilecek,do1kr eydylh||xu1k,ذکر ایدیله‌جک
zikredilecektir,do1kr eydylh||xu1kdr,ذکر ایدیله‌جکدر
zikredilen,do1kr eydylbo1,ذکر ایدیلن
zikredilip,do1kr eydylwbu1,ذکر ایدیلوب
zikredilir,do1kr eydylyr,ذکر ایدیلیر
zikredilirse,do1kr eydylyrsh,ذکر ایدیلیرسه
zikrediliyor,do1kr eydylyywr,ذکر ایدیلییور
zikredilmeden,do1kr eydylmh||dbo1,ذکر ایدیلمه‌دن
zikredilmedi,do1kr eydylmh||dy,ذکر ایدیلمه‌دی
zikredilmediği,do1kr eydylmdyko7y,ذکر ایدیلمدیگی
zikredilmekle,do1kr eydylmklh,ذکر ایدیلمکله
zikredilmekte,do1kr eydylmkdh,ذکر ایدیلمکده
zikredilmekten,do1kr eydylmkdbo1,ذکر ایدیلمکدن
zikredilmelerinin,do1kr eydylmh||lrybo1ko3,ذکر ایدیلمه‌لرینڭ
zikredilmemesi,do1kr eydylmh||msy,ذکر ایدیلمه‌مسی
zikredilmemiş,do1kr eydylmh||mso3,ذکر ایدیلمه‌مش
zikredilmemiştir,do1kr eydylmh||mso3dr,ذکر ایدیلمه‌مشدر
zikredilmesi,do1kr eydylmh||sy,ذکر ایدیلمه‌سی
zikredilmesinden,do1kr eydylmh||sbo1dbo1,ذکر ایدیلمه‌سندن
zikredilmesinin,do1kr eydylmh||sbo1ko3,ذکر ایدیلمه‌سنڭ
zikredilmeyen,do1kr eydylmh||ybo1,ذکر ایدیلمه‌ین
zikredilmeyerek,do1kr eydylmyh||rk,ذکر ایدیلمیه‌رک
zikredilmiş,do1kr eydylmso3,ذکر ایدیلمش
zikredilmişlerdir,do1kr eydylmso3lrdr,ذکر ایدیلمشلردر
zikredilmişti,do1kr eydylmso3dy,ذکر ایدیلمشدی
zikredilmiştir,do1kr eydylmso3dr,ذکر ایدیلمشدر
zikrediniz,do1kr eydyko3ro1,ذکر ایدیڭز
zikredip,do1kr eydwbu1,ذکر ایدوب
zikredivermiş,do1kr eydywyrmso3,ذکر ایدیویرمش
zikrediyor,do1kr eydyywr,ذکر ایدییور
zikrediyordum,do1kr eydyywrdm,ذکر ایدییوردم
zikrediyorlar,do1kr eydyywrlr,ذکر ایدییورلر
zikrediyorsun,do1kr eydyywrsko3,ذکر ایدییورسڭ
zikrediyorum,do1kr eydyywrm,ذکر ایدییورم
zikrediyoruz,do1kr eydyywrro1,ذکر ایدییورز
zikretmeden,do1kr eybo2mh||dbo1,ذکر ایتمه‌دن
zikretmediğim,do1kr eybo2mh||dyko7m,ذکر ایتمه‌دیگم
zikretmek,do1kr eybo2mk,ذکر ایتمک
zikretmekle,do1kr eybo2mklh,ذکر ایتمکله
zikretmekliğim,do1kr eybo2mklko7m,ذکر ایتمکلگم
zikretmekte,do1kr eybo2mkdh,ذکر ایتمکده
zikretmektedir,do1kr eybo2mkdh||dr,ذکر ایتمکده‌در
zikretmektir,do1kr eybo2mkdr,ذکر ایتمکدر
zikretmeleri,do1kr eybo2mh||lry,ذکر ایتمه‌لری
zikretmelerinden,do1kr eybo2mh||lrbo1dbo1,ذکر ایتمه‌لرندن
zikretmeli,do1kr eybo2mly,ذکر ایتملی
zikretmenin,do1kr eybo2mh||bo1ko3,ذکر ایتمه‌نڭ
zikretmesi,do1kr eybo2msy,ذکر ایتمسی
zikretmesinin,do1kr eybo2msbo1ko3,ذکر ایتمسنڭ
zikretmesiyle,do1kr eybo2msylh,ذکر ایتمسیله
zikretmeye,do1kr eybo2mko7h,ذکر ایتمگه
zikretmeğe,do1kr eybo2mko7h,ذکر ایتمگه
zikretmiyor,do1kr eybo2myywr,ذکر ایتمییور
zikretmiyorum,do1kr eybo2myywrm,ذکر ایتمییورم
zikretmiş,do1kr eybo2mso3,ذکر ایتمش
zikretmişim,do1kr eybo2mso3m,ذکر ایتمشم
zikretmişiz,do1kr eybo2mso3ro1,ذکر ایتمشز
zikretmişler,do1kr eybo2mso3lr,ذکر ایتمشلر
zikretmiştir,do1kr eybo2mso3dr,ذکر ایتمشدر
zikretse,do1kr eybo2sh,ذکر ایتسه
zikretti,do1kr eybo2dy,ذکر ایتدی
zikrettik,do1kr eybo2dk,ذکر ایتدک
zikrettikleri,do1kr eybo2dklry,ذکر ایتدکلری
zikrettiklerini,do1kr eybo2dklrybo1y,ذکر ایتدکلرینی
zikrettikten,do1kr eybo2dkdbo1,ذکر ایتدکدن
zikrettim,do1kr eybo2dm,ذکر ایتدم
zikrettiği,do1kr eybo2dyko7y,ذکر ایتدیگی
zikrettiğim,do1kr eybo2dyko7m,ذکر ایتدیگم
zikrettiğimde,do1kr eybo2dyko7mdh,ذکر ایتدیگمده
zikrettiğimden,do1kr eybo2dyko7mdbo1,ذکر ایتدیگمدن
zikrettiğimiz,do1kr eybo2dyko7mro1,ذکر ایتدیگمز
zikrettiğimizden,do1kr eybo2dyko7mro1dbo1,ذکر ایتدیگمزدن
zikrettiğinden,do1kr eybo2dyko7bo1dbo1,ذکر ایتدیگندن
zikrettiğine,do1kr eybo2dyko7bo1h,ذکر ایتدیگنه
zikri,do1kry,ذکری
zikrime,do1krymh,ذکریمه
zikrimiz,do1krymro1,ذکریمز
zikrin,do1krko3,ذکرڭ
zikrinde,do1krbo1dh,ذکرنده
zikrindeki,do1krbo1dh||ky,ذکرنده‌کی
zikrinden,do1krbo1dbo1,ذکرندن
zikrine,do1krybo1h,ذکرینه
zikrini,do1krybo1y,ذکرینی
zikrinin,do1krybo1ko3,ذکرینڭ
zikriye,do1kryh,ذکریه
zikriyede,do1kryh||dh,ذکریه‌ده
zikriyedir,do1kryh||dr,ذکریه‌در
zikriyeleri,do1kryh||lry,ذکریه‌لری
zikriyenin,do1kryh||bo1ko3,ذکریه‌نڭ
zikriyeyi,do1kryh||yy,ذکریه‌یی
zikriyle,do1krylh,ذکریله
zikrolunan,do1kr ewlwbo1ebo1,ذکر اولونان
zikrolunduğu,do1kr ewlwbo1dyao1y,ذکر اولوندیغی
zikrolunur,do1kr ewlwbo1wr,ذکر اولونور
zikrullah,do1kr eellh,ذکر االله
zikrullaha,do1kr ello8h||h,ذکر اللّه‌ه
ziku-n-nefes,zo1yfo2 elbo1fo1s,ضیق النفس
ziku-s-sadr,zo1yfo2 elzdr,ضیق الصدر
zikudret,do1y fo2drbo2,ذی قدرت
zikzak,ro1bu2fo2ro1efo2,زيقزاق
zikzak,ro1yfo2ro1efo2,زیقزاق
zikzakvari,ro1yfo2ro1efo2wery,زیقزاقواری
zikzakvâri,ro1bu2fo2ro1efo2wery,زيقزاقواری
zikıymet,do1y fo2ymbo2,ذی قیمت
zil,ro1bu2l,زيل
zil,ro1l,زل
zil,ro1yl,زیل
zil-ecniha,do1y eleo5xu1bo1xh,ذی الأجنحه
zil-iktidarın,do1y eleu5fo2bo2derko3,ذی الإقتدارڭ
zile,ro1ylh||,زیله‌
zilhicce,do1y elxxu1o8h,ذی الحجّه
zilhicce,do1y<>elxxu1h||,ذی‌الحجه‌
zilhicce,do1y||elxxu1h,ذی‌الحجه
zilkade,do1y elfo2adh,ذی القعده
zilka’de,do1y<>elfo2adh||,ذی‌القعده‌
zilka’de,do1y||elfo2adh,ذی‌القعده
zill,to1l,ظل
zill,to1u4lo0,ظِلْ
zillet,do1lbo2,ذلت
zillet,do1lo8bo2,ذلّت
zillet,do1u4lo4o8bo2o0,ذِلَّتْ
zillete,do1lo8bo2h,ذلّته
zilleti,do1lo8bo2y,ذلّتی
zilletimize,do1lo8bo2mro1h,ذلّتمزه
zilletinde,do1lo8bo2bo1dh,ذلّتنده
zilletinden,do1lo8bo2bo1dbo1,ذلّتندن
zilletindendir,do1lo8bo2bo1dbo1dr,ذلّتندندر
zilletine,do1lo8bo2bo1h,ذلّتنه
zilletini,do1lo8bo2bo1y,ذلّتنی
zilletiyle,do1lo8bo2ylh,ذلّتیله
zilletle,do1lo8bo2lh,ذلّتله
zilletler,do1lo8bo2lr,ذلّتلر
zilletlerden,do1lo8bo2lrdbo1,ذلّتلردن
zilletlerinden,do1lo8bo2lrbo1dbo1,ذلّتلرندن
zilletlerine,do1lo8bo2lrybo1h,ذلّتلرینه
zilletli,do1lo8bo2ly,ذلّتلی
zilletsiz,do1lo8bo2sro1,ذلّتسز
zilletten,do1lo8bo2dbo1,ذلّتدن
zillettir,do1lo8bo2dr,ذلّتدر
zilli,do1bu2lly,ذيللی
zilli,do1ylly,ذیللی
zilliyet,to1u4lu4o8bu2o4bo2o0,ظِلِّيَتْ
zilli̇yet,to1u4lu4o8yo4bo2o0,ظِلِّیَتْ
zilmecaz,do1y elmxu1ero1,ذی المجاز
zilyed,do1y elyd,ذی الید
zilzal,ro1lro1el,زلزال
zilzâl,ro1lro1el,زلزال
zimam,ro1mem,زمام
zimam-ı,ro1memu4,زمامِ
zimamdar,ro1memder,زمامدار
zimedhal,do1y mdxo1l,ذی مدخل
zimmeden,do1mo8h||dbo1,ذمّه‌دن
zimmet,do1mbo2,ذمت
zimmet,do1mo8bo2,ذمّت
zimmet,do1u4mo4o8bo2o0,ذِمَّتْ
zimmeti,do1mo8bo2y,ذمّتی
zimmetimi,do1mo8bo2my,ذمّتمی
zimmetinde,do1mo8bo2bo1dh,ذمّتنده
zimmetindedir,do1mo8bo2bo1dh||dr,ذمّتنده‌در
zimmetine,do1mo8bo2bo1h,ذمّتنه
zimmi,do1my,ذمی
zimmî,do1mo8y,ذمّی
zimmî,do1my,ذمی
zimmînin,do1mo8ybo1ko3,ذمّینڭ
zimmîyi,do1mo8y||yy,ذمّی‌یی
zimnen,zo1u4mo0bo1o44e,ضِمْنًا
zimni̇,zo1u4mo0bo1y,ضِمْنی
zimâm,ro1mem,زمام
zimâmdâr,ro1memder,زمامدار
zin,ro1ybo1,زین
zina',ro1bo1ec,زناء
zina'i,ro1bo1ebo5y,زنائی
zina,ro1bo1e,زنا
zinakar,ro1bo1eker,زناکار
zinayı,ro1bo1eyy,زنایی
zina’,ro1bo1ec,زناء
zincir halkası,ro1bo1xu1bu2r xlfo2h sy,زنجير حلقه سی
zincir halkası,ro1bo1xu1yr xlfo2h sy,زنجیر حلقه سی
zincir ile bağlamak,ro1bo1xu1bu2r ebu2lh bu1eao1lemfo2,زنجير ايله باغلامق
zincir ile bağlamak,ro1bo1xu1yr eylh bu1eao1lemfo2,زنجیر ایله باغلامق
zincir,ro1bo1xu1bu2r,زنجير
zincir,ro1bo1xu1yr,زنجیر
zincir-i,ro1bo1xu1yru4,زنجیرِ
zincirden,ro1bo1xu1yrdbo1,زنجیردن
zincirdir,ro1bo1xu1yrdr,زنجیردر
zincirinden,ro1bo1xu1yrbo1dbo1,زنجیرندن
zincirini,ro1bo1xu1yrybo1y,زنجیرینی
zinciriyle,ro1bo1xu1yrylh,زنجیریله
zincirle,ro1bo1xu1yrl,زنجیرل
zincirleme,ro1bo1xu1yrlh||mh,زنجیرله‌مه
zincirlemek,ro1bo1xu1bu2rlmk,زنجيرلمک
zincirlemek,ro1bo1xu1yrlmk,زنجیرلمک
zincirlen,ro1bo1xu1yrlbo1,زنجیرلن
zincirlenmek,ro1bo1xu1bu2rlbo1mk,زنجيرلنمک
zincirlenmek,ro1bo1xu1yrlbo1mk,زنجیرلنمک
zincirlenmiş,ro1bo1xu1yrlbo1mso3,زنجیرلنمش
zincirler,ro1bo1xu1yrlr,زنجیرلر
zincirleri,ro1bo1xu1yrlry,زنجیرلری
zincirlerini,ro1bo1xu1yrlrybo1y,زنجیرلرینی
zincirleriyle,ro1bo1xu1yrlrylh,زنجیرلریله
zincirli,ro1bo1xu1bu2rly,زنجيرلی
zincirli,ro1bo1xu1yrly,زنجیرلی
zindan,ro1bo1debo1,زندان
zindan-ı,ro1bo1debo1u4,زندانِ
zindana,ro1bo1debo1h,زندانه
zindancı,ro1bo1debo1xu1y,زندانجی
zindanda,ro1bo1debo1dh,زندانده
zindandadır,ro1bo1debo1dh||dr,زندانده‌در
zindandakilerin,ro1bo1debo1dh||kylrko3,زندانده‌کیلرڭ
zindandan,ro1bo1debo1dbo1,زنداندن
zindandır,ro1bo1debo1dr,زنداندر
zindani,ro1bo1debo1y,زندانی
zindanlar,ro1bo1debo1lr,زندانلر
zindanlara,ro1bo1debo1lrh,زندانلره
zindanlarda,ro1bo1debo1lrdh,زندانلرده
zindanlardan,ro1bo1debo1lrdbo1,زندانلردن
zindanları,ro1bo1debo1lry,زندانلری
zindanlarına,ro1bo1debo1lrybo1h,زندانلرینه
zindanlarında,ro1bo1debo1lrbo1dh,زندانلرنده
zindanı,ro1bo1debo1y,زندانی
zindanında,ro1bo1debo1bo1dh,زنداننده
zindanından,ro1bo1debo1bo1dbo1,زندانندن
zindanının,ro1bo1debo1bo1ko3,زنداننڭ
zinde,ro1bo1dh,زنده
zinde,ro1bo1dh||,زنده‌
zindedir,ro1bo1dh||dr,زنده‌در
zindegani,ro1bo1dko7ebo1y,زندگانی
zindegânî,ro1bo1dko7ebo1y,زندگانی
zindik,ro1bo1dfo2,زندق
zindik,ro1bo1dyfo2,زندیق
zindik,ro1u4bo1o0dyfo2o0,زِنْدیقْ
zindika,ro1u4bo1o0du4fo2o4h,زِنْدِقَه
zindika,ro1u4bo1o0du4fo2o4h||,زِنْدِقَه‌
zindân,ro1bo1debo1,زندان
zindânî,ro1bo1debo1y,زندانی
zindîk,ro1bo1dyfo2,زندیق
zinet olmak,ro1ybo1bo2 ew,زینت او
zinet,ro1ybo1bo2,زینت
zinet,ro1ybo1o4bo2o0,زینَتْ
zinetlendirmek,ro1ybo1bo2lbo1drmk,زینتلندرمک
zinhar,ro1bo1her,زنهار
zinhar,ro1u4bo1o0ho4ero0,زِنْهَارْ
zinhâr,ro1bo1her,زنهار
zinhâr,ro1u4bo1o0ho4ero0,زِنْهَارْ
zinnur,do1y elbo1wr,ذی النور
zinnureyn'den,do1y elbo1o8wryo0bo1dbo1,ذی النّوریْندن
zinnureyn'dir,do1y elbo1o8wryo0bo1dr,ذی النّوریْندر
zinnureyn'e,do1y elbo1o8wryo0bo1h,ذی النّوریْنه
zinnureyn'in,do1y elbo1o8wryo0bo1ko3,ذی النّوریْنڭ
zinnureyn,do1y elbo1o8wryo0bo1,ذی النّوریْن
zinâ',ro1bo1ec,زناء
zinâ'î,ro1bo1ebo5y,زنائی
zinâ,ro1bo1e,زنا
zinâkâr,ro1bo1eker,زناکار
zir u zeber,ro1yro9 w ro1o4bu1o4ro0,زیرُ و زَبَرْ
zir u zeber,ro1yrwro1bu1r,زیروزبر
zir,ro1yr,زیر
zira',do1rea,ذراع
zira'at,ro1reabo2,زراعت
zira'i,ro1reay,زراعی
zira,do1rea,ذراع
zira,ro1yre,زیرا
ziraat etmek,ro1reabo2 e,زراعت ا
ziraat,ro1reabo2,زراعت
ziraat-ı,ro1reabo2u4,زراعتِ
ziraati,ro1reabo2y,زراعتی
ziraatla,ro1reabo2lh,زراعتله
ziraatle,ro1reabo2lh,زراعتله
ziraattır,ro1reabo2dr,زراعتدر
ziraatçı,ro1reabo2xu1y,زراعتجی
ziraatı,ro1reabo2y,زراعتی
zirai,ro1reay,زراعی
zira’,do1rea,ذراع
zira’at,ro1reabo2,زراعت
zira’i,ro1reay,زراعی
zirde muharrer,ro1yrdh mxrr,زیرده محرر
zirde,ro1yrdh||,زیرده‌
zirdest,ro1yrdsbo2,زیردست
zire,ro1yrh||,زیره‌
zirek,ro1yrk,زیرک
zirin,ro1yrybo1,زیرین
zirinde,ro1yrbo1dh||,زیرنده‌
zirinden,ro1yrbo1dbo1,زیرندن
zirine,ro1yrybo1h||,زیرینه‌
ziruh,do1y rwx,ذی روح
zirve,do1rwh,ذروه
zirve,do1rwh||,ذروه‌
zirve,ro1rwh,زروه
zirve,ro1rwh||,زروه‌
zirve-i,do1rwhu4,ذروهِ
zirvelerinden,do1rwh||lrbo1dbo1,ذروه‌لرندن
zirvesi,do1rwh||sy,ذروه‌سی
zirvesinden,do1rwh||sbo1dbo1,ذروه‌سندن
zirvesine,do1rwh||sbo1h,ذروه‌سنه
zirveye,do1rwh||yh,ذروه‌یه
zirâ',do1rea,ذراع
zirâ'at,ro1reabo2,زراعت
zirâ'î,ro1reay,زراعی
