
nallamak,bo1allmfo2,نعللمق
nallan,bo1allebo1,نعللان
nallanmak,bo1allebo1mfo2,نعللانمق
nallarıyla,bo1ellrylh,ناللریله
nallat,bo1allebo2,نعللات
nallatmak,bo1allebo2mfo2,نعللاتمق
nallı,bo1ally,نعللی
nallıhan,bo1aly<>xo1ebo1,نعلی‌خان
nalân,bo1elebo1,نالان
nalça,bo1alxu3h,نعلچه
nalça,bo1alxu3h||,نعلچه‌
nalın,bo1albu2bo1,نعلين
nalın,bo1alybo1,نعلین
nalıncı,bo1albu2bo1xu1y,نعلينجی
nalıncı,bo1alybo1xu1y,نعلینجی
nalıncıkeseri,bo1albu2bo1xu1y ksry,نعلينجی کسری
nalıncıkeseri,bo1alybo1xu1y ksry,نعلینجی کسری
nam,bo1em,نام
nam,bo1o4emo0,نَامْ
nam-dar,bo1emder,نامدار
nam-ı diğer,bo1em dykr,نام دیکر
nam-ı,bo1emu4,نامِ
namahdud,bo1emxdwd,نامحدود
namahrem,bo1emxrm,نامحرم
namahremlik,bo1emxrmlk,نامحرملک
namahsus,bo1emxsws,نامحسوس
namakbul,bo1emfo2bu1wl,نامقبول
namakul,bo1emafo2wl,نامعقول
namalum,bo1emalwm,نامعلوم
namaver,bo1em eo6wr,نام آور
namaz kılmak,bo1mero1 fo2ylmfo2,نماز قیلمق
namaz,bo1mero1,نماز
namaza,bo1mero1h,نمازه
namazda,bo1mero1dh,نمازده
namazdaki,bo1mero1dh||ky,نمازده‌کی
namazdan,bo1mero1dbo1,نمازدن
namazdır,bo1mero1dr,نمازدر
namazgah,bo1mero1ko7eh||,نمازگاه‌
namazgâh,bo1mero1ko7eh,نمازگاه
namazgâhı,bo1mero1ko7ehy,نمازگاهی
namaziyle,bo1mero1ylh,نمازیله
namazla,bo1mero1lh,نمازله
namazlar,bo1mero1lr,نمازلر
namazlarda,bo1mero1lrdh,نمازلرده
namazlardan,bo1mero1lrdbo1,نمازلردن
namazları,bo1mero1lry,نمازلری
namazlarımızı,bo1mero1lrymro1y,نمازلریمزی
namazların,bo1mero1lrko3,نمازلرڭ
namazlarında,bo1mero1lrbo1dh,نمازلرنده
namazlarından,bo1mero1lrbo1dbo1,نمازلرندن
namazlarını,bo1mero1lrybo1y,نمازلرینی
namazlarının,bo1mero1lrybo1ko3,نمازلرینڭ
namazlarınızı,bo1mero1lryko3ro1y,نمازلریڭزی
namazsız,bo1mero1sro1,نمازسز
namazsızlar,bo1mero1sro1lr,نمازسزلر
namazsızlığa,bo1mero1sro1lao1h,نمازسزلغه
namazı,bo1mero1y,نمازی
namazım,bo1mero1m,نمازم
namazımı,bo1mero1ymy,نمازیمی
namazımız,bo1mero1ymro1,نمازیمز
namazın,bo1mero1ko3,نمازڭ
namazına,bo1mero1ybo1h,نمازینه
namazında,bo1mero1bo1dh,نمازنده
namazındaki,bo1mero1bo1dh||ky,نمازنده‌کی
namazından,bo1mero1bo1dbo1,نمازندن
namazını,bo1mero1ybo1y,نمازینی
namazının,bo1mero1ybo1ko3,نمازینڭ
namazınızı,bo1mero1yko3ro1y,نمازیڭزی
namazıyla,bo1mero1ylh,نمازیله
namberdar,bo1embu1rder,نامبردار
namcu,bo1emxu1w,نامجو
namda,bo1emdh,نامده
namdar,bo1emder,نامدار
namdar,bo1o4emo0do4ero0,نَامْدَارْ
namdarları,bo1emderlry,نامدارلری
namdarlarından,bo1emderlrbo1dbo1,نامدارلرندن
namdarı,bo1emdery,نامداری
namdaş,bo1emdeso3,نامداش
name'mul,bo1emeo5mwl,نامأمول
name,bo1emh||,نامه‌
name-i,bo1emhu4,نامهِ
namefhum,bo1emfo1hwm,نامفهوم
namer'i,bo1emrbo5y,نامرئی
namer'i̇,bo1emrbo5y,نامرئی
namerd,bo1emrd,نامرد
namerdlik,bo1emrdlk,نامردلک
namer’i,bo1emrbo5y,نامرئی
namesbuk,bo1emsbu1wfo2,نامسبوق
name’mul,bo1emeo5mwl,نامأمول
nami,bo1emy,نامی
namidar,bo1emder,نامدار
namiye-i,bo1emyhu4,نامیهِ
namiyle,bo1emylh,نامیله
nami̇,bo1emy,نامی
namla,bo1emlh,نامله
namlar,bo1emlr,ناملر
namlarla,bo1emlrlh,ناملرله
namları,bo1emlry,ناملری
namlarına,bo1emlrybo1h,ناملرینه
namlarında,bo1emlrbo1dh,ناملرنده
namlarındaki,bo1emlrbo1dh||ky,ناملرنده‌کی
namlarını,bo1emlrybo1y,ناملرینی
namlarıyla,bo1emlrylh,ناملریله
namlu,bo1emlw,ناملو
namlı,bo1emly,ناملی
namurad,bo1emred,نامراد
namus,bo1emws,ناموس
namus,bo1o4emo9wso0,نَامُوسْ
namus-u ikram,bo1o4emo9wso9 eu4ko0ro4emo0,نَامُوسُ اِکْرَامْ
namus-u i̇kram,bo1o4emo9wso9 eu4ko0ro4emo0,نَامُوسُ اِکْرَامْ
namus-u zihayat,bo1o4emo9wso9 do1y xo4yo4ebo2o0,نَامُوسُ ذی حَیَاتْ
namus-u zi̇hayat,bo1o4emo9wso9 do1y xo4yo4ebo2o0,نَامُوسُ ذی حَیَاتْ
namus-u,bo1emwsu4,ناموسِ
namusa dokunmak,bo1emwsh dwfo2bo1mfo2,ناموسه دوقنمق
namusa,bo1emwsh,ناموسه
namuskar,bo1emwsker,ناموسکار
namuskarane,bo1emwskerebo1h||,ناموسکارانه‌
namuskâr,bo1emwsker,ناموسکار
namuskârane,bo1emwskerebo1h,ناموسکارانه
namuslar,bo1emwslr,ناموسلر
namuslara,bo1emwslrh,ناموسلره
namusları,bo1emwslry,ناموسلری
namusların,bo1emwslrko3,ناموسلرڭ
namuslarına,bo1emwslrybo1h,ناموسلرینه
namuslarından,bo1emwslrbo1dbo1,ناموسلرندن
namuslarını,bo1emwslrybo1y,ناموسلرینی
namuslarının,bo1emwslrybo1ko3,ناموسلرینڭ
namuslarıyla,bo1emwslrylh,ناموسلریله
namuslu,bo1emwsly,ناموسلی
namusluluk,bo1emwslylfo2,ناموسلیلق
namusluluğa,bo1emwslylao1h,ناموسلیلغه
namussuz,bo1emwssro1,ناموسسز
namussuzlar,bo1emwssro1lr,ناموسسزلر
namussuzluk,bo1emwssro1lfo2,ناموسسزلق
namusta,bo1emwsdh,ناموسده
namustan,bo1emwsdbo1,ناموسدن
namustur,bo1emwsdr,ناموسدر
namusu,bo1emwsy,ناموسی
namusun,bo1emwsko3,ناموسڭ
namusundan,bo1emwsbo1dbo1,ناموسندن
namusunu,bo1emwsbo1y,ناموسنی
namusunuz,bo1emwsko3ro1,ناموسڭز
namusunuzu,bo1emwsko3ro1y,ناموسڭزی
namusça,bo1emwsxu1h,ناموسجه
namusşikenane,bo1ems||so3kbo1ebo1h,نامس‌شکنانه
namver,bo1emwr,نامور
namzed etmek,bo1emro1de,نامزدا
namzed,bo1emro1d,نامزد
namzed-i,bo1emro1du4,نامزدِ
namzeddir,bo1emro1ddr,نامزددر
namzedi,bo1emro1dy,نامزدی
namzediz,bo1emro1dro1,نامزدز
namzedler,bo1emro1dlr,نامزدلر
namzedlik,bo1emro1dlk,نامزدلک
namzedliğini,bo1emro1dlko7bo1y,نامزدلگنی
namzet,bo1emro1d,نامزد
namzettir,bo1emro1ddr,نامزددر
namâz kılmak,bo1mero1 fo2bu2lmfo2,نماز قيلمق
namâz,bo1mero1,نماز
namî,bo1emy,نامی
namüsaid,bo1emsead,نامساعد
namüsai̇d,bo1emsead,نامساعد
namütenahi,bo1embo2bo1ehy,نامتناهی
namütenahi̇,bo1embo2bo1ehy,نامتناهی
namütenahî,bo1embo2bo1ehy,نامتناهی
namütenahîde,bo1embo2bo1ehydh,نامتناهیده
namı diğer,bo1em dykr,نام دیکر
namı,bo1emy,نامی
namık,bo1emfo2,نامق
namım,bo1emm,نامم
namıma,bo1emmh,ناممه
namımla,bo1emmlh,ناممله
namımıza,bo1emmro1h,ناممزه
namın,bo1emko3,نامڭ
namına,bo1embo1h,نامنه
namına,bo1embo1h||,نامنه‌
namınadır,bo1embo1h||dr,نامنه‌در
namında,bo1embo1dh,نامنده
namındaki,bo1embo1dh||ky,نامنده‌کی
namınla,bo1emko3lh,نامڭله
namını ibka niyetiyle,bo1embo1y ebu1fo2ebo1ybo2ylh||,نامنی ابقانیتیله‌
namını,bo1embo1y,نامنی
namının,bo1embo1ko3,نامنڭ
namınıza,bo1emko3ro1h,نامڭزه
namınızın,bo1emko3ro1ko3,نامڭزڭ
namıyla,bo1emylh,نامیله
nan,bo1ebo1,نان
nan-pare,bo1ebo1bu3erh||,نانپاره‌
nan-ı aziz,bo1ebo1 aro1yro1,نان عزیز
nanak,bo1ebo1efo2,ناناق
nane,bo1abo1a,نعنع
nane,bo1abo1ea,نعناع
nane,bo1abo1h,نعنه
nane,bo1abo1h||,نعنه‌
nane,bo1ebo1h||,نانه‌
nanemolla,bo1ebo1h<>mbo1le,نانه‌منلا
nangün,bo1ebo1ko7wbo1,نانگون
nankör,bo1ebo1kwr,نانکور
nankördür,bo1ebo1kwrdr,نانکوردر
nankörlük,bo1ebo1kwrlk,نانکورلک
nankörlükle,bo1ebo1kwrlklh,نانکورلکله
nanpare,bo1ebo1bu3erh||,نانپاره‌
nanpâre,bo1ebo1bu3erh,نانپاره
napayidar,bo1ebu3eyder,ناپایدار
napayi̇dar,bo1ebu3eyder,ناپایدار
naperva,bo1ebu3rwe,ناپروا
napolyon'un,bo1ebu3wlywbo1ko3,ناپولیونڭ
nar,bo1er,نار
nar,bo1o4ero0,نَارْ
nar-i hayat,bo1o4eru4 xo4yo4ebo2o0,نَارِ حَیَاتْ
nar-ı hayat,bo1o4eru4 xo4yo4ebo2o0,نَارِ حَیَاتْ
nar-ı,bo1eru4,نارِ
nara,bo1arh||,نعره‌
nara,bo1erh,ناره
nardan,bo1erdbo1,ناردن
nardır,bo1erdr,ناردر
narenci,bo1erbo1xu1y,نارنجی
narenci̇,bo1erbo1xu1y,نارنجی
nares,bo1ers,نارس
naresa,bo1erse,نارسا
nareva,bo1erwe,ناروا
nargile,bo1erklh,نارکله
nargile,bo1erklh||,نارکله‌
nargile,bo1erko7bu2lh,نارگيله
nargile,bo1erko7ylh||,نارگیله‌
narh,bo1rxo1,نرخ
narin,bo1erbu2bo1,نارين
narin,bo1erybo1,نارین
narinlik,bo1erybo1lk,نارینلک
nariye,bo1eryh,ناریه
nariyedir,bo1eryh||dr,ناریه‌در
nariyelerin,bo1eryh||lrko3,ناریه‌لرڭ
nark,bo1rxo1,نرخ
narı,bo1ery,ناری
nas,bo1es,ناس
nas,bo1o4eso0,نَاسْ
nas,bo1o4zo8,نَصّ
nas,bo1s,نس
nas,bo1z,نص
nasa,bo1esh,ناسه
nasara'dan,bo1zeredbo1,نصارادن
nasara'dır,bo1zeredr,نصارادر
nasara'nın,bo1zerebo1ko3,نصارانڭ
nasara'ya,bo1zereyh,نصارایه
nasara'yı,bo1zereyy,نصارایی
nasara,bo1zere,نصارا
nasaralar,bo1zerelr,نصارالر
nasaralara,bo1zerelrh,نصارالره
nasarası,bo1zeresy,نصاراسی
nasayih,bo1zeyx,نصایح
nasayih-i,bo1zeyxu4,نصایحِ
nasayihinde,bo1zeyxbo1dh,نصایحنده
nasayi̇h,bo1zeyx,نصایح
nasb etmek,bo1zbu1 e,نصب ا
nasb,bo1o4zbu1,نَصب
nasb,bo1zbu1,نصب
nasb-ül,bo1zbu1 el,نصب ال
nasbet,bo1zbu1 eybo2,نصب ایت
nasbetmek,bo1zbu1 ebu2bo2mk,نصب ايتمک
nasbetmek,bo1zbu1 eybo2mk,نصب ایتمک
nasbetmiştir,bo1zbu1 eybo2mso3dr,نصب ایتمشدر
nasbettim,bo1zbu1 eybo2dm,نصب ایتدم
nasbolunmuş,bo1zbu1 ewlbo1mso3,نصب اولنمش
nasbıyla,bo1zbu1ylh,نصبیله
nasib,bo1zbu2bu1,نصيب
nasib,bo1zybu1,نصیب
nasibe,bo1ezbu1h,ناصبه
nasibedar,bo1zybu1h||der,نصیبه‌دار
nasibedardır,bo1zybu1h||derdr,نصیبه‌داردر
nasibi,bo1zybu1y,نصیبی
nasibim,bo1zybu1m,نصیبم
nasibimin,bo1zybu1mko3,نصیبمڭ
nasibimizi,bo1zybu1mro1y,نصیبمزی
nasibiniz,bo1zybu1ko3ro1,نصیبڭز
nasibleri,bo1zybu1lry,نصیبلری
nasiblerini,bo1zybu1lrybo1y,نصیبلرینی
nasibsiz,bo1zybu1sro1,نصیبسز
nasihat etmek,bo1zyxbo2 e,نصیحت ا
nasihat vermek,bo1zyxbo2 wyrmk,نصیحت ویرمک
nasihat,bo1zbu2xbo2,نصيحت
nasihat,bo1zyxbo2,نصیحت
nasihat-ı,bo1zyxbo2u4,نصیحتِ
nasihata,bo1zyxbo2h,نصیحته
nasihate,bo1zyxbo2h,نصیحته
nasihatla,bo1zyxbo2lh,نصیحتله
nasihatladır,bo1zyxbo2lh||dr,نصیحتله‌در
nasihatlar,bo1zyxbo2lr,نصیحتلر
nasihatlara,bo1zyxbo2lrh,نصیحتلره
nasihatlardan,bo1zyxbo2lrdbo1,نصیحتلردن
nasihatları,bo1zyxbo2lry,نصیحتلری
nasihatlarım,bo1zyxbo2lrm,نصیحتلرم
nasihatlarına,bo1zyxbo2lrybo1h,نصیحتلرینه
nasihatlarınızı,bo1zyxbo2lryko3ro1y,نصیحتلریڭزی
nasihatlarıyla,bo1zyxbo2lrylh,نصیحتلریله
nasihatleri,bo1zyxbo2lry,نصیحتلری
nasihatlerin,bo1zyxbo2lrko3,نصیحتلرڭ
nasihatlerine,bo1zyxbo2lryko3h,نصیحتلریڭه
nasihatlerini,bo1zyxbo2lrybo1y,نصیحتلرینی
nasihatnamedir,bo1zyxbo2||bo1emh||dr,نصیحت‌نامه‌در
nasihatta,bo1zyxbo2dh,نصیحتده
nasihattan,bo1zyxbo2dbo1,نصیحتدن
nasihatçılara,bo1zyxbo2xu1ylrh,نصیحتجیلره
nasihatü,bo1zyxbo2,نصیحت
nasihatı,bo1zyxbo2y,نصیحتی
nasihatıma,bo1zyxbo2mh,نصیحتمه
nasihatımdaki,bo1zyxbo2mdh||ky,نصیحتمده‌کی
nasihatımı,bo1zyxbo2my,نصیحتمی
nasihatın,bo1zyxbo2ko3,نصیحتڭ
nasihatında,bo1zyxbo2bo1dh,نصیحتنده
nasihatınla,bo1zyxbo2ko3lh,نصیحتڭله
nasihatını,bo1zyxbo2bo1y,نصیحتنی
nasihatıyla,bo1zyxbo2ylh,نصیحتیله
nasipas,bo1esbu3es,ناسپاس
nasiye,bo1emyh||,نامیه‌
nasiye,bo1ezyh||,ناصیه‌
nasiye-i,bo1ezyh||u4,ناصیه‌ِ
nasiyesini,bo1ezyh||sbo1y,ناصیه‌سنی
nasiyye,bo1ezyh||,ناصیه‌
nasi̇b,bo1zybu1,نصیب
nasi̇hat,bo1zyxbo2,نصیحت
nasi̇pas,bo1esbu3es,ناسپاس
nasi̇ye,bo1ezyh||,ناصیه‌
nasl'sız,bo1zlsro1,نصلسز
nasr'daki,bo1zrdh||ky,نصرده‌کی
nasr'ın,bo1zrko3,نصرڭ
nasr,bo1o4zo0ro0,نَصْرْ
nasr,bo1zr,نصر
nasrani,bo1o4zo0ro4ebo1y,نَصْرَانی
nasrani,bo1zrebo1y,نصرانی
nasraniler,bo1zrebo1ylr,نصرانیلر
nasranilere,bo1zrebo1ylrh,نصرانیلره
nasraniyet,bo1zrebo1ybo2,نصرانیت
nasraniyete,bo1zrebo1ybo2h,نصرانیته
nasraniyetin,bo1zrebo1ybo2ko3,نصرانیتڭ
nasrani̇,bo1o4zo0ro4ebo1y,نَصْرَانی
nasrani̇,bo1zrebo1y,نصرانی
nasreddin,bo1zr eldo8ybo1,نصر الدّین
nasrâni,bo1zrebo1y,نصرانی
nasrânî,bo1o4zo0ro4ebo1bu2,نَصْرَاني
nass,bo1z,نص
nass,bo1zo8,نصّ
nass-i ayet,bo1o4zu4o8 eyo4bo2o0,نَصِّ ایَتْ
nass-i kelam,bo1o4zu4o8 ko4lo4emo0,نَصِّ کَلَامْ
nass-i kelâm,bo1o4zu4o8 ko4lo4emo0,نَصِّ کَلَامْ
nass-i kur'an,bo1o4zu4o8 fo2o9ro0ebo1o0,نَصِّ قُرْانْ
nass-i kur'ân,bo1o4zu4o8 fo2o9ro0ebo1o0,نَصِّ قُرْانْ
nass-i âyet,bo1o4zu4o8 ebu2o4bo2o0,نَصِّ ايَتْ
nass-ı ayet,bo1o4zu4o8 eyo4bo2o0,نَصِّ ایَتْ
nass-ı kelam,bo1o4zu4o8 ko4lo4emo0,نَصِّ کَلَامْ
nass-ı kelâm,bo1o4zu4o8 ko4lo4emo0,نَصِّ کَلَامْ
nass-ı kur'an,bo1o4zu4o8 fo2o9ro0ebo1o0,نَصِّ قُرْانْ
nass-ı kur'ân,bo1o4zu4o8 fo2o9ro0ebo1o0,نَصِّ قُرْانْ
nass-ı âyet,bo1o4zu4o8 ebu2o4bo2o0,نَصِّ ايَتْ
nass-ı,bo1zo8u4,نصِّ
nassederek,bo1zo8 eydh||rk,نصّ ایده‌رک
nassen,bo1zo44e,نصًا
nassiyle,bo1zo8ylh,نصّیله
nasstır,bo1zo8dr,نصّدر
nassı,bo1zo8y,نصّی
nassıyla,bo1zo8ylh,نصّیله
nastur-ul,bo1o4sto9wro9 el,نَسطُورُ ال
nasuhizade,bo1zwxy||ro1edh,نصوحی‌زاده
nasut,bo1eswbo2,ناسوت
nasuti,bo1eswbo2y,ناسوتی
nasuti̇,bo1eswbo2y,ناسوتی
nasâra,bo1zere,نصارا
nasâyih,bo1zeyx,نصایح
nasîb,bo1zybu1,نصیب
nasîblerini,bo1zybu1lrybo1y,نصیبلرینی
nasîbsiz,bo1zybu1sro1,نصیبسز
nasîhat etmek,bo1zbu2xbo2 e,نصيحت ا
nasîhat vermek,bo1zbu2xbo2 wbu2rmk,نصيحت ويرمک
nasîhat,bo1zbu2xbo2,نصيحت
nasût,bo1eswbo2,ناسوت
nasüt,bo1eswbo2,ناسوت
nası dine davet için,bo1esy dybo1h dawbo2 eyxu3wbo1,ناسی دینه دعوت ایچون
nası dine davet zımnında,bo1esy dybo1h dawbo2 zo1mbo1bo1dh||,ناسی دینه دعوت ضمننده‌
nasıh,bo1esxo1,ناسخ
nasıl olursa olsun,bo1zl ewlwresh ewlswbo1,نصل اولوراسه اولسون
nasıl olursa,bo1zl ewlwrsh,نصل اولورسه
nasıl olursa,bo1zl ewlwrsh||,نصل اولورسه‌
nasıl,bo1ezl,ناصل
nasıl,bo1zl,نصل
nasıldır,bo1ezldr,ناصلدر
nasılki,bo1ezlkh,ناصلکه
nasılsa,bo1ezlsh,ناصلسه
nasılsınız?,bo1zl skro1,نصل سکز
nasır,bo1ezbu2r,ناصير
nasır,bo1ezyr,ناصیر
nasır,bo1zr,نصر
nasırlan,bo1ezyrlebo1,ناصیرلان
nasırlanmak,bo1ezbu2rlebo1mfo2,ناصيرلانمق
nasırlanmak,bo1ezyrlebo1mfo2,ناصیرلانمق
nasırlı,bo1ezbu2rly,ناصيرلی
nasırlı,bo1ezyrly,ناصیرلی
nasıruddin-i,bo1zyr eldo8ybo1u4,نصیر الدّینِ
natakte,bo1tfo2bo2,نطقت
natamam,bo1ebo2mem,ناتمام
natik,bo1etfo2,ناطق
natik,bo1o4etu4fo2o0,نَاطِقْ
natika,bo1etfo2h||,ناطقه‌
natikaperdaz,bo1etfo2h bu3rdero1,ناطقه پرداز
nats,bo1ts,نطس
natuk,bo1twfo2,نطوق
natur,bo1eto9wr,ناطُور
natûk,bo1twfo2,نطوق
natüralist,bo1ebo2wrelbu2sbo2,ناتوراليست
natüralist,bo1ebo2wrelysbo2,ناتورالیست
natüralizm,bo1ebo2wrelbu2ro1m,ناتوراليزم
natüralizm,bo1ebo2wrelyro1m,ناتورالیزم
natürel,bo1ebo2wrh<>l,ناتوره‌ل
natürel,bo1ebo2wrh||l,ناتوره‌ل
natüvan,bo1ebo2webo1,ناتوان
natık,bo1etfo2,ناطق
natık,bo1o4etu4fo2o0,نَاطِقْ
natıka,bo1etfo2h||,ناطقه‌
natıkalı,bo1etfo2h<>ly,ناطقه‌لی
natıkalı,bo1etfo2h||ly,ناطقه‌لی
natıkaperdaz,bo1etfo2h bu3rdero1,ناطقه پرداز
natır,bo1etr,ناطر
natıra,bo1ebo2wre,ناتورا
naum'dan,bo1eawmdbo1,ناعومدن
naum'dur,bo1eawmdr,ناعومدر
naum,bo1eawm,ناعوم
nav,bo1ew,ناو
navahi-i,bo1wexyo5,نواحئ
navdan,bo1ewdebo1,ناودان
navek,bo1ewk,ناوک
navi,bo1ewy,ناوی
nay,bo1ey,نای
nayi,bo1eyy,نایی
nayi̇,bo1eyy,نایی
nayzen,bo1eyro1bo1,نایزن
nayçe,bo1eyxu3h||,نایچه‌
naz u eda ile yalvarmak,bo1ero1wede eylh yelwermfo2,نازوادا ایله یالوارمق
naz,bo1ero1,ناز
naz-niyaz,bo1ero1 bo1yero1,ناز نیاز
naza,bo1ero1h,نازه
nazairini,bo1to1eyo5rybo1y,نظائرینی
nazairlerini,bo1to1eyo5rlrybo1y,نظائرلرینی
nazan,bo1ero1ebo1,نازان
nazar etmek,bo1to1re,نظرا
nazar olunan hey'et,bo1to1rewlbo1ebo1 hbu2bo5bo2,نظراولنان هيئت
nazar olunan hey'et,bo1to1rewlbo1ebo1 hybo5bo2,نظراولنان هیئت
nazar,bo1o4to1o4ro0,نَظَرْ
nazar,bo1to1r,نظر
nazar-endaz,bo1to1reo5bo1dero1,نظرأنداز
nazar-i beşer,bo1o4to1o4ru4 bu1o4so3o4ro0,نَظَرِ بَشَرْ
nazar-i dalalet,bo1o4to1o4ru4 zo1o4lo4elo4bo2o0,نَظَرِ ضَلَالَتْ
nazar-i dalâlet,bo1o4to1o4ru4 zo1o4lo4elo4bo2o0,نَظَرِ ضَلَالَتْ
nazar-i dikkat,bo1o4to1o4ru4 du4fo2o4o8bo2o0,نَظَرِ دِقَّتْ
nazar-i di̇kkat,bo1o4to1o4ru4 du4fo2o4o8bo2o0,نَظَرِ دِقَّتْ
nazar-i ehemmiyet,bo1o4to1o4ru4eo4ho4mu4o8bu2o4bo2,نَظَرِاَهَمِّيَت
nazar-i ehemmi̇yet,bo1o4to1o4ru4eo4ho4mu4o8yo4bo2,نَظَرِاَهَمِّیَت
nazar-i gaflet,bo1o4to1o4ru4 ao1o4fo1o0lo4bo2o0,نَظَرِ غَفْلَتْ
nazar-i hikmet,bo1o4to1o4ru4 xu4ko0mo4bo2o0,نَظَرِ حِکْمَتْ
nazar-i hi̇kmet,bo1o4to1o4ru4 xu4ko0mo4bo2o0,نَظَرِ حِکْمَتْ
nazar-i ibret,bo1o4to1o4ru4 au4bu1o0ro4bo2o0,نَظَرِ عِبْرَتْ
nazar-i inâyet,bo1o4to1o4ru4 au4bo1o4ebu2o4bo2o0,نَظَرِ عِنَايَتْ
nazar-i i̇bret,bo1o4to1o4ru4 au4bu1o0ro4bo2o0,نَظَرِ عِبْرَتْ
nazar-i i̇nayet,bo1o4to1o4ru4 au4bo1o4eyo4bo2o0,نَظَرِ عِنَایَتْ
nazar-i mütalaa,bo1o4to1o4ru4 mo9to4elo4ao4h||,نَظَرِ مُطَالَعَه‌
nazar-i mütâlaa,bo1o4to1o4ru4 mo9to4elo4ao4h,نَظَرِ مُطَالَعَه
nazar-i nübüvvet,bo1o4to1o4ru4 bo1o9bu1o9wo4o8bo2o0,نَظَرِ نُبُوَّتْ
nazar-i rabbani̇,bo1o4to1o4ru4 ro4bu1o4o8ebo1u4y,نَظَرِ رَبَّانِی
nazar-i rabbanî,bo1o4to1o4ru4 ro4bu1o4o8ebo1u4bu2,نَظَرِ رَبَّانِي
nazar-i rağbet,bo1o4to1o4ru4 ro4ao1o0bu1o4bo2o0,نَظَرِ رَغْبَتْ
nazar-i umumi̇,bo1o4to1o4ru4 ao9mo9wmy,نَظَرِ عُمُومی
nazar-i umûmî,bo1o4to1o4ru4 ao9mo9wmbu2,نَظَرِ عُمُومي
nazar-i zahi̇ri̇,bo1o4to1o4ru4 to1o4ehu4ry,نَظَرِ ظَاهِری
nazar-i zâhirî,bo1o4to1o4ru4 to1o4ehu4rbu2,نَظَرِ ظَاهِري
nazar-i şübhe,bo1to1r so3bu1hh,نظر شبهه
nazar-i şübhe,bo1to1r so3bu1hh||,نظر شبهه‌
nazar-ur,bo1to1r el,نظر ال
nazar-ı beşer,bo1o4to1o4ru4 bu1o4so3o4ro0,نَظَرِ بَشَرْ
nazar-ı dalalet,bo1o4to1o4ru4 zo1o4lo4elo4bo2o0,نَظَرِ ضَلَالَتْ
nazar-ı dalâlet,bo1o4to1o4ru4 zo1o4lo4elo4bo2o0,نَظَرِ ضَلَالَتْ
nazar-ı dikkat,bo1o4to1o4ru4 du4fo2o4o8bo2o0,نَظَرِ دِقَّتْ
nazar-ı ehemmiyet,bo1o4to1o4ru4eo4ho4mu4o8bu2o4bo2,نَظَرِاَهَمِّيَت
nazar-ı ehemmiyet,bo1o4to1o4ru4eo4ho4mu4o8yo4bo2,نَظَرِاَهَمِّیَت
nazar-ı gaflet,bo1o4to1o4ru4 ao1o4fo1o0lo4bo2o0,نَظَرِ غَفْلَتْ
nazar-ı hikmet,bo1o4to1o4ru4 xu4ko0mo4bo2o0,نَظَرِ حِکْمَتْ
nazar-ı ibret,bo1o4to1o4ru4 au4bu1o0ro4bo2o0,نَظَرِ عِبْرَتْ
nazar-ı inayet,bo1o4to1o4ru4 au4bo1o4eyo4bo2o0,نَظَرِ عِنَایَتْ
nazar-ı inâyet,bo1o4to1o4ru4 au4bo1o4ebu2o4bo2o0,نَظَرِ عِنَايَتْ
nazar-ı mütalaa,bo1o4to1o4ru4 mo9to4elo4ao4h||,نَظَرِ مُطَالَعَه‌
nazar-ı mütâlaa,bo1o4to1o4ru4 mo9to4elo4ao4h,نَظَرِ مُطَالَعَه
nazar-ı nübüvvet,bo1o4to1o4ru4 bo1o9bu1o9wo4o8bo2o0,نَظَرِ نُبُوَّتْ
nazar-ı rabbani,bo1o4to1o4ru4 ro4bu1o4o8ebo1u4y,نَظَرِ رَبَّانِی
nazar-ı rabbanî,bo1o4to1o4ru4 ro4bu1o4o8ebo1u4bu2,نَظَرِ رَبَّانِي
nazar-ı rağbet,bo1o4to1o4ru4 ro4ao1o0bu1o4bo2o0,نَظَرِ رَغْبَتْ
nazar-ı umumi,bo1o4to1o4ru4 ao9mo9wmy,نَظَرِ عُمُومی
nazar-ı umûmî,bo1o4to1o4ru4 ao9mo9wmbu2,نَظَرِ عُمُومي
nazar-ı zahiri,bo1o4to1o4ru4 to1o4ehu4ry,نَظَرِ ظَاهِری
nazar-ı zâhirî,bo1o4to1o4ru4 to1o4ehu4rbu2,نَظَرِ ظَاهِري
nazar-ı şübhe,bo1to1r so3bu1hh,نظر شبهه
nazar-ı şübhe,bo1to1r so3bu1hh||,نظر شبهه‌
nazar-ı,bo1to1ru4,نظرِ
nazara,bo1to1rh,نظره
nazaran,bo1o4to1o4ro44e,نَظَرًا
nazaran,bo1to1re,نظرا
nazaran,bo1to1reo44,نظراً
nazaran,bo1to1ro44e,نظرًا
nazaran,bo1treo44,نطراً
nazarda,bo1to1rdh,نظرده
nazardaki,bo1to1rdh||ky,نظرده‌کی
nazardan,bo1to1rdbo1,نظردن
nazardandır,bo1to1rdbo1dr,نظردندر
nazardır,bo1to1rdr,نظردر
nazargah,bo1to1rko7eh||,نظرگاه‌
nazargâh,bo1to1rko7eh,نظرگاه
nazargâh-ı,bo1to1rko7ehu4,نظرگاهِ
nazari,bo1o4to1o4ry,نَظَری
nazari,bo1to1ry,نظری
nazariyat,bo1o4to1o4ru4yo4ebo2o0,نَظَرِیَاتْ
