
fevza-i,fo1wzo1ecu4,فوضاءِ
fevzavî,fo1o4wo0zo1o4wy,فَوْضَوی
fevzi,fo1wro1y,فوزی
fevâhiş,fo1wexso3,فواحش
fevâid,fo1webo5d,فوائد
fevâkih,fo1wekh,فواکه
fevâris,fo1wers,فوارس
fevç,fo1wxu1,فوج
feya,fo1ye,فیا
feyekûn'e,fo1o4yo4ko9wbo1h,فَیَکُونه
feyekûn,fo1o4yo4ko9wbo1o9,فَیَکُونُ
feyekûne,fo1o4yo4ko9wbo1h,فَیَکُونه
feyevmen,fo1o4yo4wo0mo44e,فَیَوْمًا
feyezan,fo1o4yo4zo1o4ebo1o0,فَیَضَانْ
feyezan,fo1yzo1ebo1,فیضان
feyezan-ı,fo1yzo1ebo1u4,فیضانِ
feyezanda,fo1yzo1ebo1dh,فیضانده
feyezanî,fo1yzo1ebo1y,فیضانی
feyezanı,fo1yzo1ebo1y,فیضانی
feyezân,fo1bu2zo1ebo1,فيضان
feyezân,fo1o4bu2o4zo1o4ebo1o0,فَيَضَانْ
feyezân,fo1yzo1ebo1,فیضان
feyiz,fo1bu2zo1,فيض
feyiz,fo1o4bu2o0zo1o0,فَيْضْ
feyiz,fo1o4yo0zo1o0,فَیْضْ
feyiz,fo1yzo1,فیض
feyiz-aver,fo1yzo1||eo6wr,فیض‌آور
feyizdar,fo1yzo1der,فیضدار
feyizde,fo1yzo1dh,فیضده
feyizden,fo1yzo1dbo1,فیضدن
feyizdir,fo1yzo1dr,فیضدر
feyizkâr,fo1yzo1ker,فیضکار
feyizle,fo1yzo1lh,فیضله
feyizlendirecek,fo1yzo1lbo1dyrh||xu1k,فیضلندیره‌جک
feyizlendiren,fo1yzo1lbo1dyrbo1,فیضلندیرن
feyizlendiriyor,fo1yzo1lbo1dyryywr,فیضلندیرییور
feyizlendirmek,fo1yzo1lbo1dyrmk,فیضلندیرمک
feyizlendiğini,fo1yzo1lbo1dyko7bo1y,فیضلندیگنی
feyizleniyoruz,fo1yzo1lbo1yywrro1,فیضلنییورز
feyizler,fo1yzo1lr,فیضلر
feyizlere,fo1yzo1lrh,فیضلره
feyizleri,fo1yzo1lry,فیضلری
feyizlerimizi,fo1yzo1lrymro1y,فیضلریمزی
feyizlerin,fo1yzo1lrko3,فیضلرڭ
feyizlerinden,fo1yzo1lrbo1dbo1,فیضلرندن
feyizlerini,fo1yzo1lrybo1y,فیضلرینی
feyizleriyle,fo1yzo1lrylh,فیضلریله
feyizlerle,fo1yzo1lrlh,فیضلرله
feyizli,fo1yzo1ly,فیضلی
feyizyab,fo1yzo1yebu1,فیضیاب
feyizyâb,fo1yzo1yebu1,فیضیاب
feyizyâbız,fo1yzo1yebu1ro1,فیضیابز
feyi̇z,fo1o4yo0zo1o0,فَیْضْ
feylesof,fo1bu2lswfo1,فيلسوف
feylesof,fo1o4bu2o0lo4so9wfo1o0,فَيْلَسُوفْ
feylesof,fo1o4yo0lo4so9wfo1o0,فَیْلَسُوفْ
feylesof,fo1ylswfo1,فیلسوف
feylesof-u,fo1ylswfo1u4,فیلسوفِ
feylesofa,fo1ylswfo1h,فیلسوفه
feylesofane,fo1ylswfo1ebo1h,فیلسوفانه
feylesofanenin,fo1ylswfo1ebo1h||bo1ko3,فیلسوفانه‌نڭ
feylesofla,fo1ylswfo1lh,فیلسوفله
feylesoflar,fo1ylswfo1lr,فیلسوفلر
feylesoflara,fo1ylswfo1lrh,فیلسوفلره
feylesoflarda,fo1ylswfo1lrdh,فیلسوفلرده
feylesoflardan,fo1ylswfo1lrdbo1,فیلسوفلردن
feylesofları,fo1ylswfo1lry,فیلسوفلری
feylesoflarıdır,fo1ylswfo1lrydr,فیلسوفلریدر
feylesofların,fo1ylswfo1lrko3,فیلسوفلرڭ
feylesoflarına,fo1ylswfo1lrybo1h,فیلسوفلرینه
feylesoflarından,fo1ylswfo1lrbo1dbo1,فیلسوفلرندن
feylesoflarını,fo1ylswfo1lrybo1y,فیلسوفلرینی
feylesoflarının,fo1ylswfo1lrybo1ko3,فیلسوفلرینڭ
feylesoflarınıza,fo1ylswfo1lryko3ro1h,فیلسوفلریڭزه
feylesoftur,fo1ylswfo1dr,فیلسوفدر
feylesofu,fo1ylswfo1y,فیلسوفی
feylesofudur,fo1ylswfo1ydr,فیلسوفیدر
feylesofun,fo1ylswfo1ko3,فیلسوفڭ
feylesofuna,fo1ylswfo1bo1h,فیلسوفنه
feylesofunun,fo1ylswfo1bo1ko3,فیلسوفنڭ
feylesofâne,fo1ylswfo1ebo1h,فیلسوفانه
feyluledir,fo1ylwlh||dr,فیلوله‌در
feyyaz,fo1o4yo4o8ezo1o0,فَیَّاضْ
feyyaz,fo1yezo1,فیاض
feyyaz,fo1yo8ezo1,فیّاض
feyyaz-i müteal,fo1o4yo4o8ezo1u4 mo9bo2o4ao4elo0,فَیَّاضِ مُتَعَالْ
feyyaz-ul,fo1yo8ezo1 el,فیّاض ال
feyyaz-ı müteal,fo1o4yo4o8ezo1u4 mo9bo2o4ao4elo0,فَیَّاضِ مُتَعَالْ
feyyaz-ı,fo1yo8ezo1u4,فیّاضِ
feyyazanesine,fo1yo8ezo1ebo1h||sbo1h,فیّاضانه‌سنه
feyyâz,fo1bu2ezo1,فياض
feyyâz,fo1o4bu2o4o8ezo1o0,فَيَّاضْ
feyyâz-i müteâl,fo1o4bu2o4o8ezo1u4 mo9bo2o4ao4elo0,فَيَّاضِ مُتَعَالْ
feyyâz-ı müteâl,fo1o4bu2o4o8ezo1u4 mo9bo2o4ao4elo0,فَيَّاضِ مُتَعَالْ
feyz,fo1bu2zo1,فيض
feyz,fo1yzo1,فیض
feyz-i iman,fo1o4yu4zo1u4 eu4ymo4ebo1o0,فَیِضِ اِیمَانْ
feyz-i sohbet-i nübüvvet,fo1o4bu2o0zo1u4 zo9xo0bu1o4bo2u4 bo1o9bu1o9wo4o8bo2o0,فَيْضِ صُحْبَتِ نُبُوَّتْ
feyz-i sohbet-i nübüvvet,fo1o4yo0zo1u4 zo9xo0bu1o4bo2u4 bo1o9bu1o9wo4o8bo2o0,فَیْضِ صُحْبَتِ نُبُوَّتْ
feyz-i tecelli,fo1o4yo0zo1u4 bo2o4xu1o4lu4o8y,فَیْضِ تَجَلِّی
feyz-i tecellî,fo1o4bu2o0zo1u4 bo2o4xu1o4lu4o8bu2,فَيْضِ تَجَلِّي
feyz-i ziya,fo1o4bu2o0zo1u4 zo1u4bu2o4e,فَيْضِ ضِيَا
feyz-i ziya,fo1o4yo0zo1u4 zo1u4yo4e,فَیْضِ ضِیَا
feyz-i îmân,fo1o4bu2u4zo1u4 eu4bu2mo4ebo1o0,فَيِضِ اِيمَانْ
feyz-i,fo1yzo1u4,فیضِ
feyz-i̇ i̇man,fo1o4yu4zo1u4 eu4ymo4ebo1o0,فَیِضِ اِیمَانْ
feyz-i̇ sohbet-i̇ nübüvvet,fo1o4yo0zo1u4 zo9xo0bu1o4bo2u4 bo1o9bu1o9wo4o8bo2o0,فَیْضِ صُحْبَتِ نُبُوَّتْ
feyz-i̇ tecelli̇,fo1o4yo0zo1u4 bo2o4xu1o4lu4o8y,فَیْضِ تَجَلِّی
feyz-i̇ zi̇ya,fo1o4yo0zo1u4 zo1u4yo4e,فَیْضِ ضِیَا
feyzbahş,fo1bu2zo1 bu1xo1so3,فيض بخش
feyzbahş,fo1yzo1 bu1xo1so3,فیض بخش
feyzden,fo1yzo1dbo1,فیضدن
feyze,fo1yzo1h,فیضه
feyzi'de,fo1yzo1ydh,فیضیده
feyzi'den,fo1yzo1ydbo1,فیضیدن
feyzi'dir,fo1yzo1y||dr,فیضی‌در
feyzi'ler,fo1yzo1ylr,فیضیلر
feyzi'leri,fo1yzo1ylry,فیضیلری
feyzi'lerin,fo1yzo1ylrko3,فیضیلرڭ
feyzi'nin,fo1yzo1y||bo1ko3,فیضی‌نڭ
feyzi'si,fo1yzo1y||sy,فیضی‌سی
feyzi'siyle,fo1yzo1ysylh,فیضیسیله
feyzi'ye,fo1yzo1y||yh,فیضی‌یه
feyzi'yi,fo1yzo1y||yy,فیضی‌یی
feyzi,fo1yzo1y,فیضی
feyzi-i,fo1yzo1yo5u4,فیضئِ
feyzidir,fo1yzo1ydr,فیضیدر
feyziler,fo1yzo1ylr,فیضیلر
feyzilerin,fo1yzo1ylrko3,فیضیلرڭ
feyzimiz,fo1yzo1mro1,فیضمز
feyzin,fo1yzo1ko3,فیضڭ
feyzinden,fo1yzo1bo1dbo1,فیضندن
feyzindendir,fo1yzo1bo1dbo1dr,فیضندندر
feyzine,fo1yzo1bo1h,فیضنه
feyzini,fo1yzo1bo1y,فیضنی
feyzinin,fo1yzo1bo1ko3,فیضنڭ
feyzinizin,fo1yzo1ko3ro1ko3u44,فیضڭزڭٍ
feyzinizle,fo1yzo1ko3ro1lh,فیضڭزله
feyziyle,fo1yzo1ylh,فیضیله
feyzâver,fo1yzo1||eo6wr,فیض‌آور
feyâ,fo1ye,فیا
feza,fo1o4zo1o4e,فَضَا
feza,fo1zo1e,فضا
feza,fo1zo1ec,فضاء
feza-yi alem,fo1o4zo1o4eyu4 ao4elo4mo0,فَضَایِ عَالَمْ
feza-yi kai̇nat,fo1o4zo1eyu4 ko4ebo5u4bo1o4ebo2o0,فَضایِ کَائِنَاتْ
feza-yi kâinât,fo1o4zo1ebu2u4 ko4ebo5u4bo1o4ebo2o0,فَضايِ کَائِنَاتْ
feza-yi ulvi̇,fo1o4zo1eyu4 ao9lo0wu4y,فَضایِ عُلْوِی
feza-yi ulvî,fo1o4zo1ebu2u4 ao9lo0wu4bu2,فَضايِ عُلْوِي
feza-yı alem,fo1o4zo1o4eyu4 ao4elo4mo0,فَضَایِ عَالَمْ
feza-yı kainat,fo1o4zo1eyu4 ko4ebo5u4bo1o4ebo2o0,فَضایِ کَائِنَاتْ
feza-yı kâinât,fo1o4zo1ebu2u4 ko4ebo5u4bo1o4ebo2o0,فَضايِ کَائِنَاتْ
feza-yı ulvi,fo1o4zo1eyu4 ao9lo0wu4y,فَضایِ عُلْوِی
feza-yı ulvî,fo1o4zo1ebu2u4 ao9lo0wu4bu2,فَضايِ عُلْوِي
feza-yı,fo1zo1eyu4,فضایِ
fezada,fo1zo1edh,فضاده
fezadaki,fo1zo1edh||ky,فضاده‌کی
fezahat,fo1zo1exbo2,فضاحت
fezail,fo1zo1ebo5l,فضائل
fezail-i,fo1zo1eyo5lu4,فضائلِ
fezailini,fo1zo1eyo5lbo1y,فضائلنی
fezaillerine,fo1zo1eyo5llrybo1h,فضائللرینه
fezalarda,fo1zo1elrdh,فضالرده
fezanın,fo1zo1ebo1ko3,فضانڭ
fezası,fo1zo1esy,فضاسی
fezasında,fo1zo1esbo1dh,فضاسنده
fezasındaki,fo1zo1esbo1dh||ky,فضاسنده‌کی
fezasından,fo1zo1esbo1dbo1,فضاسندن
fezaya,fo1zo1eyh,فضایه
fezayih,fo1zo1ebo5x,فضائح
fezayı,fo1zo1eyy,فضایی
fezayıh,fo1zo1eyx,فضایح
feze'-i,fo1o4ro1o4au4,فَزَعِ
feze-i,fo1o4ro1o4au4,فَزَعِ
fezleke,fo1do1lkh,فذلکه
fezleke,fo1do1lkh||,فذلکه‌
fezleke,fo1o4do1o0lo4ko4h,فَذْلَکَه
fezleke,fo1o4do1o0lo4ko4h||,فَذْلَکَه‌
fezleke-i,fo1do1lkhu4,فذلکهِ
fezlekede,fo1do1lkh||dh,فذلکه‌ده
fezlekedir,fo1do1lkh||dr,فذلکه‌در
fezlekeler,fo1do1lkh||lr,فذلکه‌لر
fezlekelerde,fo1do1lkh||lrdh,فذلکه‌لرده
fezlekelerdir,fo1do1lkh||lrdr,فذلکه‌لردر
fezlekeleri,fo1do1lkh||lry,فذلکه‌لری
fezlekelerin,fo1do1lkh||lrko3,فذلکه‌لرڭ
fezlekelerini,fo1do1lkh||lrybo1y,فذلکه‌لرینی
fezlekeli,fo1do1lkh||ly,فذلکه‌لی
fezlekesi,fo1do1lkh||sy,فذلکه‌سی
fezlekesiyle,fo1do1lkh||sylh,فذلکه‌سیله
fezlekeye,fo1do1lkh||yh,فذلکه‌یه
fezlekeyi,fo1do1lkh||yy,فذلکه‌یی
fezâ,fo1o4zo1o4e,فَضَا
fezâ,fo1zo1e,فضا
fezâ,fo1zo1ec,فضاء
fezâ-yi âlem,fo1o4zo1o4ebu2u4 ao4elo4mo0,فَضَايِ عَالَمْ
fezâ-yı âlem,fo1o4zo1o4ebu2u4 ao4elo4mo0,فَضَايِ عَالَمْ
fezâ-yı,fo1zo1eyu4,فضایِ
fezâda,fo1zo1edh,فضاده
fezâhat,fo1zo1exbo2,فضاحت
fezâil,fo1zo1ebo5l,فضائل
fezâyih,fo1zo1ebo5x,فضائح
fezâyı,fo1zo1eyy,فضایی
fi'at,fo1bu2eo5bo2,فيأت
fi'at,fo1yeo5bo2,فیأت
fi'l,fo1al,فعل
fi'l-i lazım,fo1al lero1m,فعل لازم
fi'l-i lâzım,fo1al lero1m,فعل لازم
fi'l-i malum,fo1al malwm,فعل معلوم
fi'l-i malûm,fo1al malwm,فعل معلوم
fi'l-i mazi,fo1al mezo1y,فعل ماضی
fi'l-i mechul,fo1al mxu1hwl,فعل مجهول
fi'l-i mechûl,fo1al mxu1hwl,فعل مجهول
fi'l-i meçhul,fo1al mxu1hwl,فعل مجهول
fi'l-i meçhûl,fo1al mxu1hwl,فعل مجهول
fi'l-i mâzi,fo1al mezo1y,فعل ماضی
fi'l-i müteaddi,fo1al mbo2ady,فعل متعدی
fi'l-i müteaddî,fo1al mbo2ady,فعل متعدی
fi'le gelmek,fo1alh klmk,فعله کلمک
fi'le getirmek,fo1alh kbo2wrmk,فعله کتورمک
fi'le ihrac etmek,fo1alh exo1rexu1 e,فعله اخراج ا
fi'le ihrâc etmek,fo1alh exo1rexu1 e,فعله اخراج ا
fi'len,fo1ale,فعلا
fi'li ma'lumi müteaddi,fo1al malwm mbo2ady,فعل معلوم متعدی
fi'li ma'lûmi müteaddî,fo1al malwm mbo2ady,فعل معلوم متعدی
fi'li,fo1aly,فعلی
fi'liyyat,fo1alyebo2,فعلیات
fi'liyyât,fo1albu2ebo2,فعليات
fi'lî,fo1aly,فعلی
fi'ş-şahs'ım,fo1u4y elso3o8o4xo1o0zm,فِی الشَّخْصم
fi,fo1y,فی
fi-d,fo1yu4 el,فیِ ال
fi-l,fo1y el,فی ال
fi-l-asl,fo1y elezl,فی الاصل
fi-l-hakika,fo1y elxfo2yfo2h||,فی الحقیقه‌
fi-l-hakîka,fo1y elxfo2bu2fo2h,فی الحقيقه
fi-l-hakîkâ,fo1y elxfo2bu2fo2h,فی الحقيقه
fi-ma-bad,fo1yme bu1ad,فیما بعد
fi-ma-bad,fo1ymebu1ad,فیمابعد
fi-r,fo1yu4 el,فیِ ال
fi-s,fo1y el,فی ال
fi-s-semavati,fo1y elso3mwebo2,فی الشموات
fi-ş,fo1y el,فی ال
fiat,fo1ybo5ebo2,فیئات
fiat,fo1yeo6bo2,فیآت
fiata,fo1yeo6bo2h,فیآته
fiatiyle,fo1yeo6bo2ylh,فیآتیله
fiatla,fo1yeo6bo2lh,فیآتله
fiatlarını,fo1yeo6bo2lrybo1y,فیآتلرینی
fiatta,fo1yeo6bo2dh,فیآتده
fiattan,fo1yeo6bo2dbo1,فیآتدن
fiatı,fo1yeo6bo2y,فیآتی
fiatıdır,fo1yeo6bo2ydr,فیآتیدر
fiatın,fo1yeo6bo2ko3,فیآتڭ
fiatına,fo1yeo6bo2bo1h,فیآتنه
fiatında,fo1yeo6bo2bo1dh,فیآتنده
fiatından,fo1yeo6bo2bo1dbo1,فیآتندن
fiatını,fo1yeo6bo2bo1y,فیآتنی
fiatıyla,fo1yeo6bo2ylh,فیآتیله
fida,fo1zo1h,فضه
fida,fo1zo1h||,فضه‌
fidan,fo1debo1,فدان
fidanlar,fo1debo1lr,فدانلر
fidanları,fo1debo1lry,فدانلری
fidanların,fo1debo1lrko3,فدانلرڭ
fidanlarını,fo1debo1lrybo1y,فدانلرینی
fidanlık,fo1debo1lfo2,فدانلق
fidanlığı,fo1debo1lao1y,فدانلغی
fidanı,fo1debo1y,فدانی
fidanın,fo1debo1ko3,فدانڭ
fidanını,fo1debo1bo1y,فداننی
fidanının,fo1debo1bo1ko3,فداننڭ
fidda,fo1zo1o8h,فضّه
fide,fo1ydh,فیده
fide,fo1ydh||,فیده‌
fidele,fo1ydh<>l,فیده‌ل
fidelemek,fo1ydh<>lmk,فیده‌لمک
fidelemek,fo1ydh||lmk,فیده‌لمک
fidelik,fo1ydh<>lk,فیده‌لک
fidelik,fo1ydh||lk,فیده‌لک
fidye verip kurtarmak,fo1dbu2h wbu2rwbu1 fo2wrbo2ermfo2,فديه ويروب قورتارمق
fidye verip kurtarmak,fo1dyh wyrwbu1 fo2wrbo2ermfo2,فدیه ویروب قورتارمق
fidye,fo1dbu2h,فديه
fidye,fo1dyh||,فدیه‌
fidye-i,fo1dyhu4,فدیهِ
figan,fo1ao1ebo1,فغان
figaro,fo1yao1erw,فیغارو
figân,fo1ao1ebo1,فغان
figüran,fo1yko7wrebo1,فیگوران
fih,fo1yh,فیه
fihris,fo1hrs,فهرس
fihrist,fo1hrsbo2,فهرست
fihrist,fo1u4ho0ru4so0bo2o0,فِهْرِسْتْ
fihriste'de,fo1hrsbo2h||dh,فهرسته‌ده
fihriste'nin,fo1hrsbo2h||bo1ko3,فهرسته‌نڭ
fihriste'yi,fo1hrsbo2h||yy,فهرسته‌یی
fihriste,fo1hrsbo2h,فهرسته
fihriste,fo1u4ho0ru4so0bo2o4h,فِهْرِسْتَه
fihriste,fo1u4ho0ru4so0bo2o4h||,فِهْرِسْتَه‌
fihriste-i,fo1hrsbo2hu4,فهرستهِ
fihristecik,fo1hrsbo2h||xu1k,فهرسته‌جک
fihristeciği,fo1hrsbo2h||xu1ko7y,فهرسته‌جگی
fihristede,fo1hrsbo2h||dh,فهرسته‌ده
fihristedeki,fo1hrsbo2h||dh||ky,فهرسته‌ده‌کی
fihristeden,fo1hrsbo2h||dbo1,فهرسته‌دن
fihristedir,fo1hrsbo2h||dr,فهرسته‌در
fihristeler,fo1hrsbo2h||lr,فهرسته‌لر
fihristeleri,fo1hrsbo2h||lry,فهرسته‌لری
fihristeleridir,fo1hrsbo2h||lrydr,فهرسته‌لریدر
fihristelerin,fo1hrsbo2h||lrko3,فهرسته‌لرڭ
fihristelerini,fo1hrsbo2h||lrybo1y,فهرسته‌لرینی
fihristeleriyiz,fo1hrsbo2h||lry||yro1,فهرسته‌لری‌یز
fihristenin,fo1hrsbo2h||bo1ko3,فهرسته‌نڭ
fihristesi,fo1hrsbo2h||sy,فهرسته‌سی
fihristesidir,fo1hrsbo2h||sydr,فهرسته‌سیدر
fihristesinde,fo1hrsbo2h||sbo1dh,فهرسته‌سنده
fihristesinden,fo1hrsbo2h||sbo1dbo1,فهرسته‌سندن
fihristesine,fo1hrsbo2h||sbo1h,فهرسته‌سنه
fihristesini,fo1hrsbo2h||sbo1y,فهرسته‌سنی
fihristesinin,fo1hrsbo2h||sbo1ko3,فهرسته‌سنڭ
fihristesiyim,fo1hrsbo2h||sy||ym,فهرسته‌سی‌یم
fihristesiyle,fo1hrsbo2h||sylh,فهرسته‌سیله
fihristevari,fo1hrsbo2h||wery,فهرسته‌واری
fihristeye,fo1hrsbo2h||yh,فهرسته‌یه
fihristeyi,fo1hrsbo2h||yy,فهرسته‌یی
fihristi,fo1hrsbo2y,فهرستی
fihristidir,fo1hrsbo2ydr,فهرستیدر
fihristinde,fo1hrsbo2bo1dh,فهرستنده
fihristini,fo1hrsbo2bo1y,فهرستنی
fihristinin,fo1hrsbo2bo1ko3,فهرستنڭ
fihristiyet,fo1hrsbo2ybo2,فهرستیت
fihristlerini,fo1hrsbo2lrybo1y,فهرستلرینی
fihristte,fo1hrsbo2dh,فهرستده
fiil,fo1al,فعل
fiil-i,fo1alu4,فعلِ
fiil-üş,fo1al el,فعل ال
fiilde,fo1aldh,فعلده
fiilden,fo1aldbo1,فعلدن
fiildir,fo1aldr,فعلدر
fiile,fo1alh,فعله
fiilen,fo1aleo44,فعلاً
fiili,fo1aly,فعلی
fiilidir,fo1alydr,فعلیدر
fiilin,fo1alko3,فعلڭ
fiilinde,fo1albo1dh,فعلنده
fiilinden,fo1albo1dbo1,فعلندن
fiilindir,fo1alko3dr,فعلڭدر
fiiline,fo1albo1h,فعلنه
fiilini,fo1albo1y,فعلنی
fiilinin,fo1albo1ko3,فعلنڭ
fiiliniz,fo1alko3ro1,فعلڭز
fiilinizle,fo1alko3ro1lh,فعلڭزله
fiiliyat,fo1alyebo2,فعلیات
fiiliyatlarıyla,fo1alyebo2lrylh,فعلیاتلریله
fiiliyatı,fo1alyebo2y,فعلیاتی
fiiliyatında,fo1alyebo2bo1dh,فعلیاتنده
fiiliye,fo1alyh,فعلیه
fiiliyedir,fo1alyh||dr,فعلیه‌در
fiiliyenin,fo1alyh||bo1ko3,فعلیه‌نڭ
fiiliyesi,fo1alyh||sy,فعلیه‌سی
fiiliyesinden,fo1alyh||sbo1dbo1,فعلیه‌سندن
fiiliyesini,fo1alyh||sbo1y,فعلیه‌سنی
fiiliyeye,fo1alyh||yh,فعلیه‌یه
fiiliyim,fo1aly||ym,فعلی‌یم
fiiliyle,fo1alylh,فعلیله
fiiliyyedir,fo1alyh||dr,فعلیه‌در
fiiller,fo1allr,فعللر
fiillerden,fo1allrdbo1,فعللردن
fiillere,fo1allrh,فعللره
fiilleri,fo1allry,فعللری
fiillerimde,fo1allrmdh,فعللرمده
fiillerimizi,fo1allrymro1y,فعللریمزی
fiillerin,fo1allrko3,فعللرڭ
fiillerinde,fo1allrbo1dh,فعللرنده
fiillerindeki,fo1allrbo1dh||ky,فعللرنده‌کی
fiillerinden,fo1allrbo1dbo1,فعللرندن
fiillerine,fo1allrybo1h,فعللرینه
fiillerini,fo1allrybo1y,فعللرینی
fiillerinin,fo1allrybo1ko3,فعللرینڭ
fiilleriyle,fo1allrylh,فعللریله
fiillerle,fo1allrlh,فعللرله
fiilsiz,fo1alsro1,فعلسز
fiilî,fo1aly,فعلی
fiilîdir,fo1alydr,فعلیدر
fiilîsidir,fo1alysydr,فعلیسیدر
fikir'dir,fo1krdr,فکردر
fikir,fo1kr,فکر
fikirce,fo1krxu1h,فکرجه
fikirde,fo1krdh,فکرده
fikirdedir,fo1krdh||dr,فکرده‌در
fikirden,fo1krdbo1,فکردن
fikirdir,fo1krdr,فکردر
fikirle,fo1krlh,فکرله
fikirler,fo1krlr,فکرلر
fikirlerde,fo1krlrdh,فکرلرده
fikirlerden,fo1krlrdbo1,فکرلردن
fikirlerdir,fo1krlrdr,فکرلردر
fikirlere,fo1krlrh,فکرلره
fikirleri,fo1krlry,فکرلری
fikirlerim,fo1krlrm,فکرلرم
fikirlerimizin,fo1krlrymro1ko3,فکرلریمزڭ
fikirlerin,fo1krlrko3,فکرلرڭ
fikirlerinde,fo1krlrbo1dh,فکرلرنده
fikirlerinden,fo1krlrbo1dbo1,فکرلرندن
fikirlerine,fo1krlrybo1h,فکرلرینه
fikirlerini,fo1krlrybo1y,فکرلرینی
fikirlerinin,fo1krlrybo1ko3,فکرلرینڭ
fikirlerinizden,fo1krlryko3ro1dbo1,فکرلریڭزدن
fikirleriyle,fo1krlrylh,فکرلریله
fikirlerle,fo1krlrlh,فکرلرله
fikirli,fo1krly,فکرلی
fikirsiz,fo1krsro1,فکرسز
fikirsizlik,fo1krsro1lk,فکرسزلک
fikr,fo1kr,فکر
fikr-i insani,fo1u4ko0ru4 eu4bo1o0so4ebo1u4y,فِکْرِ اِنْسَانِی
fikr-i insanî,fo1u4ko0ru4 eu4bo1o0so4ebo1u4bu2,فِکْرِ اِنْسَانِي
fikr-i,fo1kru4,فکرِ
fikra,fo1fo2rh||,فقره‌
fikra,fo1u4fo2o0ro4h||,فِقْرَه‌
fikre,fo1krh,فکره
fikrederek,fo1kr eydh||rk,فکر ایده‌رک
fikren,fo1kre,فکرا
fikren,fo1kreo44,فکراً
fikren,fo1kro44e,فکرًا
fikret,fo1krbo2,فکرت
fikret-i,fo1krbo2u4,فکرتِ
fikri ,fo1kry,فکری
fikri,fo1kry,فکری
fikridir,fo1krydr,فکریدر
fikrim,fo1krm,فکرم
fikrimce,fo1krmxu1h,فکرمجه
fikrimde,fo1krmdh,فکرمده
fikrimden,fo1krmdbo1,فکرمدن
fikrime,fo1krymh,فکریمه
fikrimi,fo1krymy,فکریمی
fikrimin,fo1krymko3,فکریمڭ
fikrimiz,fo1krymro1,فکریمز
fikrimize,fo1krymro1h,فکریمزه
fikrimizi,fo1krymro1y,فکریمزی
fikrimizin,fo1krymro1ko3,فکریمزڭ
fikrimizle,fo1krymro1lh,فکریمزله
fikrimle,fo1krmlh,فکرمله
fikrin,fo1krko3,فکرڭ
fikrinde,fo1krbo1dh,فکرنده
fikrindeki,fo1krbo1dh||ky,فکرنده‌کی
fikrinden,fo1krbo1dbo1,فکرندن
fikrindeyim,fo1krbo1dh||ym,فکرنده‌یم
fikrindeyiz,fo1krbo1dh||yro1,فکرنده‌یز
fikrine,fo1krybo1h,فکرینه
fikrini,fo1krybo1y,فکرینی
fikrinin,fo1krybo1ko3,فکرینڭ
fikriniz,fo1kryko3ro1,فکریڭز
fikrinizden,fo1kryko3ro1dbo1,فکریڭزدن
fikrinize,fo1kryko3ro1h,فکریڭزه
fikrinizi,fo1kryko3ro1y,فکریڭزی
fikriye,fo1kryh,فکریه
fikriyede,fo1kryh||dh,فکریه‌ده
fikriyedir,fo1kryh||dr,فکریه‌در
fikriyeleri,fo1kryh||lry,فکریه‌لری
fikriyelerinde,fo1kryh||lrbo1dh,فکریه‌لرنده
fikriyenin,fo1kryh||bo1ko3,فکریه‌نڭ
fikriyesi,fo1kryh||sy,فکریه‌سی
fikriyesinde,fo1kryh||sbo1dh,فکریه‌سنده
fikriyesine,fo1kryh||sbo1h,فکریه‌سنه
fikriyesiyle,fo1kryh||sylh,فکریه‌سیله
fikriyeye,fo1kryh||yh,فکریه‌یه
fikriyeyi,fo1kryh||yy,فکریه‌یی
fikriyle,fo1krylh,فکریله
fikriyyat,fo1kryebo2,فکریات
fikriyye,fo1kryh,فکریه
fikriyyede,fo1kryh||dh,فکریه‌ده
fikriyyât,fo1kryebo2,فکریات
fikrî,fo1kry,فکری
fikrîden,fo1krydbo1,فکریدن
fikrîdir,fo1krydr,فکریدر
fikrîmizin,fo1krymro1ko3,فکریمزڭ
fikrînin,fo1krybo1ko3,فکرینڭ
fikrîsi,fo1krysy,فکریسی
fikrîydi,fo1krydy,فکریدی
fikrîye,fo1kry||yh,فکری‌یه
fil dişi,fo1bu2l dbu2so3y,فيل ديشی
fil dişi,fo1yl dyso3y,فیل دیشی
fil'den,fo1yldbo1,فیلدن
fil'in,fo1ylko3,فیلڭ
fil,fo1bu2l,فيل
fil,fo1yl,فیل
fil-hakikati,fo1u4y elo0xo4fo2u4yfo2o4ho2u4,فِی الْحَقِیقَةِ
fil-i,fo1ylu4,فیلِ
filahat,fo1lexbo2,فلاحت
filamur,fo1lemwr,فلامور
filan adam,fo1lebo1 edm,فلان ادم
filan filan,fo1lebo1 fo1lebo1,فلان فلان
filan ihafe,fo1aleo44exo1efo1h||,فعلاًاخافه‌
filan ihâfe,fo1aleo44exo1efo1h,فعلاًاخافه
filan,fo1lebo1,فلان
filanca,fo1lebo1xu1h||,فلانجه‌
filane,fo1lebo1h,فلانه
filanün,fo1lebo1,فلان
filanı,fo1lebo1y,فلانی
filanın,fo1lebo1ko3,فلانڭ
filasl,fo1y elezl,فی الاصل
filcan,fo1lxu1ebo1,فلجان
filcümle,fo1y elxu1mlh,فی الجمله
filden,fo1yldbo1,فیلدن
